,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
367,2022-08-18 19:45:00+00:00,0.0,0.0,0.0,0.38,26.9,0.0,26.9,0.0,26.1,0.0,25.6,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.5,0.0
368,2022-08-18 20:00:00+00:00,0.0,0.0,0.0,0.5,26.9,0.0,26.9,0.0,26.1,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.53,0.0
369,2022-08-18 20:15:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,26.1,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.55,0.0
370,2022-08-18 20:30:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,26.1,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.6,0.0
371,2022-08-18 20:45:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,26.0,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.6,0.0
372,2022-08-18 21:00:00+00:00,0.0,0.0,0.0,0.75,26.8,0.0,26.8,0.0,26.0,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.68,0.0
373,2022-08-18 21:15:00+00:00,0.0,0.0,0.0,0.75,26.7,0.0,26.7,0.0,26.0,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.68,0.0
374,2022-08-18 21:30:00+00:00,0.0,0.0,0.0,0.75,26.7,0.0,26.7,0.0,26.0,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,0.0
375,2022-08-18 21:45:00+00:00,0.0,0.0,0.0,0.75,26.7,0.0,26.7,0.0,25.9,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.78,0.0
376,2022-08-18 22:00:00+00:00,0.0,0.0,0.0,0.83,26.7,0.0,26.7,0.0,25.9,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.8,0.0
377,2022-08-18 22:15:00+00:00,0.0,0.0,0.0,0.83,26.6,0.0,26.6,0.0,25.9,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.8,0.0
378,2022-08-18 22:30:00+00:00,0.0,0.0,0.0,0.83,26.6,0.0,26.6,0.0,25.9,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
379,2022-08-18 22:45:00+00:00,0.0,0.0,0.0,0.83,26.6,0.0,26.6,0.0,25.8,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
380,2022-08-18 23:00:00+00:00,0.0,0.0,0.0,0.88,26.5,0.0,26.5,0.0,25.8,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.92,0.0
381,2022-08-18 23:15:00+00:00,0.0,0.0,0.0,0.88,26.5,0.0,26.5,0.0,25.8,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
382,2022-08-18 23:30:00+00:00,0.0,0.0,0.0,0.88,26.5,0.0,26.5,0.0,25.8,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
383,2022-08-18 23:45:00+00:00,0.0,0.0,0.0,0.88,26.4,0.0,26.4,0.0,25.7,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
384,2022-08-19 00:00:00+00:00,0.0,0.0,0.0,0.92,26.4,0.0,26.4,0.0,25.7,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
385,2022-08-19 00:15:00+00:00,0.0,0.0,0.0,0.92,26.4,0.0,26.4,0.0,25.7,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
386,2022-08-19 00:30:00+00:00,0.0,0.0,0.0,0.92,26.4,0.0,26.4,0.0,25.7,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
387,2022-08-19 00:45:00+00:00,0.0,0.0,0.0,0.92,26.3,0.0,26.3,0.0,25.6,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
388,2022-08-19 01:00:00+00:00,0.0,0.0,0.0,1.0,26.3,0.0,26.3,0.0,25.6,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
389,2022-08-19 01:15:00+00:00,0.0,0.0,0.0,1.0,26.3,0.0,26.3,0.0,25.6,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
390,2022-08-19 01:30:00+00:00,0.0,0.0,0.0,1.0,26.2,0.0,26.2,0.0,25.5,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
391,2022-08-19 01:45:00+00:00,0.0,0.0,0.0,1.0,26.2,0.0,26.2,0.0,25.5,0.0,24.8,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
392,2022-08-19 02:00:00+00:00,0.0,0.0,0.0,1.0,26.2,0.0,26.2,0.0,25.5,0.0,24.8,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
393,2022-08-19 02:15:00+00:00,0.0,0.0,0.0,1.0,26.1,0.0,26.1,0.0,25.5,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
394,2022-08-19 02:30:00+00:00,0.0,0.0,0.0,1.0,26.1,0.0,26.1,0.0,25.4,0.0,24.7,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
395,2022-08-19 02:45:00+00:00,0.0,0.0,0.0,1.0,26.1,0.0,26.1,0.0,25.4,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0,4.35,0.0
396,2022-08-19 03:00:00+00:00,0.0,0.0,0.0,0.88,26.0,0.0,26.0,0.0,25.4,0.0,24.6,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0,4.35,0.0
397,2022-08-19 03:15:00+00:00,0.0,0.0,0.0,0.88,26.0,0.0,26.0,0.0,25.3,0.0,24.6,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.4,0.0
398,2022-08-19 03:30:00+00:00,0.0,0.0,0.0,0.88,26.0,0.0,26.0,0.0,25.3,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.42,0.0
399,2022-08-19 03:45:00+00:00,0.0,0.0,0.0,0.88,25.9,0.0,25.9,0.0,25.3,0.0,24.5,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.42,0.0
400,2022-08-19 04:00:00+00:00,0.0,0.0,0.0,0.83,25.9,0.0,25.9,0.0,25.3,0.0,24.5,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.48,0.0
401,2022-08-19 04:15:00+00:00,0.0,0.0,0.0,0.83,25.9,0.0,25.9,0.0,25.2,0.0,24.5,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.48,0.0
402,2022-08-19 04:30:00+00:00,0.0,0.0,0.0,0.83,25.9,0.0,25.9,0.0,25.2,0.0,24.4,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,0.0
403,2022-08-19 04:45:00+00:00,0.0,0.0,0.0,0.83,25.8,0.0,25.8,0.0,25.2,0.0,24.4,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,0.0
404,2022-08-19 05:00:00+00:00,0.0,0.0,0.0,0.38,25.8,0.0,25.8,0.0,25.2,0.0,24.4,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,0.0
405,2022-08-19 05:15:00+00:00,0.0,0.0,0.0,0.38,25.8,0.0,25.8,0.0,25.1,0.0,24.4,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,0.0
406,2022-08-19 05:30:00+00:00,0.0,0.0,0.0,0.38,25.8,0.0,25.8,0.0,25.1,0.0,24.3,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.57,0.0
407,2022-08-19 05:45:00+00:00,0.0,0.0,0.0,0.38,25.8,0.0,25.8,0.0,25.1,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.57,0.0
408,2022-08-19 06:00:00+00:00,0.0,0.0,0.0,0.25,25.7,0.0,25.7,0.0,25.1,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.57,0.0
409,2022-08-19 06:15:00+00:00,0.0,0.0,0.0,0.25,25.7,0.0,25.7,0.0,25.1,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.62,0.0
410,2022-08-19 06:30:00+00:00,0.0,0.0,0.0,0.25,25.7,0.0,25.7,0.0,25.1,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.62,0.0
411,2022-08-19 06:45:00+00:00,0.0,0.0,0.0,0.25,25.7,0.0,25.7,0.0,25.1,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.62,0.0
412,2022-08-19 07:00:00+00:00,0.0,0.0,0.0,0.5,25.7,0.0,25.7,0.0,25.1,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.62,0.0
413,2022-08-19 07:15:00+00:00,0.0,0.0,0.0,0.5,25.7,0.0,25.7,0.0,25.1,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.62,0.0
414,2022-08-19 07:30:00+00:00,0.0,0.0,0.0,0.5,25.8,0.0,25.8,0.0,25.1,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.62,0.0
415,2022-08-19 07:45:00+00:00,0.0,0.0,0.0,0.5,25.8,0.0,25.8,0.0,25.1,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.57,0.0
416,2022-08-19 08:00:00+00:00,0.0,0.0,0.0,0.75,25.8,0.0,25.8,0.0,25.1,0.0,24.3,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.57,0.0
417,2022-08-19 08:15:00+00:00,0.0,0.0,0.0,0.75,25.8,0.0,25.8,0.0,25.1,0.0,24.3,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.57,0.0
418,2022-08-19 08:30:00+00:00,0.0,0.0,0.0,0.75,25.8,0.0,25.8,0.0,25.2,0.0,24.4,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.57,0.0
419,2022-08-19 08:45:00+00:00,0.0,0.0,0.0,0.75,25.9,0.0,25.9,0.0,25.3,0.0,24.5,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,0.0
420,2022-08-19 09:00:00+00:00,0.0,0.0,0.0,0.62,26.0,0.0,26.0,0.0,25.3,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.48,0.0
421,2022-08-19 09:15:00+00:00,0.0,0.0,0.0,0.62,26.1,0.0,26.1,0.0,25.4,0.0,24.6,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.42,0.0
422,2022-08-19 09:30:00+00:00,0.0,0.0,0.0,0.62,26.2,0.0,26.2,0.0,25.5,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0,4.35,0.0
423,2022-08-19 09:45:00+00:00,0.0,0.0,0.0,0.62,26.3,0.0,26.3,0.0,25.5,0.0,24.8,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
424,2022-08-19 10:00:00+00:00,0.0,0.0,0.0,0.54,26.4,0.0,26.4,0.0,25.7,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.22,0.0
425,2022-08-19 10:15:00+00:00,0.0,0.0,0.0,0.54,26.4,0.0,26.4,0.0,25.7,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
426,2022-08-19 10:30:00+00:00,0.0,0.0,0.0,0.54,26.6,0.0,26.6,0.0,25.8,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
427,2022-08-19 10:45:00+00:00,0.0,0.0,0.0,0.54,26.7,0.0,26.7,0.0,26.0,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
428,2022-08-19 11:00:00+00:00,0.0,0.0,0.0,0.5,26.9,0.0,26.9,0.0,26.1,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
429,2022-08-19 11:15:00+00:00,0.0,0.0,0.0,0.5,27.0,0.0,27.0,0.0,26.2,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.6,0.0
430,2022-08-19 11:30:00+00:00,0.0,0.0,0.0,0.5,27.1,0.0,27.1,0.0,26.3,0.0,25.7,0.0,25.5,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.47,0.0
431,2022-08-19 11:45:00+00:00,0.0,0.0,0.0,0.5,27.1,0.0,27.1,0.0,26.3,0.0,25.8,0.0,25.5,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.32,0.0
432,2022-08-19 12:00:00+00:00,0.0,0.0,0.0,0.75,27.3,0.0,27.3,0.0,26.5,0.0,26.0,0.0,25.7,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.3,0.0
433,2022-08-19 12:15:00+00:00,0.0,0.0,0.0,0.75,27.3,0.0,27.3,0.0,26.5,0.0,26.0,0.0,25.7,0.0,0.85,0.85,1.0,1.0,1.0,0.61,0.06,3.05,0.0
434,2022-08-19 12:30:00+00:00,0.0,0.0,0.0,0.75,27.4,0.0,27.4,0.0,26.5,0.0,26.1,0.0,25.8,0.0,0.85,0.85,1.0,1.0,1.0,0.61,0.06,3.05,0.0
435,2022-08-19 12:45:00+00:00,0.0,0.0,0.0,0.75,27.4,0.0,27.4,0.0,26.6,0.0,26.1,0.0,25.9,0.0,0.8,0.8,1.0,1.0,1.0,0.59,0.08,2.95,0.0
436,2022-08-19 13:00:00+00:00,0.0,0.0,0.0,0.75,27.5,0.0,27.5,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.35,0.35,0.75,1.0,1.0,0.36,0.31,1.78,0.1
437,2022-08-19 13:15:00+00:00,1.51,671.5,0.25,0.75,27.2,845.0,27.2,845.0,26.4,720.3,26.0,664.9,25.8,637.2,0.3,0.3,0.75,0.95,1.0,0.34,0.34,1.68,0.0
438,2022-08-19 13:30:00+00:00,1.47,652.6,0.25,0.75,27.2,805.4,27.2,805.4,26.4,713.4,26.1,667.4,25.8,644.4,0.45,0.45,0.85,1.0,1.0,0.4,0.25,1.98,0.0
439,2022-08-19 13:45:00+00:00,1.51,670.3,0.25,0.75,27.3,809.7,27.3,809.7,26.5,715.8,26.2,680.6,26.0,645.4,0.45,0.45,0.85,1.0,1.0,0.39,0.25,1.95,0.0
440,2022-08-19 14:00:00+00:00,1.58,688.2,0.25,0.58,27.4,818.3,27.4,818.3,26.5,716.0,26.2,677.6,26.0,652.1,0.4,0.4,0.8,0.95,1.0,0.36,0.29,1.8,0.0
441,2022-08-19 14:15:00+00:00,0.0,0.0,0.0,0.58,27.6,0.0,27.6,0.0,26.7,0.0,26.4,0.0,26.2,0.0,0.35,0.35,0.8,0.95,1.0,0.35,0.31,1.75,0.2
442,2022-08-19 14:30:00+00:00,0.0,0.0,0.0,0.58,27.6,0.0,27.6,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.25,0.25,0.7,0.85,0.95,0.3,0.4,1.5,0.2
443,2022-08-19 14:45:00+00:00,0.0,0.0,0.0,0.58,27.7,0.0,27.7,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.25,0.25,0.65,0.8,0.9,0.29,0.43,1.43,0.3
444,2022-08-19 15:00:00+00:00,0.0,0.0,0.0,0.29,27.7,0.0,27.7,0.0,26.8,0.0,26.6,0.0,26.4,0.0,0.2,0.2,0.65,0.8,0.9,0.28,0.45,1.38,0.3
445,2022-08-19 15:15:00+00:00,0.0,0.0,0.0,0.29,27.8,0.0,27.8,0.0,26.9,0.0,26.6,0.0,26.5,0.0,0.2,0.2,0.65,0.75,0.85,0.27,0.47,1.33,0.4
446,2022-08-19 15:30:00+00:00,0.0,0.0,0.0,0.29,27.8,0.0,27.8,0.0,26.9,0.0,26.7,0.0,26.5,0.0,0.15,0.15,0.6,0.75,0.8,0.25,0.51,1.23,0.4
447,2022-08-19 15:45:00+00:00,0.0,0.0,0.0,0.29,27.8,0.0,27.8,0.0,26.9,0.0,26.7,0.0,26.5,0.0,0.15,0.15,0.6,0.7,0.8,0.24,0.52,1.2,0.4
448,2022-08-19 16:00:00+00:00,0.0,0.0,0.0,0.17,27.8,0.0,27.8,0.0,26.9,0.0,26.7,0.0,26.6,0.0,0.15,0.15,0.6,0.7,0.8,0.24,0.52,1.2,0.4
449,2022-08-19 16:15:00+00:00,0.0,0.0,0.0,0.17,27.8,0.0,27.8,0.0,27.0,0.0,26.8,0.0,26.6,0.0,0.15,0.15,0.6,0.7,0.75,0.24,0.53,1.18,0.4
450,2022-08-19 16:30:00+00:00,0.0,0.0,0.0,0.17,27.9,0.0,27.9,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.15,0.15,0.55,0.65,0.75,0.23,0.55,1.13,0.5
451,2022-08-19 16:45:00+00:00,0.0,0.0,0.0,0.17,27.9,0.0,27.9,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.1,0.1,0.55,0.65,0.7,0.21,0.58,1.05,0.5
452,2022-08-19 17:00:00+00:00,0.0,0.0,0.0,0.08,27.9,0.0,27.9,0.0,27.0,0.0,26.9,0.0,26.7,0.0,0.1,0.1,0.55,0.65,0.7,0.21,0.58,1.05,0.5
453,2022-08-19 17:15:00+00:00,0.0,0.0,0.0,0.08,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.55,1.0,1.0,1.0,0.43,0.18,2.15,0.0
454,2022-08-19 17:30:00+00:00,0.0,0.0,0.0,0.08,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.55,0.95,1.0,1.0,0.42,0.19,2.1,0.0
455,2022-08-19 17:45:00+00:00,0.0,0.0,0.0,0.08,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.55,0.95,1.0,1.0,0.42,0.19,2.1,0.0
456,2022-08-19 18:00:00+00:00,0.0,0.0,0.0,0.04,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.55,0.95,1.0,1.0,0.42,0.19,2.1,0.0
457,2022-08-19 18:15:00+00:00,0.0,0.0,0.0,0.04,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.55,0.95,1.0,1.0,0.42,0.19,2.1,0.0
458,2022-08-19 18:30:00+00:00,0.0,0.0,0.0,0.04,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.55,0.95,1.0,1.0,0.42,0.19,2.1,0.0
459,2022-08-19 18:45:00+00:00,0.0,0.0,0.0,0.04,27.9,0.0,27.9,0.0,27.0,0.0,26.9,0.0,26.8,0.0,0.55,0.55,0.95,1.0,1.0,0.42,0.19,2.1,0.0
460,2022-08-19 19:00:00+00:00,0.0,0.0,0.0,0.12,27.9,0.0,27.9,0.0,27.0,0.0,26.9,0.0,26.7,0.0,0.55,0.55,1.0,1.0,1.0,0.43,0.18,2.13,0.0
461,2022-08-19 19:15:00+00:00,0.0,0.0,0.0,0.12,27.9,0.0,27.9,0.0,27.0,0.0,26.9,0.0,26.7,0.0,0.55,0.55,1.0,1.0,1.0,0.43,0.18,2.15,0.0
462,2022-08-19 19:30:00+00:00,0.0,0.0,0.0,0.12,27.8,0.0,27.8,0.0,27.0,0.0,26.9,0.0,26.7,0.0,0.55,0.55,1.0,1.0,1.0,0.43,0.18,2.15,0.0
463,2022-08-19 19:45:00+00:00,0.0,0.0,0.0,0.12,27.8,0.0,27.8,0.0,27.0,0.0,26.9,0.0,26.7,0.0,0.6,0.6,1.0,1.0,1.0,0.44,0.16,2.2,0.0
464,2022-08-19 20:00:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.6,0.6,1.0,1.0,1.0,0.44,0.16,2.2,0.0
465,2022-08-19 20:15:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.6,0.6,1.0,1.0,1.0,0.44,0.16,2.22,0.0
466,2022-08-19 20:30:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.6,0.6,1.0,1.0,1.0,0.44,0.16,2.22,0.0
467,2022-08-19 20:45:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.6,0.6,1.0,1.0,1.0,0.44,0.16,2.22,0.0
468,2022-08-19 21:00:00+00:00,0.0,0.0,0.0,0.33,27.7,0.0,27.7,0.0,26.9,0.0,26.8,0.0,26.6,0.0,0.6,0.6,1.0,1.0,1.0,0.44,0.16,2.22,0.0
469,2022-08-19 21:15:00+00:00,0.0,0.0,0.0,0.33,27.7,0.0,27.7,0.0,26.9,0.0,26.7,0.0,26.6,0.0,0.65,0.65,1.0,1.0,1.0,0.46,0.14,2.33,0.0
470,2022-08-19 21:30:00+00:00,0.0,0.0,0.0,0.33,27.7,0.0,27.7,0.0,26.9,0.0,26.7,0.0,26.6,0.0,0.65,0.65,1.0,1.0,1.0,0.47,0.14,2.35,0.0
471,2022-08-19 21:45:00+00:00,0.0,0.0,0.0,0.33,27.7,0.0,27.7,0.0,26.9,0.0,26.7,0.0,26.5,0.0,0.65,0.65,1.0,1.0,1.0,0.47,0.14,2.35,0.0
472,2022-08-19 22:00:00+00:00,0.0,0.0,0.0,0.42,27.6,0.0,27.6,0.0,26.9,0.0,26.7,0.0,26.5,0.0,0.65,0.65,1.0,1.0,1.0,0.48,0.14,2.38,0.0
473,2022-08-19 22:15:00+00:00,0.0,0.0,0.0,0.42,27.6,0.0,27.6,0.0,26.8,0.0,26.6,0.0,26.5,0.0,0.7,0.7,1.0,1.0,1.0,0.48,0.12,2.42,0.0
474,2022-08-19 22:30:00+00:00,0.0,0.0,0.0,0.42,27.6,0.0,27.6,0.0,26.8,0.0,26.6,0.0,26.4,0.0,0.7,0.7,1.0,1.0,1.0,0.49,0.12,2.47,0.0
475,2022-08-19 22:45:00+00:00,0.0,0.0,0.0,0.42,27.6,0.0,27.6,0.0,26.8,0.0,26.6,0.0,26.4,0.0,0.7,0.7,1.0,1.0,1.0,0.5,0.12,2.5,0.0
476,2022-08-19 23:00:00+00:00,0.0,0.0,0.0,0.79,27.5,0.0,27.5,0.0,26.8,0.0,26.5,0.0,26.4,0.0,0.7,0.7,1.0,1.0,1.0,0.5,0.12,2.5,0.0
477,2022-08-19 23:15:00+00:00,0.0,0.0,0.0,0.79,27.5,0.0,27.5,0.0,26.7,0.0,26.5,0.0,26.3,0.0,0.75,0.75,1.0,1.0,1.0,0.52,0.1,2.58,0.0
478,2022-08-19 23:30:00+00:00,0.0,0.0,0.0,0.79,27.5,0.0,27.5,0.0,26.7,0.0,26.4,0.0,26.3,0.0,0.75,0.75,1.0,1.0,1.0,0.52,0.1,2.62,0.0
479,2022-08-19 23:45:00+00:00,0.0,0.0,0.0,0.79,27.4,0.0,27.4,0.0,26.7,0.0,26.4,0.0,26.2,0.0,0.75,0.75,1.0,1.0,1.0,0.53,0.1,2.65,0.0
480,2022-08-20 00:00:00+00:00,0.0,0.0,0.0,0.96,27.4,0.0,27.4,0.0,26.6,0.0,26.3,0.0,26.2,0.0,0.8,0.8,1.0,1.0,1.0,0.55,0.08,2.73,0.0
481,2022-08-20 00:15:00+00:00,0.0,0.0,0.0,0.96,27.4,0.0,27.4,0.0,26.6,0.0,26.3,0.0,26.1,0.0,0.8,0.8,1.0,1.0,1.0,0.56,0.08,2.78,0.0
482,2022-08-20 00:30:00+00:00,0.0,0.0,0.0,0.96,27.3,0.0,27.3,0.0,26.6,0.0,26.3,0.0,26.1,0.0,0.8,0.8,1.0,1.0,1.0,0.56,0.08,2.8,0.0
483,2022-08-20 00:45:00+00:00,0.0,0.0,0.0,0.96,27.3,0.0,27.3,0.0,26.5,0.0,26.2,0.0,26.0,0.0,0.85,0.85,1.0,1.0,1.0,0.57,0.06,2.85,0.0
484,2022-08-20 01:00:00+00:00,0.0,0.0,0.0,1.0,27.2,0.0,27.2,0.0,26.5,0.0,26.2,0.0,26.0,0.0,0.85,0.85,1.0,1.0,1.0,0.58,0.06,2.92,0.0
485,2022-08-20 01:15:00+00:00,0.0,0.0,0.0,1.0,27.2,0.0,27.2,0.0,26.5,0.0,26.1,0.0,25.9,0.0,0.9,0.9,1.0,1.0,1.0,0.6,0.04,2.98,0.0
486,2022-08-20 01:30:00+00:00,0.0,0.0,0.0,1.0,27.2,0.0,27.2,0.0,26.4,0.0,26.1,0.0,25.9,0.0,0.9,0.9,1.0,1.0,1.0,0.61,0.04,3.03,0.0
487,2022-08-20 01:45:00+00:00,0.0,0.0,0.0,1.0,27.1,0.0,27.1,0.0,26.4,0.0,26.0,0.0,25.8,0.0,0.9,0.9,1.0,1.0,1.0,0.61,0.04,3.05,0.0
488,2022-08-20 02:00:00+00:00,0.0,0.0,0.0,0.96,27.1,0.0,27.1,0.0,26.4,0.0,26.0,0.0,25.8,0.0,0.95,0.95,1.0,1.0,1.0,0.63,0.02,3.15,0.0
489,2022-08-20 02:15:00+00:00,0.0,0.0,0.0,0.96,27.1,0.0,27.1,0.0,26.4,0.0,25.9,0.0,25.7,0.0,0.95,0.95,1.0,1.0,1.0,0.63,0.02,3.15,0.0
