,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],thermal_discomfort_[kelvin]
534,2022-06-04 13:30:00+00:00,-0.0,-0.0,-0.0,25.5,0.0,25.5,0.0,24.39,-0.0,23.51,0.0,23.09,-0.0,0.0
535,2022-06-04 13:45:00+00:00,0.0,0.0,0.0,25.55,0.0,25.55,0.0,24.43,0.0,23.58,-0.0,23.17,0.0,0.0
536,2022-06-04 14:00:00+00:00,0.0,0.0,0.0,25.61,-0.0,25.61,-0.0,24.49,0.0,23.66,0.0,23.25,-0.0,0.0
537,2022-06-04 14:15:00+00:00,0.0,0.0,0.0,25.68,0.0,25.68,-0.0,24.56,0.0,23.74,0.0,23.35,0.0,0.0
538,2022-06-04 14:30:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,24.66,0.0,23.87,0.0,23.48,0.0,0.0
539,2022-06-04 14:45:00+00:00,0.0,0.0,0.0,25.92,-0.0,25.92,0.0,24.76,0.0,24.0,0.0,23.61,-0.0,0.0
540,2022-06-04 15:00:00+00:00,0.0,0.0,0.0,25.95,0.0,25.95,0.0,24.79,-0.0,24.05,-0.0,23.67,0.0,0.0
541,2022-06-04 15:15:00+00:00,0.0,0.0,0.0,26.07,-0.0,26.07,-0.0,24.9,0.0,24.18,-0.0,23.81,0.0,0.0
542,2022-06-04 15:30:00+00:00,0.0,0.0,0.0,26.14,0.0,26.14,0.0,24.96,0.0,24.26,-0.0,23.9,0.0,0.0
543,2022-06-04 15:45:00+00:00,0.0,0.0,0.0,26.21,0.0,26.21,0.0,25.02,0.0,24.35,-0.0,24.0,0.0,0.0
544,2022-06-04 16:00:00+00:00,0.0,0.0,0.0,26.26,0.0,26.26,0.0,25.07,-0.0,24.42,0.0,24.07,-0.0,0.0
545,2022-06-04 16:15:00+00:00,0.0,0.0,0.0,26.3,-0.0,26.3,-0.0,25.11,0.0,24.47,0.0,24.14,0.0,0.0
546,2022-06-04 16:30:00+00:00,0.0,0.0,0.0,26.36,0.0,26.36,0.0,25.16,-0.0,24.55,-0.0,24.22,0.0,0.0
547,2022-06-04 16:45:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.2,-0.0,24.61,0.0,24.28,0.0,0.0
548,2022-06-04 17:00:00+00:00,0.0,0.0,0.0,26.43,-0.0,26.43,0.0,25.23,-0.0,24.66,0.0,24.34,0.0,0.0
549,2022-06-04 17:15:00+00:00,0.0,0.0,0.0,26.46,-0.0,26.46,0.0,25.26,0.0,24.7,0.0,24.38,-0.0,0.0
550,2022-06-04 17:30:00+00:00,0.0,0.0,0.0,26.48,-0.0,26.48,0.0,25.28,-0.0,24.74,0.0,24.43,0.0,0.0
551,2022-06-04 17:45:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,25.31,-0.0,24.77,0.0,24.47,0.0,0.0
552,2022-06-04 18:00:00+00:00,-0.0,-0.0,-0.0,26.51,0.0,26.51,0.0,25.32,-0.0,24.79,0.0,24.5,0.0,0.0
553,2022-06-04 18:15:00+00:00,0.0,0.0,0.0,26.51,-0.0,26.51,-0.0,25.33,-0.0,24.81,0.0,24.52,0.0,0.0
554,2022-06-04 18:30:00+00:00,0.0,0.0,0.0,26.5,-0.0,26.5,0.0,25.32,-0.0,24.81,0.0,24.52,0.0,0.0
555,2022-06-04 18:45:00+00:00,0.0,0.0,0.0,26.49,-0.0,26.49,0.0,25.32,-0.0,24.82,0.0,24.54,0.0,0.0
556,2022-06-04 19:00:00+00:00,0.0,0.0,0.0,26.48,0.0,26.48,0.0,25.32,-0.0,24.82,0.0,24.53,0.0,0.0
557,2022-06-04 19:15:00+00:00,0.0,0.0,0.0,26.46,0.0,26.46,0.0,25.3,-0.0,24.8,0.0,24.52,0.0,0.0
558,2022-06-04 19:30:00+00:00,0.0,0.0,0.0,26.43,0.0,26.43,0.0,25.28,-0.0,24.78,0.0,24.5,0.0,0.0
559,2022-06-04 19:45:00+00:00,0.0,0.0,0.0,26.4,-0.0,26.4,-0.0,25.26,-0.0,24.76,0.0,24.48,-0.0,0.0
560,2022-06-04 20:00:00+00:00,0.0,0.0,0.0,26.37,-0.0,26.37,-0.0,25.23,-0.0,24.73,0.0,24.45,0.0,0.0
561,2022-06-04 20:15:00+00:00,0.0,0.0,0.0,26.34,-0.0,26.34,-0.0,25.21,-0.0,24.69,0.0,24.41,0.0,0.0
562,2022-06-04 20:30:00+00:00,0.0,0.0,0.0,26.31,0.0,26.31,0.0,25.18,-0.0,24.66,0.0,24.37,0.0,0.0
563,2022-06-04 20:45:00+00:00,0.0,0.0,0.0,26.27,-0.0,26.27,-0.0,25.15,-0.0,24.62,-0.0,24.33,0.0,0.0
564,2022-06-04 21:00:00+00:00,0.0,0.0,0.0,26.24,-0.0,26.24,-0.0,25.12,-0.0,24.58,0.0,24.29,0.0,0.0
565,2022-06-04 21:15:00+00:00,0.0,0.0,0.0,26.2,-0.0,26.2,-0.0,25.09,-0.0,24.54,-0.0,24.25,-0.0,0.0
566,2022-06-04 21:30:00+00:00,0.0,0.0,0.0,26.16,-0.0,26.16,-0.0,25.06,-0.0,24.5,0.0,24.21,0.0,0.0
567,2022-06-04 21:45:00+00:00,0.0,0.0,0.0,26.13,0.0,26.13,0.0,25.03,-0.0,24.47,0.0,24.16,0.0,0.0
568,2022-06-04 22:00:00+00:00,0.0,0.0,0.0,26.1,-0.0,26.1,0.0,25.0,-0.0,24.43,-0.0,24.12,0.0,0.0
569,2022-06-04 22:15:00+00:00,0.0,0.0,0.0,26.06,0.0,26.06,0.0,24.97,-0.0,24.39,0.0,24.08,0.0,0.0
570,2022-06-04 22:30:00+00:00,0.0,0.0,0.0,26.03,0.0,26.03,0.0,24.95,-0.0,24.35,0.0,24.04,0.0,0.0
571,2022-06-04 22:45:00+00:00,0.0,0.0,0.0,25.99,-0.0,25.99,0.0,24.92,-0.0,24.31,0.0,24.0,0.0,0.0
572,2022-06-04 23:00:00+00:00,0.0,0.0,0.0,25.96,-0.0,25.96,0.0,24.89,-0.0,24.27,0.0,23.96,0.0,0.0
573,2022-06-04 23:15:00+00:00,0.0,0.0,0.0,25.92,0.0,25.92,-0.0,24.86,0.0,24.24,0.0,23.92,0.0,0.0
574,2022-06-04 23:30:00+00:00,0.0,0.0,0.0,25.89,0.0,25.89,0.0,24.83,-0.0,24.2,-0.0,23.88,0.0,0.0
575,2022-06-04 23:45:00+00:00,0.0,0.0,0.0,25.86,0.0,25.86,0.0,24.81,-0.0,24.17,0.0,23.84,0.0,0.0
576,2022-06-05 00:00:00+00:00,0.0,0.0,0.0,25.83,-0.0,25.83,0.0,24.78,0.0,24.13,0.0,23.8,0.0,0.0
577,2022-06-05 00:15:00+00:00,0.0,0.0,0.0,25.8,-0.0,25.8,-0.0,24.75,0.0,24.1,0.0,23.77,0.0,0.0
578,2022-06-05 00:30:00+00:00,0.0,0.0,0.0,25.76,-0.0,25.76,0.0,24.73,-0.0,24.06,0.0,23.73,0.0,0.0
579,2022-06-05 00:45:00+00:00,0.0,0.0,0.0,25.73,0.0,25.73,-0.0,24.7,-0.0,24.03,0.0,23.7,0.0,0.0
580,2022-06-05 01:00:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,24.67,0.0,23.99,0.0,23.66,-0.0,0.0
581,2022-06-05 01:15:00+00:00,-0.0,-0.0,-0.0,25.66,-0.0,25.66,0.0,24.64,0.0,23.95,0.0,23.61,0.0,0.0
582,2022-06-05 01:30:00+00:00,0.0,0.0,0.0,25.62,0.0,25.62,0.0,24.6,-0.0,23.91,0.0,23.56,0.0,0.0
583,2022-06-05 01:45:00+00:00,0.0,0.0,0.0,25.58,0.0,25.58,0.0,24.57,0.0,23.87,0.0,23.52,-0.0,0.0
584,2022-06-05 02:00:00+00:00,0.0,0.0,0.0,25.55,-0.0,25.55,0.0,24.54,0.0,23.82,0.0,23.47,-0.0,0.0
585,2022-06-05 02:15:00+00:00,0.0,0.0,0.0,25.5,-0.0,25.5,0.0,24.5,0.0,23.78,0.0,23.42,0.0,0.0
586,2022-06-05 02:30:00+00:00,0.0,0.0,0.0,25.46,0.0,25.46,-0.0,24.47,-0.0,23.73,-0.0,23.37,-0.0,0.0
587,2022-06-05 02:45:00+00:00,0.0,0.0,0.0,25.42,0.0,25.42,0.0,24.43,0.0,23.68,0.0,23.31,-0.0,0.0
588,2022-06-05 03:00:00+00:00,0.0,0.0,0.0,25.38,-0.0,25.38,0.0,24.39,0.0,23.63,0.0,23.26,0.0,0.0
589,2022-06-05 03:15:00+00:00,0.0,0.0,0.0,25.34,0.0,25.34,0.0,24.36,0.0,23.58,-0.0,23.21,0.0,0.0
590,2022-06-05 03:30:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,24.32,-0.0,23.54,-0.0,23.16,0.0,0.0
591,2022-06-05 03:45:00+00:00,0.0,0.0,0.0,25.26,0.0,25.26,0.0,24.29,0.0,23.49,-0.0,23.11,-0.0,0.0
592,2022-06-05 04:00:00+00:00,0.0,0.0,0.0,25.22,-0.0,25.22,0.0,24.26,0.0,23.45,0.0,23.07,-0.0,0.0
593,2022-06-05 04:15:00+00:00,0.0,0.0,0.0,25.18,-0.0,25.18,-0.0,24.22,-0.0,23.4,0.0,23.02,0.0,0.0
594,2022-06-05 04:30:00+00:00,0.0,0.0,0.0,25.14,0.0,25.14,-0.0,24.18,0.0,23.35,0.0,22.96,-0.0,0.0
595,2022-06-05 04:45:00+00:00,0.0,0.0,0.0,25.09,-0.0,25.09,-0.0,24.14,0.0,23.3,0.0,22.91,0.0,0.0
596,2022-06-05 05:00:00+00:00,0.0,0.0,0.0,25.05,-0.0,25.05,0.0,24.11,0.0,23.25,0.0,22.86,0.0,0.0
597,2022-06-05 05:15:00+00:00,0.0,0.0,0.0,25.01,-0.0,25.01,0.0,24.07,-0.0,23.21,0.0,22.81,0.0,0.0
598,2022-06-05 05:30:00+00:00,0.0,0.0,0.0,24.98,0.0,24.98,0.0,24.04,0.0,23.16,-0.0,22.76,0.0,0.0
599,2022-06-05 05:45:00+00:00,0.0,0.0,0.0,24.94,0.0,24.94,-0.0,24.01,0.0,23.12,0.0,22.71,0.0,0.0
600,2022-06-05 06:00:00+00:00,0.0,0.0,0.0,24.91,0.0,24.91,0.0,23.98,0.0,23.08,-0.0,22.67,0.0,0.0
601,2022-06-05 06:15:00+00:00,0.0,0.0,0.0,24.89,0.0,24.89,0.0,23.96,0.0,23.06,-0.0,22.64,0.0,0.0
602,2022-06-05 06:30:00+00:00,0.0,0.0,0.0,24.88,-0.0,24.88,0.0,23.95,0.0,23.04,0.0,22.62,0.0,0.0
603,2022-06-05 06:45:00+00:00,0.0,0.0,0.0,24.86,-0.0,24.86,0.0,23.94,0.0,23.02,0.0,22.6,0.0,0.0
604,2022-06-05 07:00:00+00:00,0.0,0.0,0.0,24.83,-0.0,24.83,0.0,23.91,0.0,22.98,-0.0,22.56,0.0,0.0
605,2022-06-05 07:15:00+00:00,0.0,0.0,0.0,24.81,-0.0,24.81,0.0,23.89,0.0,22.96,-0.0,22.53,0.0,0.0
606,2022-06-05 07:30:00+00:00,0.0,0.0,0.0,24.77,0.0,24.77,-0.0,23.86,0.0,22.92,-0.0,22.49,0.0,0.0
607,2022-06-05 07:45:00+00:00,0.0,0.0,0.0,24.75,-0.0,24.75,-0.0,23.83,0.0,22.89,-0.0,22.46,0.0,0.0
608,2022-06-05 08:00:00+00:00,0.0,0.0,0.0,24.74,-0.0,24.74,0.0,23.82,0.0,22.88,0.0,22.45,,0.48
609,2022-06-05 08:15:00+00:00,0.0,0.0,0.0,24.73,0.0,24.73,0.0,23.82,0.0,22.86,0.0,22.43,,0.51
610,2022-06-05 08:30:00+00:00,0.0,0.0,0.0,24.74,0.0,24.74,0.0,23.82,0.0,22.87,0.0,22.43,,0.49
611,2022-06-05 08:45:00+00:00,0.0,0.0,0.0,24.75,0.0,24.75,0.0,23.84,0.0,22.88,0.0,22.45,,0.45
612,2022-06-05 09:00:00+00:00,0.0,0.0,0.0,24.81,0.0,24.81,0.0,23.88,0.0,22.93,0.0,22.5,,0.3
613,2022-06-05 09:15:00+00:00,0.0,0.0,0.0,24.92,0.0,24.92,0.0,23.97,0.0,23.02,0.0,22.59,,0.21
614,2022-06-05 09:30:00+00:00,0.0,0.0,0.0,25.02,0.0,25.02,0.0,24.06,0.0,23.12,0.0,22.69,,0.11
615,2022-06-05 09:45:00+00:00,0.0,0.0,0.0,25.11,0.0,25.11,0.0,24.14,0.0,23.21,0.0,22.79,,0.01
616,2022-06-05 10:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.21,0.0,23.3,0.0,22.88,,0.0
617,2022-06-05 10:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.22,0.0,23.33,0.0,22.92,,0.0
618,2022-06-05 10:30:00+00:00,0.0,0.0,0.0,25.25,0.0,25.25,0.0,24.26,0.0,23.39,0.0,22.98,,0.0
619,2022-06-05 10:45:00+00:00,0.0,0.0,0.0,25.32,0.0,25.32,0.0,24.32,0.0,23.46,0.0,23.06,,0.0
620,2022-06-05 11:00:00+00:00,0.0,0.0,0.0,25.47,0.0,25.47,0.0,24.45,0.0,23.61,0.0,23.21,,0.0
621,2022-06-05 11:15:00+00:00,0.0,0.0,0.0,25.48,0.0,25.48,0.0,24.46,0.0,23.64,0.0,23.25,,0.0
622,2022-06-05 11:30:00+00:00,0.0,0.0,0.0,25.62,0.0,25.62,0.0,24.57,0.0,23.78,0.0,23.39,,0.0
623,2022-06-05 11:45:00+00:00,0.0,0.0,0.0,25.71,0.0,25.71,0.0,24.65,0.0,23.88,0.0,23.5,,0.0
624,2022-06-05 12:00:00+00:00,0.0,0.0,0.0,25.85,0.0,25.85,0.0,24.78,0.0,24.03,0.0,23.65,,0.77
625,2022-06-05 12:15:00+00:00,0.0,0.0,0.0,25.78,0.0,25.78,0.0,24.72,0.0,23.99,0.0,23.63,,0.81
626,2022-06-05 12:30:00+00:00,0.0,0.0,0.0,25.72,0.0,25.72,0.0,24.67,0.0,23.95,0.0,23.59,,0.85
627,2022-06-05 12:45:00+00:00,0.0,0.0,0.0,25.83,0.0,25.83,0.0,24.76,0.0,24.05,0.0,23.69,,0.75
628,2022-06-05 13:00:00+00:00,0.0,0.0,0.0,25.86,0.0,25.86,0.0,24.79,0.0,24.08,0.0,23.72,,0.0
629,2022-06-05 13:15:00+00:00,0.0,0.0,0.0,25.81,0.0,25.81,0.0,24.75,0.0,24.06,0.0,23.7,,0.0
630,2022-06-05 13:30:00+00:00,0.0,0.0,0.0,25.84,0.0,25.84,0.0,24.78,0.0,24.09,0.0,23.74,,0.0
631,2022-06-05 13:45:00+00:00,0.0,0.0,0.0,25.86,0.0,25.86,0.0,24.79,0.0,24.11,0.0,23.76,,0.0
632,2022-06-05 14:00:00+00:00,0.0,0.0,0.0,25.92,0.0,25.92,0.0,24.84,0.0,24.17,0.0,23.81,,0.0
633,2022-06-05 14:15:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,24.83,0.0,24.16,0.0,23.81,,0.0
634,2022-06-05 14:30:00+00:00,0.0,0.0,0.0,25.84,0.0,25.84,0.0,24.79,0.0,24.11,0.0,23.77,,0.0
635,2022-06-05 14:45:00+00:00,0.0,0.0,0.0,25.84,0.0,25.84,0.0,24.78,0.0,24.1,0.0,23.75,,0.0
636,2022-06-05 15:00:00+00:00,0.0,0.0,0.0,25.84,0.0,25.84,0.0,24.79,0.0,24.11,0.0,23.76,,0.0
637,2022-06-05 15:15:00+00:00,0.0,0.0,0.0,25.84,0.0,25.84,0.0,24.78,0.0,24.11,0.0,23.75,,0.0
638,2022-06-05 15:30:00+00:00,0.0,0.0,0.0,25.81,0.0,25.81,0.0,24.76,0.0,24.08,0.0,23.72,,0.0
639,2022-06-05 15:45:00+00:00,0.0,0.0,0.0,25.79,0.0,25.79,0.0,24.74,0.0,24.05,0.0,23.7,,0.0
640,2022-06-05 16:00:00+00:00,0.0,0.0,0.0,25.79,0.0,25.79,0.0,24.73,0.0,24.04,0.0,23.68,,0.0
641,2022-06-05 16:15:00+00:00,0.0,0.0,0.0,25.81,0.0,25.81,0.0,24.75,0.0,24.06,0.0,23.7,,0.0
642,2022-06-05 16:30:00+00:00,0.0,0.0,0.0,25.81,0.0,25.81,0.0,24.75,0.0,24.05,0.0,23.69,,0.0
643,2022-06-05 16:45:00+00:00,0.0,0.0,0.0,25.79,0.0,25.79,0.0,24.74,0.0,24.03,0.0,23.67,,0.0
644,2022-06-05 17:00:00+00:00,0.0,0.0,0.0,25.82,0.0,25.82,0.0,24.76,0.0,24.06,0.0,23.69,,0.0
645,2022-06-05 17:15:00+00:00,0.0,0.0,0.0,25.83,0.0,25.83,0.0,24.77,0.0,24.06,0.0,23.69,,0.0
646,2022-06-05 17:30:00+00:00,0.0,0.0,0.0,25.84,0.0,25.84,0.0,24.78,0.0,24.07,0.0,23.7,,0.0
647,2022-06-05 17:45:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,24.74,0.0,24.04,0.0,23.67,,0.0
648,2022-06-05 18:00:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,24.74,0.0,24.04,0.0,23.67,,0.0
649,2022-06-05 18:15:00+00:00,0.0,0.0,0.0,25.79,0.0,25.79,0.0,24.73,0.0,24.02,0.0,23.65,,0.0
650,2022-06-05 18:30:00+00:00,0.0,0.0,0.0,25.77,0.0,25.77,0.0,24.72,0.0,24.01,0.0,23.64,,0.0
651,2022-06-05 18:45:00+00:00,0.0,0.0,0.0,25.75,0.0,25.75,0.0,24.7,0.0,23.99,0.0,23.62,,0.0
652,2022-06-05 19:00:00+00:00,0.0,0.0,0.0,25.72,0.0,25.72,0.0,24.68,0.0,23.96,0.0,23.59,,0.0
653,2022-06-05 19:15:00+00:00,0.0,0.0,0.0,25.68,0.0,25.68,0.0,24.65,0.0,23.92,0.0,23.55,,0.0
654,2022-06-05 19:30:00+00:00,0.0,0.0,0.0,25.64,0.0,25.64,0.0,24.61,0.0,23.88,0.0,23.5,,0.0
655,2022-06-05 19:45:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,24.58,0.0,23.84,0.0,23.46,,0.0
656,2022-06-05 20:00:00+00:00,0.0,0.0,0.0,25.56,0.0,25.56,0.0,24.54,0.0,23.8,0.0,23.41,,0.0
657,2022-06-05 20:15:00+00:00,0.0,0.0,0.0,25.52,0.0,25.52,0.0,24.51,0.0,23.75,0.0,23.37,,0.0
658,2022-06-05 20:30:00+00:00,0.0,0.0,0.0,25.49,0.0,25.49,0.0,24.48,0.0,23.72,0.0,23.33,,0.0
659,2022-06-05 20:45:00+00:00,0.0,0.0,0.0,25.45,0.0,25.45,0.0,24.45,0.0,23.67,0.0,23.28,,0.0
660,2022-06-05 21:00:00+00:00,0.0,0.0,0.0,25.41,0.0,25.41,0.0,24.41,0.0,23.62,0.0,23.23,,0.0
661,2022-06-05 21:15:00+00:00,0.0,0.0,0.0,25.36,0.0,25.36,0.0,24.37,0.0,23.57,0.0,23.17,,0.0
662,2022-06-05 21:30:00+00:00,0.0,0.0,0.0,25.32,0.0,25.32,0.0,24.33,0.0,23.52,0.0,23.12,,0.0
663,2022-06-05 21:45:00+00:00,0.0,0.0,0.0,25.28,0.0,25.28,0.0,24.3,0.0,23.48,0.0,23.07,,0.0
664,2022-06-05 22:00:00+00:00,0.0,0.0,0.0,25.24,0.0,25.24,0.0,24.26,0.0,23.43,0.0,23.02,,0.0
665,2022-06-05 22:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.23,0.0,23.38,0.0,22.97,,0.0
666,2022-06-05 22:30:00+00:00,0.0,0.0,0.0,25.16,0.0,25.16,0.0,24.19,0.0,23.33,0.0,22.92,,0.0
667,2022-06-05 22:45:00+00:00,0.0,0.0,0.0,25.11,0.0,25.11,0.0,24.15,0.0,23.29,0.0,22.87,,0.0
668,2022-06-05 23:00:00+00:00,0.0,0.0,0.0,25.08,0.0,25.08,0.0,24.12,0.0,23.24,0.0,22.82,,0.0
669,2022-06-05 23:15:00+00:00,0.0,0.0,0.0,25.04,0.0,25.04,0.0,24.09,0.0,23.2,0.0,22.78,,0.0
670,2022-06-05 23:30:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,24.06,0.0,23.16,0.0,22.73,,0.0
671,2022-06-05 23:45:00+00:00,0.0,0.0,0.0,24.96,0.0,24.96,-0.0,24.02,-0.0,23.12,-0.0,22.69,,0.0
