;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
445;2022-12-09 15:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4824.6;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.78;0.0
446;2022-12-09 15:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4825.1;0.0;0.0;0.49;0.0;0.0;0.0;0.0;0.0;2.78;0.0
447;2022-12-09 15:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4825.9;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;2.77;0.0
448;2022-12-09 16:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4826.8;0.0;0.0;0.51;0.0;0.0;0.0;0.0;0.0;2.76;0.0
449;2022-12-09 16:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4827.1;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;2.76;0.0
450;2022-12-09 16:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4827.2;0.0;0.0;0.49;0.0;0.0;0.0;0.0;0.0;2.76;0.0
451;2022-12-09 16:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4825.8;0.0;0.0;0.49;0.0;0.0;0.0;0.0;0.0;2.77;0.0
452;2022-12-09 17:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4825.6;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.77;0.0
453;2022-12-09 17:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4827.4;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.76;0.0
454;2022-12-09 17:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4827.5;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.76;0.0
455;2022-12-09 17:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4828.0;0.0;0.0;0.46;0.0;0.0;0.0;0.0;0.0;2.76;0.0
456;2022-12-09 18:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4827.8;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.76;0.0
457;2022-12-09 18:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4828.1;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.76;0.0
458;2022-12-09 18:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4827.8;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.76;0.0
459;2022-12-09 18:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4828.0;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.76;0.0
460;2022-12-09 19:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4827.7;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.76;0.0
461;2022-12-09 19:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4828.3;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.75;0.0
462;2022-12-09 19:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4828.2;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.75;0.0
463;2022-12-09 19:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4828.0;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.76;0.0
464;2022-12-09 20:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4828.9;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.75;0.0
465;2022-12-09 20:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4829.3;0.0;0.0;0.37;0.0;0.0;0.0;0.0;0.0;2.74;0.0
466;2022-12-09 20:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4829.6;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.74;0.0
467;2022-12-09 20:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4829.8;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.73;0.0
468;2022-12-09 21:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4830.0;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.73;0.0
469;2022-12-09 21:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4829.9;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.73;0.0
470;2022-12-09 21:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4830.0;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.73;0.0
471;2022-12-09 21:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4830.1;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.72;0.0
472;2022-12-09 22:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4830.0;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.73;0.0
473;2022-12-09 22:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4830.1;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.72;0.0
474;2022-12-09 22:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4830.1;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.71;0.0
475;2022-12-09 22:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4829.9;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.71;0.0
476;2022-12-09 23:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4829.7;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.7;0.0
477;2022-12-09 23:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4829.3;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.7;0.0
478;2022-12-09 23:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4828.8;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.69;0.0
479;2022-12-09 23:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4828.4;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.69;0.0
480;2022-12-10 00:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4828.1;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.68;0.0
481;2022-12-10 00:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4828.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.68;0.0
482;2022-12-10 00:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4827.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.68;0.0
483;2022-12-10 00:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4826.5;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.67;0.0
484;2022-12-10 01:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4825.6;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.67;0.0
485;2022-12-10 01:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4824.9;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.66;0.0
486;2022-12-10 01:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4824.5;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.66;0.0
487;2022-12-10 01:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4824.6;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.66;0.0
488;2022-12-10 02:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4824.9;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.66;0.0
489;2022-12-10 02:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4824.7;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.66;0.0
490;2022-12-10 02:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4823.9;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.66;0.0
491;2022-12-10 02:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4823.5;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.66;0.0
492;2022-12-10 03:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4821.2;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.65;0.0
493;2022-12-10 03:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4819.9;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.64;0.0
494;2022-12-10 03:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4819.9;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.64;0.0
495;2022-12-10 03:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4819.5;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.64;0.0
496;2022-12-10 04:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4818.4;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.64;0.0
497;2022-12-10 04:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4817.5;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.63;0.0
498;2022-12-10 04:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4816.5;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.63;0.0
499;2022-12-10 04:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4816.5;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.63;0.0
500;2022-12-10 05:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4815.4;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.63;0.0
501;2022-12-10 05:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4814.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.63;0.0
502;2022-12-10 05:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4813.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.62;0.0
503;2022-12-10 05:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4812.7;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.62;0.0
504;2022-12-10 06:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4813.0;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.62;0.0
505;2022-12-10 06:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4811.6;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.62;0.0
506;2022-12-10 06:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4810.2;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.61;0.0
507;2022-12-10 06:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4807.9;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.61;0.0
508;2022-12-10 07:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4809.6;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.61;0.0
509;2022-12-10 07:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4808.7;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.61;0.0
510;2022-12-10 07:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4808.6;0.0;0.0;0.37;0.0;0.0;0.0;0.0;0.0;2.61;0.0
511;2022-12-10 07:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4808.4;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.61;0.0
512;2022-12-10 08:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4809.1;4809.1;0.48;0.4;2511.7;2511.7;2511.7;2511.7;2511.7;2.61;1.0
513;2022-12-10 08:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4809.2;4809.2;0.48;0.4;2512.2;2512.2;2512.2;2512.2;2512.2;2.61;1.0
514;2022-12-10 08:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4810.0;4810.0;0.49;0.41;2514.6;2514.6;2514.6;2514.6;2514.6;2.61;1.0
515;2022-12-10 08:45:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4810.0;4810.0;0.5;0.41;2514.6;2514.6;2514.6;2514.6;2514.6;2.61;1.0
516;2022-12-10 09:00:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4810.5;4810.5;0.5;0.42;2516.0;2516.0;2516.0;2516.0;2516.0;2.62;1.0
517;2022-12-10 09:15:00;0.0;24.0;24.0;24.0;24.0;24.0;0.0;0.0;4809.9;4809.9;0.5;0.42;2514.1;2514.1;2514.1;2514.1;2514.1;2.61;1.0
518;2022-12-10 09:30:00;0.0;24.2;24.2;24.2;24.2;24.2;0.0;0.0;4811.2;4811.2;0.5;0.42;2517.9;2517.9;2517.9;2517.9;2517.9;2.62;1.0
519;2022-12-10 09:45:00;0.0;24.4;24.4;24.4;24.4;24.4;0.0;0.0;4813.1;4813.1;0.5;0.41;2524.0;2524.0;2524.0;2524.0;2524.0;2.62;1.0
520;2022-12-10 10:00:00;0.0;24.6;24.6;24.6;24.6;24.6;0.0;0.0;4814.7;4814.7;0.5;0.41;2529.2;2529.2;2529.2;2529.2;2529.2;2.63;1.0
521;2022-12-10 10:15:00;0.0;24.8;24.8;24.8;24.8;24.8;0.0;0.0;4815.0;4815.0;0.49;0.41;2530.2;2530.2;2530.2;2530.2;2530.2;2.63;1.0
522;2022-12-10 10:30:00;0.0;24.4;24.4;24.4;24.4;24.4;0.0;0.0;4815.2;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.63;0.0
523;2022-12-10 10:45:00;0.0;24.0;24.0;24.0;24.0;24.0;0.0;0.0;4819.2;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;2.64;0.0
524;2022-12-10 11:00:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4821.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;2.65;0.0
525;2022-12-10 11:15:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4823.3;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.66;0.0
526;2022-12-10 11:30:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4826.2;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.67;0.0
527;2022-12-10 11:45:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4826.9;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.68;0.0
528;2022-12-10 12:00:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4827.1;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.68;0.0
529;2022-12-10 12:15:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4826.7;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.67;0.0
530;2022-12-10 12:30:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4829.4;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.7;0.0
531;2022-12-10 12:45:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4829.6;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.7;0.0
532;2022-12-10 13:00:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4829.5;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.7;0.0
533;2022-12-10 13:15:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4829.1;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.69;0.0
534;2022-12-10 13:30:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4829.2;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.7;0.0
535;2022-12-10 13:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4829.9;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.71;0.0
536;2022-12-10 14:00:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4830.0;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.71;0.0
537;2022-12-10 14:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4829.9;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;2.71;0.0
538;2022-12-10 14:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4830.1;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.71;0.0
539;2022-12-10 14:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4830.1;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.72;0.0
540;2022-12-10 15:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4830.1;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.72;0.0
541;2022-12-10 15:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4830.1;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.72;0.0
542;2022-12-10 15:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4830.0;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.71;0.0
543;2022-12-10 15:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4829.5;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.7;0.0
544;2022-12-10 16:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4828.6;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.69;0.0
545;2022-12-10 16:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4827.5;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.68;0.0
546;2022-12-10 16:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4825.0;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.66;0.0
547;2022-12-10 16:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4825.9;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.67;0.0
548;2022-12-10 17:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4827.9;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.68;0.0
549;2022-12-10 17:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4829.1;0.0;0.0;0.44;0.0;0.0;0.0;0.0;0.0;2.69;0.0
550;2022-12-10 17:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4828.0;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.68;0.0
551;2022-12-10 17:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4825.6;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.67;0.0
552;2022-12-10 18:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4816.4;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.63;0.0
553;2022-12-10 18:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4794.0;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.58;0.0
554;2022-12-10 18:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4788.6;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.57;0.0
555;2022-12-10 18:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4769.1;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.54;0.0
556;2022-12-10 19:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4750.9;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.52;0.0
557;2022-12-10 19:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4731.5;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.49;0.0
558;2022-12-10 19:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4722.0;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.48;0.0
559;2022-12-10 19:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4709.7;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.47;0.0
560;2022-12-10 20:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4697.4;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.46;0.0
561;2022-12-10 20:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4683.8;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.45;0.0
562;2022-12-10 20:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4679.7;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.44;0.0
563;2022-12-10 20:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4673.3;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.44;0.0
564;2022-12-10 21:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4677.1;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.44;0.0
565;2022-12-10 21:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4667.2;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.43;0.0
566;2022-12-10 21:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4654.7;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.42;0.0
567;2022-12-10 21:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4665.2;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.43;0.0
568;2022-12-10 22:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4657.0;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.42;0.0
569;2022-12-10 22:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4653.1;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.42;0.0
570;2022-12-10 22:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4670.6;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.43;0.0
571;2022-12-10 22:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4673.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.44;0.0
572;2022-12-10 23:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4688.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.45;0.0
573;2022-12-10 23:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4703.1;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.46;0.0
574;2022-12-10 23:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4717.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.48;0.0
575;2022-12-10 23:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4723.3;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.49;0.0
576;2022-12-11 00:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4729.9;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.49;0.0
577;2022-12-11 00:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4735.3;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.5;0.0
578;2022-12-11 00:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4741.9;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.51;0.0
579;2022-12-11 00:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4753.8;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.52;0.0
580;2022-12-11 01:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4759.8;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.53;0.0
581;2022-12-11 01:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4747.6;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.51;0.0
582;2022-12-11 01:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4742.5;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.51;0.0
583;2022-12-11 01:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4742.5;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.51;0.0
584;2022-12-11 02:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4746.1;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.51;0.0
585;2022-12-11 02:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4741.9;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.51;0.0
586;2022-12-11 02:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4730.8;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.49;0.0
587;2022-12-11 02:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4720.6;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.48;0.0
588;2022-12-11 03:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4705.9;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.47;0.0
589;2022-12-11 03:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4697.7;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.46;0.0
590;2022-12-11 03:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4696.3;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.46;0.0
591;2022-12-11 03:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4697.7;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.46;0.0
592;2022-12-11 04:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4703.1;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.46;0.0
593;2022-12-11 04:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4708.3;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.47;0.0
