;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
446;2022-12-23 15:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4246.6;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;3.74;0.0
447;2022-12-23 15:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4260.7;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;3.73;0.0
448;2022-12-23 16:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4271.5;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;3.72;0.0
449;2022-12-23 16:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4265.6;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;3.72;0.0
450;2022-12-23 16:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4257.7;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;3.73;0.0
451;2022-12-23 16:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4261.7;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;3.73;0.0
452;2022-12-23 17:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4200.4;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;3.77;0.0
453;2022-12-23 17:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4189.2;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;3.78;0.0
454;2022-12-23 17:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4186.9;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;3.78;0.0
455;2022-12-23 17:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4200.4;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;3.77;0.0
456;2022-12-23 18:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4215.9;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;3.76;0.0
457;2022-12-23 18:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4212.6;0.0;0.0;0.19;0.0;0.0;0.0;0.0;0.0;3.76;0.0
458;2022-12-23 18:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4209.3;0.0;0.0;0.19;0.0;0.0;0.0;0.0;0.0;3.76;0.0
459;2022-12-23 18:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4258.7;0.0;0.0;0.19;0.0;0.0;0.0;0.0;0.0;3.73;0.0
460;2022-12-23 19:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4263.7;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;3.72;0.0
461;2022-12-23 19:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4339.3;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.66;0.0
462;2022-12-23 19:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4350.1;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.65;0.0
463;2022-12-23 19:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4346.8;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.65;0.0
464;2022-12-23 20:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4298.4;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.7;0.0
465;2022-12-23 20:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4295.7;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.7;0.0
466;2022-12-23 20:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4281.0;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.71;0.0
467;2022-12-23 20:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4292.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.7;0.0
468;2022-12-23 21:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4319.8;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.68;0.0
469;2022-12-23 21:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4322.2;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.68;0.0
470;2022-12-23 21:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4376.4;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.61;0.0
471;2022-12-23 21:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4416.4;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.48;0.0
472;2022-12-23 22:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4415.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.47;0.0
473;2022-12-23 22:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4414.5;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.47;0.0
474;2022-12-23 22:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4416.6;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.49;0.0
475;2022-12-23 22:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4416.8;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.49;0.0
476;2022-12-23 23:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4408.8;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.55;0.0
477;2022-12-23 23:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4413.9;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.53;0.0
478;2022-12-23 23:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4417.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.5;0.0
479;2022-12-23 23:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4416.9;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.49;0.0
480;2022-12-24 00:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4416.5;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.49;0.0
481;2022-12-24 00:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4416.2;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.48;0.0
482;2022-12-24 00:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4414.9;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.47;0.0
483;2022-12-24 00:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4415.4;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.47;0.0
484;2022-12-24 01:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4416.2;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.48;0.0
485;2022-12-24 01:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4416.7;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.49;0.0
486;2022-12-24 01:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4416.7;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.51;0.0
487;2022-12-24 01:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4416.4;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.52;0.0
488;2022-12-24 02:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4416.9;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.49;0.0
489;2022-12-24 02:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4416.6;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.49;0.0
490;2022-12-24 02:30:00;0.0;21.4;21.4;21.4;21.4;21.4;0.0;0.0;4415.8;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.48;0.0
491;2022-12-24 02:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4416.6;4416.6;0.04;0.04;3080.7;3080.7;3080.7;3080.7;3080.7;3.49;1.0
492;2022-12-24 03:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4416.9;4416.9;0.04;0.04;3087.3;3087.3;3087.3;3087.3;3087.3;3.49;1.0
493;2022-12-24 03:15:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4417.0;4417.0;0.04;0.04;3091.9;3091.9;3091.9;3091.9;3091.9;3.5;1.0
494;2022-12-24 03:30:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4416.4;4416.4;0.05;0.04;3104.6;3104.6;3104.6;3104.6;3104.6;3.51;1.0
495;2022-12-24 03:45:00;0.0;24.0;24.0;24.0;24.0;24.0;0.0;0.0;4415.9;4415.9;0.05;0.05;3109.5;3109.5;3109.5;3109.5;3109.5;3.52;1.0
496;2022-12-24 04:00:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4416.3;4416.3;0.05;0.05;3105.8;3105.8;3105.8;3105.8;3105.8;3.52;1.0
497;2022-12-24 04:15:00;0.0;24.6;24.6;24.6;24.6;24.6;0.0;0.0;4416.6;4416.6;0.06;0.05;3102.1;3102.1;3102.1;3102.1;3102.1;3.51;1.0
498;2022-12-24 04:30:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4416.6;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.49;0.0
499;2022-12-24 04:45:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4416.8;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.49;0.0
500;2022-12-24 05:00:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4416.1;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.52;0.0
501;2022-12-24 05:15:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4414.9;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.53;0.0
502;2022-12-24 05:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4415.8;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.52;0.0
503;2022-12-24 05:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4416.5;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.51;0.0
504;2022-12-24 06:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4416.5;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.51;0.0
505;2022-12-24 06:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4416.8;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.51;0.0
506;2022-12-24 06:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4416.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.51;0.0
507;2022-12-24 06:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4416.8;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.51;0.0
508;2022-12-24 07:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4416.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.51;0.0
509;2022-12-24 07:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4416.7;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.51;0.0
510;2022-12-24 07:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4416.5;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.51;0.0
511;2022-12-24 07:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4416.9;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.5;0.0
512;2022-12-24 08:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4416.6;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.49;0.0
513;2022-12-24 08:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4415.3;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.47;0.0
514;2022-12-24 08:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4416.5;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.49;0.0
515;2022-12-24 08:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4416.7;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.49;0.0
516;2022-12-24 09:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4416.9;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.5;0.0
517;2022-12-24 09:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4414.3;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.53;0.0
518;2022-12-24 09:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4413.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.54;0.0
519;2022-12-24 09:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4412.2;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.54;0.0
520;2022-12-24 10:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4416.9;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.5;0.0
521;2022-12-24 10:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4410.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.44;0.0
522;2022-12-24 10:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4409.3;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.43;0.0
523;2022-12-24 10:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4408.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.43;0.0
524;2022-12-24 11:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4412.4;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.45;0.0
525;2022-12-24 11:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4415.9;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.52;0.0
526;2022-12-24 11:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4414.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.53;0.0
527;2022-12-24 11:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4414.3;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.53;0.0
528;2022-12-24 12:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4409.5;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.55;0.0
529;2022-12-24 12:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4411.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.55;0.0
530;2022-12-24 12:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4399.9;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.58;0.0
531;2022-12-24 12:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4405.3;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.56;0.0
532;2022-12-24 13:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4409.3;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.55;0.0
533;2022-12-24 13:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4408.6;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.55;0.0
534;2022-12-24 13:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4395.7;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.58;0.0
535;2022-12-24 13:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4381.8;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.61;0.0
536;2022-12-24 14:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4389.6;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.59;0.0
537;2022-12-24 14:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4399.9;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.58;0.0
538;2022-12-24 14:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4404.3;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.57;0.0
539;2022-12-24 14:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4414.3;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.53;0.0
540;2022-12-24 15:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4416.9;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.5;0.0
541;2022-12-24 15:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4416.8;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.49;0.0
542;2022-12-24 15:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4416.9;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.49;0.0
543;2022-12-24 15:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4416.7;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.49;0.0
544;2022-12-24 16:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4415.5;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.47;0.0
545;2022-12-24 16:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4411.5;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.45;0.0
546;2022-12-24 16:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4405.1;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.41;0.0
547;2022-12-24 16:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4399.0;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.35;0.0
548;2022-12-24 17:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4403.9;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.4;0.0
549;2022-12-24 17:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4402.8;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.4;0.0
550;2022-12-24 17:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4399.3;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.35;0.0
551;2022-12-24 17:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4403.5;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.32;0.0
552;2022-12-24 18:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4407.4;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.31;0.0
553;2022-12-24 18:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4410.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.3;0.0
554;2022-12-24 18:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4399.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.35;0.0
555;2022-12-24 18:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4404.6;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.41;0.0
556;2022-12-24 19:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4407.9;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.43;0.0
557;2022-12-24 19:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4408.9;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.43;0.0
558;2022-12-24 19:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4410.3;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.44;0.0
559;2022-12-24 19:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4411.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.44;0.0
560;2022-12-24 20:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4412.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.45;0.0
561;2022-12-24 20:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4413.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.46;0.0
562;2022-12-24 20:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4411.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.45;0.0
563;2022-12-24 20:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4409.1;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.43;0.0
564;2022-12-24 21:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4408.8;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.43;0.0
565;2022-12-24 21:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4409.8;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.44;0.0
566;2022-12-24 21:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4411.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.45;0.0
567;2022-12-24 21:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4409.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.44;0.0
568;2022-12-24 22:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4405.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.41;0.0
569;2022-12-24 22:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4402.2;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.39;0.0
570;2022-12-24 22:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4399.3;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.37;0.0
571;2022-12-24 22:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4401.1;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.33;0.0
572;2022-12-24 23:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4406.1;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.31;0.0
573;2022-12-24 23:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4406.3;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.31;0.0
574;2022-12-24 23:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4414.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.29;0.0
575;2022-12-24 23:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4414.4;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.29;0.0
576;2022-12-25 00:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4414.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.29;0.0
577;2022-12-25 00:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4422.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.28;0.0
578;2022-12-25 00:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4437.0;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.26;0.0
579;2022-12-25 00:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4443.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.25;0.0
580;2022-12-25 01:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4448.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.25;0.0
581;2022-12-25 01:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4450.3;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.24;0.0
582;2022-12-25 01:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4449.8;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.24;0.0
583;2022-12-25 01:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4445.6;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.25;0.0
584;2022-12-25 02:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4447.9;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.25;0.0
585;2022-12-25 02:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4446.0;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.25;0.0
586;2022-12-25 02:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4439.6;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.26;0.0
587;2022-12-25 02:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4440.1;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.26;0.0
588;2022-12-25 03:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4443.2;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.25;0.0
589;2022-12-25 03:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4446.0;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.25;0.0
590;2022-12-25 03:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4468.2;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.23;0.0
591;2022-12-25 03:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4501.9;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.2;0.0
592;2022-12-25 04:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4482.0;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.21;0.0
593;2022-12-25 04:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4508.6;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.19;0.0
594;2022-12-25 04:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4518.4;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.18;0.0
595;2022-12-25 04:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4505.5;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.19;0.0
