;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
446;2023-01-13 15:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4428.4;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.27;0.0
447;2023-01-13 15:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4438.3;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.26;0.0
448;2023-01-13 16:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4458.8;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.24;0.0
449;2023-01-13 16:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4479.7;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.21;0.0
450;2023-01-13 16:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4498.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.2;0.0
451;2023-01-13 16:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4500.7;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.2;0.0
452;2023-01-13 17:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4496.5;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.2;0.0
453;2023-01-13 17:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4482.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.21;0.0
454;2023-01-13 17:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4463.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.23;0.0
455;2023-01-13 17:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4468.2;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.23;0.0
456;2023-01-13 18:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4475.8;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.22;0.0
457;2023-01-13 18:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4483.7;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.21;0.0
458;2023-01-13 18:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4501.9;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.2;0.0
459;2023-01-13 18:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4527.1;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.17;0.0
460;2023-01-13 19:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4527.8;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.17;0.0
461;2023-01-13 19:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4548.7;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.16;0.0
462;2023-01-13 19:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4563.3;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.15;0.0
463;2023-01-13 19:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4556.3;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.15;0.0
464;2023-01-13 20:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4552.5;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.15;0.0
465;2023-01-13 20:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4561.4;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.15;0.0
466;2023-01-13 20:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4551.2;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.16;0.0
467;2023-01-13 20:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4556.3;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.15;0.0
468;2023-01-13 21:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4554.4;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.15;0.0
469;2023-01-13 21:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4549.3;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.16;0.0
470;2023-01-13 21:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4546.1;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.16;0.0
471;2023-01-13 21:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4539.1;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.16;0.0
472;2023-01-13 22:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4540.4;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.16;0.0
473;2023-01-13 22:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4546.1;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.16;0.0
474;2023-01-13 22:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4548.0;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.16;0.0
475;2023-01-13 22:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4552.5;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.15;0.0
476;2023-01-13 23:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4555.7;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.15;0.0
477;2023-01-13 23:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4560.8;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.15;0.0
478;2023-01-13 23:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4569.1;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.14;0.0
479;2023-01-13 23:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4562.7;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.15;0.0
480;2023-01-14 00:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4570.4;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.14;0.0
481;2023-01-14 00:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4571.0;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.14;0.0
482;2023-01-14 00:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4584.9;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.13;0.0
483;2023-01-14 00:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4586.8;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.13;0.0
484;2023-01-14 01:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4588.1;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.13;0.0
485;2023-01-14 01:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4592.5;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.12;0.0
486;2023-01-14 01:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4606.1;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.11;0.0
487;2023-01-14 01:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4621.8;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.1;0.0
488;2023-01-14 02:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4628.8;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.09;0.0
489;2023-01-14 02:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4637.4;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.08;0.0
490;2023-01-14 02:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4646.4;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.08;0.0
491;2023-01-14 02:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4647.0;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.08;0.0
492;2023-01-14 03:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4638.6;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.08;0.0
493;2023-01-14 03:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4630.6;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.09;0.0
494;2023-01-14 03:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4627.7;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.09;0.0
495;2023-01-14 03:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4647.0;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.08;0.0
496;2023-01-14 04:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4643.1;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.08;0.0
497;2023-01-14 04:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4628.8;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.09;0.0
498;2023-01-14 04:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4610.4;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.11;0.0
499;2023-01-14 04:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4595.0;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.12;0.0
500;2023-01-14 05:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4592.5;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.12;0.0
501;2023-01-14 05:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4592.5;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.12;0.0
502;2023-01-14 05:30:00;0.0;21.4;21.4;21.4;21.4;21.4;0.0;0.0;4599.3;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.12;0.0
503;2023-01-14 05:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4609.8;4609.8;0.06;0.05;2866.0;2866.0;2866.0;2866.0;2866.0;3.11;1.0
504;2023-01-14 06:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4617.0;4617.0;0.06;0.05;2864.9;2864.9;2864.9;2864.9;2864.9;3.1;1.0
505;2023-01-14 06:15:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4628.2;4628.2;0.06;0.05;2862.9;2862.9;2862.9;2862.9;2862.9;3.09;1.0
506;2023-01-14 06:30:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4628.2;4628.2;0.06;0.05;2862.9;2862.9;2862.9;2862.9;2862.9;3.09;1.0
507;2023-01-14 06:45:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4614.6;4614.6;0.06;0.05;2865.3;2865.3;2865.3;2865.3;2865.3;3.1;1.0
508;2023-01-14 07:00:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4593.7;4593.7;0.06;0.05;2868.2;2868.2;2868.2;2868.2;2868.2;3.12;1.0
509;2023-01-14 07:15:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4578.6;4578.6;0.06;0.05;2869.8;2869.8;2869.8;2869.8;2869.8;3.13;1.0
510;2023-01-14 07:30:00;0.0;24.5;24.5;24.5;24.5;24.5;0.0;0.0;4565.3;4565.3;0.06;0.05;2871.0;2871.0;2871.0;2871.0;2871.0;3.14;1.0
511;2023-01-14 07:45:00;0.0;24.8;24.8;24.8;24.8;24.8;0.0;0.0;4556.3;4556.3;0.06;0.05;2871.8;2871.8;2871.8;2871.8;2871.8;3.15;1.0
512;2023-01-14 08:00:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4536.6;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.17;0.0
513;2023-01-14 08:15:00;0.0;23.9;23.9;23.9;23.9;23.9;0.0;0.0;4514.1;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.19;0.0
514;2023-01-14 08:30:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4503.1;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.19;0.0
515;2023-01-14 08:45:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4489.5;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.21;0.0
516;2023-01-14 09:00:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4472.0;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.22;0.0
517;2023-01-14 09:15:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4454.7;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.24;0.0
518;2023-01-14 09:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4447.4;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.25;0.0
519;2023-01-14 09:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4439.2;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.26;0.0
520;2023-01-14 10:00:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4431.6;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.27;0.0
521;2023-01-14 10:15:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4421.4;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.28;0.0
522;2023-01-14 10:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4414.4;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.29;0.0
523;2023-01-14 10:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4407.6;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.31;0.0
524;2023-01-14 11:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4403.9;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.32;0.0
525;2023-01-14 11:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4400.7;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.34;0.0
526;2023-01-14 11:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4399.5;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.34;0.0
527;2023-01-14 11:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4399.2;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.35;0.0
528;2023-01-14 12:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4399.2;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.35;0.0
529;2023-01-14 12:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4399.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.36;0.0
530;2023-01-14 12:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4399.6;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.37;0.0
531;2023-01-14 12:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4401.8;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.39;0.0
532;2023-01-14 13:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4404.8;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.41;0.0
533;2023-01-14 13:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4406.6;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.42;0.0
534;2023-01-14 13:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4408.4;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.43;0.0
535;2023-01-14 13:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4410.2;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.44;0.0
536;2023-01-14 14:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4411.3;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.44;0.0
537;2023-01-14 14:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4411.6;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.45;0.0
538;2023-01-14 14:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4412.1;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.45;0.0
539;2023-01-14 14:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4411.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.44;0.0
540;2023-01-14 15:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4403.3;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.4;0.0
541;2023-01-14 15:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4402.1;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.39;0.0
542;2023-01-14 15:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4402.9;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.4;0.0
543;2023-01-14 15:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4401.3;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.39;0.0
544;2023-01-14 16:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4399.7;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.37;0.0
545;2023-01-14 16:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4399.5;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.37;0.0
546;2023-01-14 16:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4401.7;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.39;0.0
547;2023-01-14 16:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4404.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.4;0.0
548;2023-01-14 17:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4401.5;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.39;0.0
549;2023-01-14 17:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4399.4;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.35;0.0
550;2023-01-14 17:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4399.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.36;0.0
551;2023-01-14 17:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4399.9;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.38;0.0
552;2023-01-14 18:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4403.6;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.4;0.0
553;2023-01-14 18:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4408.7;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.43;0.0
554;2023-01-14 18:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4412.3;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.45;0.0
555;2023-01-14 18:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4412.4;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.45;0.0
556;2023-01-14 19:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4411.7;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.45;0.0
557;2023-01-14 19:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4410.6;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.44;0.0
558;2023-01-14 19:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4413.6;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.46;0.0
559;2023-01-14 19:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4415.3;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.47;0.0
560;2023-01-14 20:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4415.5;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.47;0.0
561;2023-01-14 20:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4416.3;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.48;0.0
562;2023-01-14 20:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4416.4;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.48;0.0
563;2023-01-14 20:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4415.7;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.48;0.0
564;2023-01-14 21:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4413.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.45;0.0
565;2023-01-14 21:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4412.1;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.45;0.0
566;2023-01-14 21:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4412.1;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.45;0.0
567;2023-01-14 21:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4410.3;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.44;0.0
568;2023-01-14 22:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4412.2;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.45;0.0
569;2023-01-14 22:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4414.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.47;0.0
570;2023-01-14 22:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4416.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.48;0.0
571;2023-01-14 22:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4416.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.48;0.0
572;2023-01-14 23:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4415.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.48;0.0
573;2023-01-14 23:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4414.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.47;0.0
574;2023-01-14 23:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4415.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.47;0.0
575;2023-01-14 23:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4415.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.48;0.0
576;2023-01-15 00:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4416.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.48;0.0
577;2023-01-15 00:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4416.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.49;0.0
578;2023-01-15 00:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4416.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.51;0.0
579;2023-01-15 00:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4416.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.52;0.0
580;2023-01-15 01:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4416.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.51;0.0
581;2023-01-15 01:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4416.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.48;0.0
582;2023-01-15 01:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4413.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46;0.0
583;2023-01-15 01:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4410.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.0
584;2023-01-15 02:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4411.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.0
585;2023-01-15 02:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4410.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.0
586;2023-01-15 02:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4414.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46;0.0
587;2023-01-15 02:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4415.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.47;0.0
588;2023-01-15 03:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4415.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.47;0.0
589;2023-01-15 03:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4416.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.49;0.0
590;2023-01-15 03:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4417.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0
591;2023-01-15 03:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4413.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46;0.0
592;2023-01-15 04:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4399.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.34;0.0
593;2023-01-15 04:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4433.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0
594;2023-01-15 04:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4454.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.0
