;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
445;2022-12-16 15:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4763.7;0.0;0.0;0.49;0.0;0.0;0.0;0.0;0.0;2.53;0.0
446;2022-12-16 15:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4769.3;0.0;0.0;0.49;0.0;0.0;0.0;0.0;0.0;2.54;0.0
447;2022-12-16 15:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4759.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;2.53;0.0
448;2022-12-16 16:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4758.1;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;2.53;0.0
449;2022-12-16 16:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4763.1;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;2.53;0.0
450;2022-12-16 16:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4761.2;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;2.53;0.0
451;2022-12-16 16:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4755.0;0.0;0.0;0.49;0.0;0.0;0.0;0.0;0.0;2.52;0.0
452;2022-12-16 17:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4754.7;0.0;0.0;0.49;0.0;0.0;0.0;0.0;0.0;2.52;0.0
453;2022-12-16 17:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4751.5;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.52;0.0
454;2022-12-16 17:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4751.5;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;2.52;0.0
455;2022-12-16 17:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4754.7;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.52;0.0
456;2022-12-16 18:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4756.7;0.0;0.0;0.47;0.0;0.0;0.0;0.0;0.0;2.52;0.0
457;2022-12-16 18:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4744.0;0.0;0.0;0.45;0.0;0.0;0.0;0.0;0.0;2.51;0.0
458;2022-12-16 18:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4730.5;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.49;0.0
459;2022-12-16 18:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4718.0;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.48;0.0
460;2022-12-16 19:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4707.7;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;2.47;0.0
461;2022-12-16 19:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4691.2;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.45;0.0
462;2022-12-16 19:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4672.9;0.0;0.0;0.37;0.0;0.0;0.0;0.0;0.0;2.44;0.0
463;2022-12-16 19:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4655.5;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.42;0.0
464;2022-12-16 20:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4654.7;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.42;0.0
465;2022-12-16 20:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4642.3;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.41;0.0
466;2022-12-16 20:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4613.0;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.38;0.0
467;2022-12-16 20:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4589.1;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.37;0.0
468;2022-12-16 21:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4555.3;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.34;0.0
469;2022-12-16 21:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4529.8;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.32;0.0
470;2022-12-16 21:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4508.4;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.3;0.0
471;2022-12-16 21:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4483.6;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.28;0.0
472;2022-12-16 22:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4453.6;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.26;0.0
473;2022-12-16 22:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4449.5;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.25;0.0
474;2022-12-16 22:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4453.2;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.26;0.0
475;2022-12-16 22:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4438.8;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.24;0.0
476;2022-12-16 23:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4442.1;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.25;0.0
477;2022-12-16 23:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4419.4;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.23;0.0
478;2022-12-16 23:30:00;0.0;21.4;21.4;21.4;21.4;21.4;0.0;0.0;4393.7;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.2;0.0
479;2022-12-16 23:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4379.5;4379.5;0.3;0.27;1918.5;1918.5;1918.5;1918.5;1918.5;2.19;1.0
480;2022-12-17 00:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4372.6;4372.6;0.3;0.27;1909.9;1909.9;1909.9;1909.9;1909.9;2.18;1.0
481;2022-12-17 00:15:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4369.0;4369.0;0.29;0.27;1905.3;1905.3;1905.3;1905.3;1905.3;2.18;1.0
482;2022-12-17 00:30:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4357.7;4357.7;0.29;0.27;1890.9;1890.9;1890.9;1890.9;1890.9;2.17;1.0
483;2022-12-17 00:45:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4344.6;4344.6;0.29;0.26;1874.1;1874.1;1874.1;1874.1;1874.1;2.16;1.0
484;2022-12-17 01:00:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4335.3;4335.3;0.28;0.26;1861.9;1861.9;1861.9;1861.9;1861.9;2.15;1.0
485;2022-12-17 01:15:00;0.0;23.9;23.9;23.9;23.9;23.9;0.0;0.0;4326.4;4326.4;0.28;0.26;1850.2;1850.2;1850.2;1850.2;1850.2;2.14;1.0
486;2022-12-17 01:30:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4318.0;4318.0;0.27;0.25;1839.1;1839.1;1839.1;1839.1;1839.1;2.13;1.0
487;2022-12-17 01:45:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4311.0;4311.0;0.27;0.25;1829.7;1829.7;1829.7;1829.7;1829.7;2.12;1.0
488;2022-12-17 02:00:00;0.0;24.4;24.4;24.4;24.4;24.4;0.0;0.0;4301.0;4301.0;0.26;0.25;1816.1;1816.1;1816.1;1816.1;1816.1;2.11;1.0
489;2022-12-17 02:15:00;0.0;24.6;24.6;24.6;24.6;24.6;0.0;0.0;4287.3;4287.3;0.26;0.24;1797.1;1797.1;1797.1;1797.1;1797.1;2.1;1.0
490;2022-12-17 02:30:00;0.0;23.9;23.9;23.9;23.9;23.9;0.0;0.0;4279.2;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.09;0.0
491;2022-12-17 02:45:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4277.5;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.08;0.0
492;2022-12-17 03:00:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4276.7;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.08;0.0
493;2022-12-17 03:15:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4272.5;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.08;0.0
494;2022-12-17 03:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4286.9;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.1;0.0
495;2022-12-17 03:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4314.5;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.13;0.0
496;2022-12-17 04:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4345.1;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.16;0.0
497;2022-12-17 04:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4397.8;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.21;0.0
498;2022-12-17 04:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4418.1;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.23;0.0
499;2022-12-17 04:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4439.3;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.24;0.0
500;2022-12-17 05:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4469.3;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.27;0.0
501;2022-12-17 05:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4473.0;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.27;0.0
502;2022-12-17 05:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4473.0;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.27;0.0
503;2022-12-17 05:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4475.3;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.27;0.0
504;2022-12-17 06:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4479.9;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.28;0.0
505;2022-12-17 06:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4458.7;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.26;0.0
506;2022-12-17 06:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4421.7;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.23;0.0
507;2022-12-17 06:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4406.5;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.21;0.0
508;2022-12-17 07:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4386.8;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.2;0.0
509;2022-12-17 07:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4381.3;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.19;0.0
510;2022-12-17 07:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4391.4;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.2;0.0
511;2022-12-17 07:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4407.5;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.22;0.0
512;2022-12-17 08:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.74;0.0;4417.1;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.22;0.0
513;2022-12-17 08:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.82;0.0;4420.8;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.23;0.0
514;2022-12-17 08:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.9;0.0;4422.2;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.23;0.0
515;2022-12-17 08:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.98;0.0;4434.2;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.24;0.0
516;2022-12-17 09:00:00;0.0;22.0;22.0;22.0;22.0;22.0;1.05;0.0;4437.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.24;0.0
517;2022-12-17 09:15:00;0.0;22.0;22.0;22.0;22.0;22.0;1.13;0.0;4439.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.24;0.0
518;2022-12-17 09:30:00;0.0;22.0;22.0;22.0;22.0;22.0;1.2;0.0;4446.7;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.25;0.0
519;2022-12-17 09:45:00;0.0;21.9;21.9;21.9;21.9;21.9;1.27;0.0;4467.5;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.27;0.0
520;2022-12-17 10:00:00;0.0;21.9;21.9;21.9;21.9;21.9;1.33;0.0;4475.3;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.27;0.0
521;2022-12-17 10:15:00;0.0;21.9;21.9;21.9;21.9;21.9;1.39;0.0;4463.3;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.26;0.0
522;2022-12-17 10:30:00;0.0;21.8;21.8;21.8;21.8;21.8;1.46;0.0;4472.6;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.27;0.0
523;2022-12-17 10:45:00;0.0;21.8;21.8;21.8;21.8;21.8;1.52;0.0;4484.1;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.28;0.0
524;2022-12-17 11:00:00;0.0;21.8;21.8;21.8;21.8;21.8;1.57;0.0;4486.8;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.28;0.0
525;2022-12-17 11:15:00;0.0;21.8;21.8;21.8;21.8;21.8;1.63;0.0;4494.7;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.29;0.0
526;2022-12-17 11:30:00;0.0;21.7;21.7;21.7;21.7;21.7;1.68;0.0;4497.9;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.29;0.0
527;2022-12-17 11:45:00;0.0;22.6;22.6;22.6;22.6;22.6;1.72;0.0;4506.1;4506.1;0.29;0.26;2071.6;2071.6;2071.6;2071.6;2071.6;2.3;1.0
528;2022-12-17 12:00:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4512.0;4512.0;0.29;0.25;2078.6;2078.6;2078.6;2078.6;2078.6;2.3;1.0
529;2022-12-17 12:15:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4529.3;4529.3;0.29;0.26;2099.1;2099.1;2099.1;2099.1;2099.1;2.32;1.0
530;2022-12-17 12:30:00;0.0;23.9;23.9;23.9;23.9;23.9;0.0;0.0;4527.9;4527.9;0.3;0.26;2097.5;2097.5;2097.5;2097.5;2097.5;2.32;1.0
531;2022-12-17 12:45:00;0.0;24.2;24.2;24.2;24.2;24.2;0.0;0.0;4538.3;4538.3;0.3;0.26;2109.9;2109.9;2109.9;2109.9;2109.9;2.32;1.0
532;2022-12-17 13:00:00;0.0;24.5;24.5;24.5;24.5;24.5;0.21;0.0;4531.6;4531.6;0.3;0.27;2101.8;2101.8;2101.8;2101.8;2101.8;2.32;1.0
533;2022-12-17 13:15:00;0.0;24.7;24.7;24.7;24.7;24.7;0.46;0.0;4543.3;4543.3;0.31;0.27;2115.8;2115.8;2115.8;2115.8;2115.8;2.33;1.0
534;2022-12-17 13:30:00;0.0;25.0;25.0;25.0;25.0;25.0;0.71;0.0;4569.1;4569.1;0.31;0.28;2146.6;2146.6;2146.6;2146.6;2146.6;2.35;1.0
535;2022-12-17 13:45:00;0.0;24.3;24.3;24.3;24.3;24.3;0.98;0.0;4570.4;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.35;0.0
536;2022-12-17 14:00:00;0.0;23.9;23.9;23.9;23.9;23.9;0.29;0.0;4580.9;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.36;0.0
537;2022-12-17 14:15:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4590.4;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.37;0.0
538;2022-12-17 14:30:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4591.7;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.37;0.0
539;2022-12-17 14:45:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4589.6;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.37;0.0
540;2022-12-17 15:00:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4577.8;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.36;0.0
541;2022-12-17 15:15:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4565.5;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.35;0.0
542;2022-12-17 15:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4543.3;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.33;0.0
543;2022-12-17 15:45:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4517.5;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.31;0.0
544;2022-12-17 16:00:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4482.7;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.28;0.0
545;2022-12-17 16:15:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4462.4;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.26;0.0
546;2022-12-17 16:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4442.5;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.25;0.0
547;2022-12-17 16:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4428.7;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.23;0.0
548;2022-12-17 17:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4419.9;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.23;0.0
549;2022-12-17 17:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4406.5;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.21;0.0
550;2022-12-17 17:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4379.5;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.19;0.0
551;2022-12-17 17:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4360.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.17;0.0
552;2022-12-17 18:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4355.4;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.17;0.0
553;2022-12-17 18:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4343.7;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.16;0.0
554;2022-12-17 18:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4343.7;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.16;0.0
555;2022-12-17 18:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4342.0;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.15;0.0
556;2022-12-17 19:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4333.0;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.15;0.0
557;2022-12-17 19:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4330.8;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.14;0.0
558;2022-12-17 19:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4325.1;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.14;0.0
559;2022-12-17 19:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4322.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.13;0.0
560;2022-12-17 20:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4322.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.13;0.0
561;2022-12-17 20:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4319.3;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.13;0.0
562;2022-12-17 20:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4313.6;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.12;0.0
563;2022-12-17 20:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4312.3;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.12;0.0
564;2022-12-17 21:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4312.8;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.12;0.0
565;2022-12-17 21:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4318.0;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.13;0.0
566;2022-12-17 21:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4316.3;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.13;0.0
567;2022-12-17 21:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4314.5;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;2.13;0.0
568;2022-12-17 22:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4316.3;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;2.13;0.0
569;2022-12-17 22:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4307.1;0.0;0.0;0.19;0.0;0.0;0.0;0.0;0.0;2.12;0.0
570;2022-12-17 22:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4304.0;0.0;0.0;0.19;0.0;0.0;0.0;0.0;0.0;2.11;0.0
571;2022-12-17 22:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4297.1;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;2.11;0.0
572;2022-12-17 23:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4288.6;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;2.1;0.0
573;2022-12-17 23:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4284.3;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.09;0.0
574;2022-12-17 23:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4283.5;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.09;0.0
575;2022-12-17 23:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4277.5;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.08;0.0
576;2022-12-18 00:00:00;0.0;21.4;21.4;21.4;21.4;21.4;0.0;0.0;4275.4;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.08;0.0
577;2022-12-18 00:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4275.0;4275.0;0.18;0.17;1779.7;1779.7;1779.7;1779.7;1779.7;2.08;1.0
578;2022-12-18 00:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4275.4;4275.4;0.18;0.17;1780.3;1780.3;1780.3;1780.3;1780.3;2.08;1.0
579;2022-12-18 00:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4280.9;4280.9;0.18;0.17;1788.1;1788.1;1788.1;1788.1;1788.1;2.09;1.0
580;2022-12-18 01:00:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4288.1;4288.1;0.18;0.17;1798.2;1798.2;1798.2;1798.2;1798.2;2.1;1.0
581;2022-12-18 01:15:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4295.4;4295.4;0.18;0.17;1808.4;1808.4;1808.4;1808.4;1808.4;2.1;1.0
582;2022-12-18 01:30:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4302.7;4302.7;0.18;0.17;1818.4;1818.4;1818.4;1818.4;1818.4;2.11;1.0
583;2022-12-18 01:45:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4311.0;4311.0;0.18;0.17;1829.7;1829.7;1829.7;1829.7;1829.7;2.12;1.0
584;2022-12-18 02:00:00;0.0;24.0;24.0;24.0;24.0;24.0;0.0;0.0;4318.5;4318.5;0.19;0.17;1839.7;1839.7;1839.7;1839.7;1839.7;2.13;1.0
585;2022-12-18 02:15:00;0.0;24.2;24.2;24.2;24.2;24.2;0.0;0.0;4314.1;4314.1;0.19;0.17;1833.8;1833.8;1833.8;1833.8;1833.8;2.13;1.0
586;2022-12-18 02:30:00;0.0;24.4;24.4;24.4;24.4;24.4;0.0;0.0;4319.3;4319.3;0.19;0.17;1840.9;1840.9;1840.9;1840.9;1840.9;2.13;1.0
587;2022-12-18 02:45:00;0.0;24.5;24.5;24.5;24.5;24.5;0.0;0.0;4327.3;4327.3;0.19;0.17;1851.4;1851.4;1851.4;1851.4;1851.4;2.14;1.0
588;2022-12-18 03:00:00;0.0;24.7;24.7;24.7;24.7;24.7;0.0;0.0;4340.2;4340.2;0.19;0.17;1868.3;1868.3;1868.3;1868.3;1868.3;2.15;1.0
589;2022-12-18 03:15:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4348.2;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.16;0.0
590;2022-12-18 03:30:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4347.3;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.16;0.0
591;2022-12-18 03:45:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4342.0;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.15;0.0
592;2022-12-18 04:00:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4336.2;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.15;0.0
