;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
149;2022-12-27 13:15:00;0.0;22.7;22.7;22.1;22.1;22.1;0.0;0.0;4520.9;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.18;0.0
150;2022-12-27 13:30:00;0.0;22.7;22.7;22.1;22.1;22.1;0.0;0.0;4516.5;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.18;0.0
151;2022-12-27 13:45:00;0.0;22.7;22.7;22.0;22.0;22.0;0.0;0.0;4508.6;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.19;0.0
152;2022-12-27 14:00:00;0.0;22.7;22.7;22.0;22.0;22.0;0.0;0.0;4495.3;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.2;0.0
153;2022-12-27 14:15:00;0.0;22.7;22.7;22.0;22.0;22.0;0.0;0.0;4503.7;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.19;0.0
154;2022-12-27 14:30:00;0.0;22.6;22.6;22.0;22.0;22.0;0.0;0.0;4524.0;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.18;0.0
155;2022-12-27 14:45:00;0.0;22.6;22.6;21.9;21.9;21.9;0.0;0.0;4539.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.16;0.0
156;2022-12-27 15:00:00;0.0;22.5;22.5;21.9;21.9;21.9;0.02;0.0;4565.3;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.14;0.0
157;2022-12-27 15:15:00;0.0;22.5;22.5;21.9;21.9;21.9;0.05;0.0;4583.7;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.13;0.0
158;2022-12-27 15:30:00;0.0;22.5;22.5;21.8;21.8;21.8;0.08;0.0;4601.2;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.12;0.0
159;2022-12-27 15:45:00;0.0;22.5;22.5;21.8;21.8;21.8;0.12;0.0;4636.3;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.09;0.0
160;2022-12-27 16:00:00;0.0;22.4;22.4;21.8;21.8;21.8;0.15;0.0;4667.3;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.06;0.0
161;2022-12-27 16:15:00;0.0;22.4;22.4;21.7;21.7;21.7;0.18;0.0;4723.8;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.99;0.0
162;2022-12-27 16:30:00;0.0;22.3;22.3;23.3;23.3;23.3;0.22;0.0;4780.6;3824.5;0.15;0.16;0.0;0.0;3701.3;3701.3;3701.3;2.9;0.8
163;2022-12-27 16:45:00;0.0;22.3;22.3;24.3;24.3;24.3;0.25;0.0;4790.9;3832.7;0.16;0.16;0.0;0.0;3682.6;3682.6;3682.6;2.88;0.8
164;2022-12-27 17:00:00;0.0;22.3;22.3;25.1;25.1;25.1;0.0;0.0;4808.7;3847.0;0.16;0.16;0.0;0.0;3639.9;3639.9;3639.9;2.84;0.8
165;2022-12-27 17:15:00;0.0;22.2;22.2;24.1;24.1;24.1;0.0;0.0;4805.9;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.85;0.0
166;2022-12-27 17:30:00;0.0;22.2;22.2;23.5;23.5;23.5;0.0;0.0;4811.8;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.83;0.0
167;2022-12-27 17:45:00;0.0;22.2;22.2;23.2;23.2;23.2;0.0;0.0;4821.4;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.79;0.0
168;2022-12-27 18:00:00;0.0;22.1;22.1;23.0;23.0;23.0;0.0;0.0;4825.2;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.77;0.0
169;2022-12-27 18:15:00;0.0;22.1;22.1;22.9;22.9;22.9;0.0;0.0;4824.8;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.78;0.0
170;2022-12-27 18:30:00;0.0;22.1;22.1;22.8;22.8;22.8;0.0;0.0;4830.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.73;0.0
171;2022-12-27 18:45:00;0.0;22.0;22.0;22.7;22.7;22.7;0.0;0.0;4828.4;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.69;0.0
172;2022-12-27 19:00:00;0.0;22.0;22.0;22.7;22.7;22.7;0.0;0.0;4828.4;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.69;0.0
173;2022-12-27 19:15:00;0.0;22.0;22.0;22.6;22.6;22.6;0.0;0.0;4828.5;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.69;0.0
174;2022-12-27 19:30:00;0.0;21.9;21.9;22.6;22.6;22.6;0.0;0.0;4829.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.69;0.0
175;2022-12-27 19:45:00;0.0;21.9;21.9;22.5;22.5;22.5;0.0;0.0;4827.2;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.68;0.0
176;2022-12-27 20:00:00;0.0;21.9;21.9;22.5;22.5;22.5;0.0;0.0;4821.8;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.65;0.0
177;2022-12-27 20:15:00;0.0;21.8;21.8;22.5;22.5;22.5;0.0;0.0;4822.2;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.65;0.0
178;2022-12-27 20:30:00;0.0;21.8;21.8;22.4;22.4;22.4;0.0;0.0;4824.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.66;0.0
179;2022-12-27 20:45:00;0.0;21.8;21.8;22.4;22.4;22.4;0.0;0.0;4827.0;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.68;0.0
180;2022-12-27 21:00:00;0.0;21.7;21.7;22.4;22.4;22.4;0.0;0.0;4821.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.65;0.0
181;2022-12-27 21:15:00;0.0;21.7;21.7;22.3;22.3;22.3;0.0;0.0;4813.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;2.62;0.0
182;2022-12-27 21:30:00;0.0;21.7;21.7;22.3;22.3;22.3;0.0;0.0;4813.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;2.62;0.0
183;2022-12-27 21:45:00;0.0;21.6;21.6;22.3;22.3;22.3;0.0;0.0;4810.0;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;2.61;0.0
184;2022-12-27 22:00:00;0.0;21.6;21.6;22.2;22.2;22.2;0.0;0.0;4799.9;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;2.59;0.0
185;2022-12-27 22:15:00;0.0;21.5;21.5;22.2;22.2;22.2;0.0;0.0;4802.8;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;2.6;0.0
186;2022-12-27 22:30:00;0.0;21.5;21.5;22.1;22.1;22.1;0.0;0.0;4801.1;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;2.59;0.0
187;2022-12-27 22:45:00;0.0;21.5;21.5;22.1;22.1;22.1;0.0;0.0;4797.1;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;2.59;0.0
188;2022-12-27 23:00:00;0.0;21.4;21.4;22.1;22.1;22.1;0.0;0.0;4795.3;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;2.58;0.0
189;2022-12-27 23:15:00;0.0;22.7;22.7;22.0;22.0;22.0;0.0;0.0;4801.6;2400.8;0.02;0.04;3114.7;3114.7;0.0;0.0;0.0;2.59;0.5
190;2022-12-27 23:30:00;0.0;23.7;23.7;22.0;22.0;22.0;0.0;0.0;4820.4;2410.2;0.02;0.04;3187.4;3187.4;0.0;0.0;0.0;2.64;0.5
191;2022-12-27 23:45:00;0.0;24.3;24.3;22.0;22.0;22.0;0.0;0.0;4822.5;2411.2;0.02;0.03;3198.5;3198.5;0.0;0.0;0.0;2.65;0.5
192;2022-12-28 00:00:00;0.0;24.8;24.8;21.9;21.9;21.9;0.0;0.0;4817.2;2408.6;0.02;0.03;3172.1;3172.1;0.0;0.0;0.0;2.63;0.5
193;2022-12-28 00:15:00;0.0;23.9;23.9;21.9;21.9;21.9;0.0;0.0;4821.1;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;2.65;0.0
194;2022-12-28 00:30:00;0.0;23.4;23.4;21.9;21.9;21.9;0.0;0.0;4818.6;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;2.64;0.0
195;2022-12-28 00:45:00;0.0;23.1;23.1;21.8;21.8;21.8;0.0;0.0;4818.5;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;2.64;0.0
196;2022-12-28 01:00:00;0.0;22.9;22.9;21.8;21.8;21.8;0.0;0.0;4819.1;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;2.64;0.0
197;2022-12-28 01:15:00;0.0;22.7;22.7;21.8;21.8;21.8;0.0;0.0;4816.4;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;2.63;0.0
198;2022-12-28 01:30:00;0.0;22.7;22.7;21.7;21.7;21.7;0.0;0.0;4816.8;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;2.63;0.0
199;2022-12-28 01:45:00;0.0;22.6;22.6;21.7;21.7;21.7;0.0;0.0;4818.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.0
200;2022-12-28 02:00:00;0.0;22.6;22.6;21.7;21.7;21.7;0.0;0.0;4822.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.0
201;2022-12-28 02:15:00;0.0;22.5;22.5;21.6;21.6;21.6;0.0;0.0;4825.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.0
202;2022-12-28 02:30:00;0.0;22.5;22.5;21.6;21.6;21.6;0.0;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.0
203;2022-12-28 02:45:00;0.0;22.4;22.4;21.6;21.6;21.6;0.0;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.0
204;2022-12-28 03:00:00;0.0;22.4;22.4;21.6;21.6;21.6;0.0;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.0
205;2022-12-28 03:15:00;0.0;22.4;22.4;21.5;21.5;21.5;0.0;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.0
206;2022-12-28 03:30:00;0.0;22.3;22.3;21.5;21.5;21.5;0.0;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.0
207;2022-12-28 03:45:00;0.0;22.3;22.3;21.5;21.5;21.5;0.0;0.0;4827.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.0
208;2022-12-28 04:00:00;0.0;22.3;22.3;21.4;21.4;21.4;0.0;0.0;4824.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.0
209;2022-12-28 04:15:00;0.0;22.3;22.3;22.9;22.9;22.9;0.0;0.0;4823.8;3859.0;0.0;0.0;0.0;0.0;3579.8;3579.8;3579.8;2.78;0.8
210;2022-12-28 04:30:00;0.0;22.2;22.2;24.0;24.0;24.0;0.0;0.0;4805.3;3844.2;0.01;0.01;0.0;0.0;3649.5;3649.5;3649.5;2.85;0.8
211;2022-12-28 04:45:00;0.0;22.2;22.2;24.8;24.8;24.8;0.0;0.0;4774.3;3819.5;0.01;0.01;0.0;0.0;3711.5;3711.5;3711.5;2.92;0.8
212;2022-12-28 05:00:00;0.0;22.2;22.2;23.8;23.8;23.8;0.0;0.0;4748.3;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;2.96;0.0
213;2022-12-28 05:15:00;0.0;22.2;22.2;23.3;23.3;23.3;0.0;0.0;4709.7;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.01;0.0
214;2022-12-28 05:30:00;0.0;22.1;22.1;23.0;23.0;23.0;0.0;0.0;4668.9;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.05;0.0
215;2022-12-28 05:45:00;0.0;22.1;22.1;22.8;22.8;22.8;0.0;0.0;4654.1;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.07;0.0
216;2022-12-28 06:00:00;0.0;22.1;22.1;22.7;22.7;22.7;0.0;0.0;4635.2;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.09;0.0
217;2022-12-28 06:15:00;0.0;22.1;22.1;22.6;22.6;22.6;0.0;0.0;4618.2;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.1;0.0
218;2022-12-28 06:30:00;0.0;22.1;22.1;22.5;22.5;22.5;0.0;0.0;4593.7;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.12;0.0
219;2022-12-28 06:45:00;0.0;22.0;22.0;22.5;22.5;22.5;0.0;0.0;4585.6;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.13;0.0
220;2022-12-28 07:00:00;0.0;22.0;22.0;22.5;22.5;22.5;0.0;0.0;4598.1;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.12;0.0
221;2022-12-28 07:15:00;0.0;22.0;22.0;22.4;22.4;22.4;0.0;0.0;4608.6;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.11;0.0
222;2022-12-28 07:30:00;0.0;22.0;22.0;22.4;22.4;22.4;0.0;0.0;4613.4;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.11;0.0
223;2022-12-28 07:45:00;0.0;21.9;21.9;22.4;22.4;22.4;0.0;0.0;4609.8;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.11;0.0
224;2022-12-28 08:00:00;0.0;21.9;21.9;22.4;22.4;22.4;1.31;0.0;4594.4;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.12;0.0
225;2022-12-28 08:15:00;0.0;21.9;21.9;22.4;22.4;22.4;1.34;0.0;4573.5;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.14;0.0
226;2022-12-28 08:30:00;0.0;21.9;21.9;22.3;22.3;22.3;1.37;0.0;4538.5;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.17;0.0
227;2022-12-28 08:45:00;0.0;21.9;21.9;22.3;22.3;22.3;1.4;0.0;4511.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.19;0.0
228;2022-12-28 09:00:00;0.0;21.9;21.9;22.3;22.3;22.3;1.41;0.0;4493.0;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.2;0.0
229;2022-12-28 09:15:00;0.0;21.9;21.9;22.3;22.3;22.3;1.43;0.0;4480.9;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.21;0.0
230;2022-12-28 09:30:00;0.0;21.9;21.9;22.3;22.3;22.3;1.45;0.0;4466.1;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.23;0.0
231;2022-12-28 09:45:00;0.0;21.9;21.9;22.3;22.3;22.3;1.46;0.0;4447.4;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.25;0.0
232;2022-12-28 10:00:00;0.0;21.9;21.9;22.3;22.3;22.3;1.44;0.0;4437.0;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.26;0.0
233;2022-12-28 10:15:00;0.0;21.9;21.9;22.3;22.3;22.3;1.46;0.0;4426.1;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.27;0.0
234;2022-12-28 10:30:00;0.0;21.9;21.9;22.3;22.3;22.3;1.45;0.0;4413.8;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.3;0.0
235;2022-12-28 10:45:00;0.0;21.9;21.9;22.3;22.3;22.3;1.41;0.0;4403.7;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.32;0.0
236;2022-12-28 11:00:00;0.0;21.9;21.9;22.3;22.3;22.3;1.38;0.0;4399.7;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.34;0.0
237;2022-12-28 11:15:00;0.0;21.9;21.9;22.3;22.3;22.3;1.37;0.0;4399.5;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.34;0.0
238;2022-12-28 11:30:00;0.0;21.9;21.9;22.4;22.4;22.4;1.38;0.0;4399.1;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.36;0.0
239;2022-12-28 11:45:00;0.0;22.0;22.0;22.4;22.4;22.4;1.36;0.0;4405.1;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.41;0.0
240;2022-12-28 12:00:00;0.0;22.0;22.0;22.5;22.5;22.5;0.18;0.0;4412.9;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.45;0.0
241;2022-12-28 12:15:00;0.0;22.0;22.0;22.5;22.5;22.5;0.15;0.0;4414.2;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.46;0.0
242;2022-12-28 12:30:00;0.0;22.0;22.0;22.4;22.4;22.4;0.14;0.0;4410.5;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.44;0.0
243;2022-12-28 12:45:00;0.0;22.0;22.0;22.4;22.4;22.4;0.16;0.0;4411.2;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.44;0.0
244;2022-12-28 13:00:00;0.0;22.0;22.0;22.4;22.4;22.4;0.61;0.0;4410.5;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.44;0.0
245;2022-12-28 13:15:00;0.0;22.0;22.0;22.4;22.4;22.4;0.63;0.0;4410.5;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.44;0.0
246;2022-12-28 13:30:00;0.0;21.9;21.9;22.4;22.4;22.4;0.64;0.0;4410.2;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.44;0.0
247;2022-12-28 13:45:00;0.0;21.9;21.9;22.3;22.3;22.3;0.66;0.0;4408.9;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.43;0.0
248;2022-12-28 14:00:00;0.0;21.9;21.9;22.3;22.3;22.3;0.68;0.0;4409.3;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.43;0.0
249;2022-12-28 14:15:00;0.0;21.9;21.9;22.3;22.3;22.3;0.7;0.0;4412.3;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;3.45;0.0
250;2022-12-28 14:30:00;0.0;21.9;21.9;22.3;22.3;22.3;0.71;0.0;4416.1;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.48;0.0
251;2022-12-28 14:45:00;0.0;21.9;21.9;22.3;22.3;22.3;0.7;0.0;4417.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.5;0.0
252;2022-12-28 15:00:00;0.0;21.9;21.9;22.3;22.3;22.3;0.71;0.0;4416.5;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.49;0.0
253;2022-12-28 15:15:00;0.0;21.8;21.8;22.3;22.3;22.3;0.73;0.0;4415.0;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.47;0.0
254;2022-12-28 15:30:00;0.0;21.8;21.8;22.2;22.2;22.2;0.76;0.0;4412.8;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.45;0.0
255;2022-12-28 15:45:00;0.0;21.8;21.8;22.2;22.2;22.2;0.79;0.0;4408.0;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.43;0.0
256;2022-12-28 16:00:00;0.0;21.8;21.8;22.2;22.2;22.2;0.82;0.0;4404.2;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.41;0.0
257;2022-12-28 16:15:00;0.0;21.7;21.7;22.1;22.1;22.1;0.85;0.0;4402.9;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.4;0.0
258;2022-12-28 16:30:00;0.0;23.3;23.3;22.1;22.1;22.1;0.87;0.0;4402.0;2201.0;0.05;0.09;3732.7;3732.7;0.0;0.0;0.0;3.39;0.5
259;2022-12-28 16:45:00;0.0;24.4;24.4;22.1;22.1;22.1;0.0;0.0;4402.1;2201.0;0.05;0.09;3733.5;3733.5;0.0;0.0;0.0;3.39;0.5
260;2022-12-28 17:00:00;0.0;25.2;25.2;22.1;22.1;22.1;0.0;0.0;4401.9;2200.9;0.05;0.09;3731.9;3731.9;0.0;0.0;0.0;3.39;0.5
