,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
487,2022-08-13 01:45:00+00:00,0.0,0.0,0.0,0.75,27.3,0.0,27.3,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.85,0.85,1.0,1.0,1.0,0.56,0.06,2.82,0.0
488,2022-08-13 02:00:00+00:00,0.0,0.0,0.0,0.71,27.3,0.0,27.3,0.0,26.6,0.0,26.1,0.0,25.9,0.0,0.85,0.85,1.0,1.0,1.0,0.58,0.06,2.9,0.0
489,2022-08-13 02:15:00+00:00,0.0,0.0,0.0,0.71,27.2,0.0,27.2,0.0,26.5,0.0,26.1,0.0,25.8,0.0,0.85,0.85,1.0,1.0,1.0,0.59,0.06,2.95,0.0
490,2022-08-13 02:30:00+00:00,0.0,0.0,0.0,0.71,27.2,0.0,27.2,0.0,26.5,0.0,26.0,0.0,25.8,0.0,0.9,0.9,1.0,1.0,1.0,0.61,0.04,3.05,0.0
491,2022-08-13 02:45:00+00:00,0.0,0.0,0.0,0.71,27.1,0.0,27.1,0.0,26.4,0.0,25.9,0.0,25.7,0.0,0.9,0.9,1.0,1.0,1.0,0.62,0.04,3.08,0.0
492,2022-08-13 03:00:00+00:00,0.0,0.0,0.0,0.58,27.0,0.0,27.0,0.0,26.4,0.0,25.9,0.0,25.6,0.0,0.95,0.95,1.0,1.0,1.0,0.64,0.02,3.2,0.0
493,2022-08-13 03:15:00+00:00,0.0,0.0,0.0,0.58,27.0,0.0,27.0,0.0,26.3,0.0,25.8,0.0,25.5,0.0,1.0,1.0,1.0,1.0,1.0,0.66,0.0,3.28,0.0
494,2022-08-13 03:30:00+00:00,0.0,0.0,0.0,0.58,26.9,0.0,26.9,0.0,26.3,0.0,25.7,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0,3.35,0.0
495,2022-08-13 03:45:00+00:00,0.0,0.0,0.0,0.58,26.8,0.0,26.8,0.0,26.2,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0,3.45,0.0
496,2022-08-13 04:00:00+00:00,0.0,0.0,0.0,0.25,26.8,0.0,26.8,0.0,26.1,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.57,0.0
497,2022-08-13 04:15:00+00:00,0.0,0.0,0.0,0.25,26.7,0.0,26.7,0.0,26.1,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0,3.65,0.0
498,2022-08-13 04:30:00+00:00,0.0,0.0,0.0,0.25,26.6,0.0,26.6,0.0,26.0,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
499,2022-08-13 04:45:00+00:00,0.0,0.0,0.0,0.25,26.6,0.0,26.6,0.0,26.0,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.87,0.0
500,2022-08-13 05:00:00+00:00,0.0,0.0,0.0,0.04,26.5,0.0,26.5,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.87,0.0
501,2022-08-13 05:15:00+00:00,0.0,0.0,0.0,0.04,26.5,0.0,26.5,0.0,25.9,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.98,0.0
502,2022-08-13 05:30:00+00:00,0.0,0.0,0.0,0.04,26.5,0.0,26.5,0.0,25.8,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
503,2022-08-13 05:45:00+00:00,0.0,0.0,0.0,0.04,26.4,0.0,26.4,0.0,25.8,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.02,0.0
504,2022-08-13 06:00:00+00:00,0.0,0.0,0.0,0.08,26.4,0.0,26.4,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
505,2022-08-13 06:15:00+00:00,0.0,0.0,0.0,0.08,26.5,0.0,26.5,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
506,2022-08-13 06:30:00+00:00,0.0,0.0,0.0,0.08,26.5,0.0,26.5,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
507,2022-08-13 06:45:00+00:00,0.0,0.0,0.0,0.08,26.5,0.0,26.5,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
508,2022-08-13 07:00:00+00:00,0.0,0.0,0.0,0.29,26.6,0.0,26.6,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
509,2022-08-13 07:15:00+00:00,0.0,0.0,0.0,0.29,26.6,0.0,26.6,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
510,2022-08-13 07:30:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,26.0,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
511,2022-08-13 07:45:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,26.0,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
512,2022-08-13 08:00:00+00:00,0.0,0.0,0.0,0.42,26.8,0.0,26.8,0.0,26.1,0.0,25.3,0.0,25.0,0.0,0.7,0.7,1.0,1.0,1.0,0.55,0.12,2.73,0.0
513,2022-08-13 08:15:00+00:00,0.0,0.0,0.0,0.42,26.9,0.0,26.9,0.0,26.2,0.0,25.4,0.0,25.0,0.0,0.65,0.65,1.0,1.0,1.0,0.53,0.14,2.63,0.0
514,2022-08-13 08:30:00+00:00,0.0,0.0,0.0,0.42,27.0,0.0,27.0,0.0,26.3,0.0,25.5,0.0,25.1,0.0,0.6,0.6,0.95,1.0,1.0,0.51,0.17,2.53,0.0
515,2022-08-13 08:45:00+00:00,0.0,0.0,0.0,0.42,27.1,0.0,27.1,0.0,26.3,0.0,25.6,0.0,25.3,0.0,0.55,0.55,0.9,1.0,1.0,0.48,0.2,2.4,0.0
516,2022-08-13 09:00:00+00:00,0.0,0.0,0.0,0.5,27.2,0.0,27.2,0.0,26.4,0.0,25.7,0.0,25.4,0.0,0.5,0.5,0.9,1.0,1.0,0.46,0.22,2.28,0.0
517,2022-08-13 09:15:00+00:00,0.0,0.0,0.0,0.5,27.3,0.0,27.3,0.0,26.5,0.0,25.9,0.0,25.5,0.0,0.45,0.45,0.85,1.0,1.0,0.43,0.25,2.15,0.0
518,2022-08-13 09:30:00+00:00,0.0,0.0,0.0,0.5,27.4,0.0,27.4,0.0,26.6,0.0,26.0,0.0,25.6,0.0,0.4,0.4,0.8,1.0,1.0,0.4,0.28,2.0,0.0
519,2022-08-13 09:45:00+00:00,0.0,0.0,0.0,0.5,27.5,0.0,27.5,0.0,26.7,0.0,26.1,0.0,25.8,0.0,0.35,0.35,0.75,1.0,1.0,0.38,0.31,1.88,0.2
520,2022-08-13 10:00:00+00:00,0.0,0.0,0.0,0.62,27.7,0.0,27.7,0.0,26.8,0.0,26.3,0.0,25.9,0.0,0.3,0.3,0.7,1.0,1.0,0.35,0.34,1.73,0.6
521,2022-08-13 10:15:00+00:00,1.43,679.6,0.25,0.62,27.6,868.0,27.6,868.0,26.8,730.9,26.2,654.8,25.9,593.9,0.2,0.2,0.65,0.9,1.0,0.31,0.41,1.53,0.4
522,2022-08-13 10:30:00+00:00,1.41,672.4,0.25,0.62,27.7,844.4,27.7,844.4,26.8,729.9,26.3,644.0,26.0,601.1,0.25,0.25,0.65,0.95,1.0,0.32,0.38,1.6,0.6
523,2022-08-13 10:45:00+00:00,1.44,684.4,0.25,0.62,27.7,868.4,27.7,868.4,26.9,728.9,26.4,651.3,26.1,604.8,0.2,0.2,0.65,0.9,1.0,0.3,0.41,1.5,0.6
524,2022-08-13 11:00:00+00:00,1.89,1019.9,0.38,0.88,27.7,1243.6,27.7,1243.6,26.8,1055.8,26.4,938.5,26.1,868.1,0.2,0.2,0.6,0.85,1.0,0.29,0.43,1.43,0.6
525,2022-08-13 11:15:00+00:00,1.86,1005.6,0.37,0.88,27.7,1221.5,27.7,1221.5,26.9,1018.0,26.5,927.5,26.2,859.6,0.2,0.2,0.65,0.85,1.0,0.29,0.42,1.45,0.6
526,2022-08-13 11:30:00+00:00,1.99,1074.9,0.4,0.88,27.7,1293.0,27.7,1293.0,26.9,1090.2,26.5,988.8,26.3,912.7,0.2,0.2,0.6,0.8,0.95,0.28,0.45,1.38,0.6
527,2022-08-13 11:45:00+00:00,2.06,1111.9,0.4,0.88,27.7,1319.2,27.7,1319.2,26.9,1108.1,26.5,1002.6,26.3,949.8,0.2,0.2,0.6,0.8,0.9,0.27,0.46,1.35,0.6
528,2022-08-13 12:00:00+00:00,2.28,1267.1,0.46,1.0,27.7,1475.2,27.7,1475.2,26.9,1239.1,26.5,1121.1,26.3,1062.1,0.2,0.2,0.6,0.8,0.9,0.27,0.46,1.35,0.6
529,2022-08-13 12:15:00+00:00,2.3,1279.7,0.46,1.0,27.7,1477.2,27.7,1477.2,26.9,1240.9,26.6,1122.7,26.4,1063.6,0.2,0.2,0.6,0.8,0.9,0.27,0.46,1.35,0.6
530,2022-08-13 12:30:00+00:00,2.39,1327.1,0.48,1.0,27.7,1526.2,27.7,1526.2,26.9,1271.8,26.6,1176.4,26.4,1112.8,0.2,0.2,0.6,0.75,0.85,0.26,0.48,1.3,0.6
531,2022-08-13 12:45:00+00:00,2.42,1347.0,0.48,1.0,27.7,1529.0,27.7,1529.0,26.9,1274.2,26.6,1178.6,26.4,1114.9,0.2,0.2,0.6,0.75,0.85,0.26,0.48,1.3,0.6
532,2022-08-13 13:00:00+00:00,2.45,1359.9,0.48,1.0,27.7,1530.6,27.7,1530.6,26.9,1275.5,26.6,1179.8,26.5,1116.0,0.2,0.2,0.6,0.75,0.85,0.26,0.48,1.3,0.6
533,2022-08-13 13:15:00+00:00,2.49,1385.4,0.49,1.0,27.7,1554.7,27.7,1554.7,26.9,1290.1,26.6,1190.9,26.5,1157.8,0.2,0.2,0.6,0.75,0.8,0.26,0.49,1.28,0.6
534,2022-08-13 13:30:00+00:00,2.5,1388.8,0.49,1.0,27.7,1555.1,27.7,1555.1,26.9,1290.4,26.7,1191.2,26.5,1158.1,0.2,0.2,0.6,0.75,0.8,0.26,0.49,1.28,0.6
535,2022-08-13 13:45:00+00:00,2.57,1427.2,0.5,1.0,27.7,1580.1,27.7,1580.1,26.9,1305.3,26.7,1236.6,26.5,1167.9,0.2,0.2,0.6,0.7,0.8,0.25,0.5,1.25,0.6
536,2022-08-13 14:00:00+00:00,2.4,1317.0,0.46,0.92,27.7,1472.4,27.7,1472.4,26.9,1216.4,26.7,1152.3,26.6,1088.3,0.2,0.2,0.6,0.7,0.8,0.25,0.5,1.25,0.6
537,2022-08-13 14:15:00+00:00,2.46,1347.2,0.47,0.92,27.6,1495.3,27.6,1495.3,26.9,1229.4,26.7,1163.0,26.6,1129.8,0.2,0.2,0.6,0.7,0.75,0.25,0.51,1.23,0.4
538,2022-08-13 14:30:00+00:00,2.35,1286.1,0.45,0.92,27.6,1418.3,27.6,1418.3,26.9,1202.5,26.7,1140.8,26.6,1110.0,0.25,0.25,0.6,0.7,0.75,0.26,0.49,1.28,0.4
539,2022-08-13 14:45:00+00:00,2.37,1301.1,0.45,0.92,27.6,1419.7,27.6,1419.7,26.9,1203.7,26.7,1141.9,26.6,1111.1,0.25,0.25,0.6,0.7,0.75,0.26,0.49,1.28,0.4
540,2022-08-13 15:00:00+00:00,1.64,763.7,0.26,0.54,27.7,881.9,27.7,881.9,26.9,747.7,26.8,709.4,26.7,690.2,0.25,0.25,0.6,0.7,0.75,0.26,0.49,1.28,0.6
541,2022-08-13 15:15:00+00:00,1.78,827.4,0.29,0.54,27.7,961.6,27.7,961.6,27.0,782.7,26.8,760.3,26.7,738.0,0.2,0.2,0.6,0.65,0.7,0.24,0.53,1.18,0.6
542,2022-08-13 15:30:00+00:00,1.8,835.7,0.29,0.54,27.7,975.1,27.7,975.1,26.9,812.6,26.8,766.2,26.7,743.0,0.2,0.2,0.55,0.65,0.7,0.23,0.54,1.15,0.6
543,2022-08-13 15:45:00+00:00,1.76,820.2,0.29,0.54,27.7,960.5,27.7,960.5,26.9,781.8,26.8,759.5,26.8,737.2,0.2,0.2,0.6,0.65,0.7,0.24,0.53,1.18,0.6
544,2022-08-13 16:00:00+00:00,0.0,0.0,0.0,0.38,27.9,0.0,27.9,0.0,27.1,0.0,27.0,0.0,26.9,0.0,0.2,0.2,0.6,0.65,0.65,0.23,0.54,1.15,1.0
545,2022-08-13 16:15:00+00:00,0.0,0.0,0.0,0.38,27.9,0.0,27.9,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.1,0.1,0.5,0.55,0.6,0.19,0.63,0.93,1.0
546,2022-08-13 16:30:00+00:00,0.0,0.0,0.0,0.38,28.0,0.0,28.0,0.0,27.2,0.0,27.1,0.0,27.1,0.0,0.1,0.1,0.45,0.5,0.55,0.17,0.66,0.85,1.2
547,2022-08-13 16:45:00+00:00,0.0,0.0,0.0,0.38,28.0,0.0,28.0,0.0,27.3,0.0,27.2,0.0,27.2,0.0,0.05,0.05,0.45,0.5,0.5,0.16,0.69,0.78,1.2
548,2022-08-13 17:00:00+00:00,0.0,0.0,0.0,0.12,28.1,0.0,28.1,0.0,27.3,0.0,27.2,0.0,27.2,0.0,0.5,0.5,0.85,0.9,0.9,0.37,0.27,1.83,0.0
549,2022-08-13 17:15:00+00:00,0.0,0.0,0.0,0.12,28.1,0.0,28.1,0.0,27.3,0.0,27.3,0.0,27.3,0.0,0.45,0.45,0.85,0.9,0.9,0.35,0.29,1.77,0.0
550,2022-08-13 17:30:00+00:00,0.0,0.0,0.0,0.12,28.1,0.0,28.1,0.0,27.4,0.0,27.3,0.0,27.3,0.0,0.45,0.45,0.85,0.85,0.85,0.34,0.31,1.72,0.0
551,2022-08-13 17:45:00+00:00,0.0,0.0,0.0,0.12,28.1,0.0,28.1,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.45,0.45,0.8,0.85,0.85,0.34,0.32,1.7,0.0
552,2022-08-13 18:00:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.45,0.45,0.8,0.8,0.85,0.34,0.33,1.67,0.0
553,2022-08-13 18:15:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.45,0.45,0.8,0.8,0.8,0.33,0.34,1.65,0.0
554,2022-08-13 18:30:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.45,0.45,0.8,0.8,0.8,0.33,0.34,1.65,0.0
555,2022-08-13 18:45:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.45,0.45,0.8,0.8,0.8,0.33,0.34,1.65,0.0
556,2022-08-13 19:00:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.45,0.45,0.8,0.8,0.8,0.33,0.34,1.65,0.0
557,2022-08-13 19:15:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.3,0.0,27.3,0.0,27.3,0.0,0.45,0.45,0.8,0.8,0.85,0.34,0.33,1.67,0.0
558,2022-08-13 19:30:00+00:00,0.0,0.0,0.0,0.21,28.0,0.0,28.0,0.0,27.3,0.0,27.3,0.0,27.3,0.0,0.45,0.45,0.85,0.85,0.85,0.34,0.31,1.72,0.0
559,2022-08-13 19:45:00+00:00,0.0,0.0,0.0,0.21,28.0,0.0,28.0,0.0,27.3,0.0,27.2,0.0,27.2,0.0,0.5,0.5,0.85,0.85,0.85,0.35,0.29,1.77,0.0
560,2022-08-13 20:00:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,27.9,0.0,27.2,0.0,27.2,0.0,27.2,0.0,0.5,0.5,0.85,0.9,0.9,0.37,0.27,1.83,0.0
561,2022-08-13 20:15:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,27.9,0.0,27.2,0.0,27.1,0.0,27.1,0.0,0.55,0.55,0.9,0.9,0.9,0.38,0.24,1.9,0.0
562,2022-08-13 20:30:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,27.9,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.55,0.55,0.9,0.95,0.95,0.39,0.22,1.95,0.0
563,2022-08-13 20:45:00+00:00,0.0,0.0,0.0,0.33,27.8,0.0,27.8,0.0,27.1,0.0,27.0,0.0,27.0,0.0,0.55,0.55,0.9,0.95,1.0,0.4,0.21,1.98,0.0
564,2022-08-13 21:00:00+00:00,0.0,0.0,0.0,0.46,27.8,0.0,27.8,0.0,27.1,0.0,27.0,0.0,26.9,0.0,0.6,0.6,0.95,1.0,1.0,0.41,0.17,2.07,0.0
565,2022-08-13 21:15:00+00:00,0.0,0.0,0.0,0.46,27.7,0.0,27.7,0.0,27.0,0.0,26.9,0.0,26.8,0.0,0.6,0.6,0.95,1.0,1.0,0.42,0.17,2.1,0.0
566,2022-08-13 21:30:00+00:00,0.0,0.0,0.0,0.46,27.7,0.0,27.7,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.65,0.65,1.0,1.0,1.0,0.45,0.14,2.23,0.0
567,2022-08-13 21:45:00+00:00,0.0,0.0,0.0,0.46,27.6,0.0,27.6,0.0,26.9,0.0,26.7,0.0,26.6,0.0,0.65,0.65,1.0,1.0,1.0,0.46,0.14,2.28,0.0
568,2022-08-13 22:00:00+00:00,0.0,0.0,0.0,0.79,27.6,0.0,27.6,0.0,26.9,0.0,26.7,0.0,26.6,0.0,0.7,0.7,1.0,1.0,1.0,0.48,0.12,2.4,0.0
569,2022-08-13 22:15:00+00:00,0.0,0.0,0.0,0.79,27.5,0.0,27.5,0.0,26.8,0.0,26.6,0.0,26.5,0.0,0.7,0.7,1.0,1.0,1.0,0.48,0.12,2.4,0.0
570,2022-08-13 22:30:00+00:00,0.0,0.0,0.0,0.79,27.5,0.0,27.5,0.0,26.8,0.0,26.5,0.0,26.4,0.0,0.75,0.75,1.0,1.0,1.0,0.5,0.1,2.52,0.0
571,2022-08-13 22:45:00+00:00,0.0,0.0,0.0,0.79,27.4,0.0,27.4,0.0,26.7,0.0,26.5,0.0,26.3,0.0,0.75,0.75,1.0,1.0,1.0,0.52,0.1,2.58,0.0
572,2022-08-13 23:00:00+00:00,0.0,0.0,0.0,0.83,27.4,0.0,27.4,0.0,26.7,0.0,26.4,0.0,26.3,0.0,0.8,0.8,1.0,1.0,1.0,0.54,0.08,2.68,0.0
573,2022-08-13 23:15:00+00:00,0.0,0.0,0.0,0.83,27.3,0.0,27.3,0.0,26.7,0.0,26.4,0.0,26.2,0.0,0.8,0.8,1.0,1.0,1.0,0.54,0.08,2.7,0.0
574,2022-08-13 23:30:00+00:00,0.0,0.0,0.0,0.83,27.3,0.0,27.3,0.0,26.6,0.0,26.3,0.0,26.1,0.0,0.85,0.85,1.0,1.0,1.0,0.56,0.06,2.78,0.0
575,2022-08-13 23:45:00+00:00,0.0,0.0,0.0,0.83,27.2,0.0,27.2,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.85,0.85,1.0,1.0,1.0,0.57,0.06,2.85,0.0
576,2022-08-14 00:00:00+00:00,0.0,0.0,0.0,0.46,27.2,0.0,27.2,0.0,26.5,0.0,26.2,0.0,26.0,0.0,0.9,0.9,1.0,1.0,1.0,0.59,0.04,2.95,0.0
577,2022-08-14 00:15:00+00:00,0.0,0.0,0.0,0.46,27.1,0.0,27.1,0.0,26.5,0.0,26.1,0.0,25.9,0.0,0.9,0.9,1.0,1.0,1.0,0.6,0.04,2.98,0.0
578,2022-08-14 00:30:00+00:00,0.0,0.0,0.0,0.46,27.1,0.0,27.1,0.0,26.4,0.0,26.0,0.0,25.8,0.0,0.95,0.95,1.0,1.0,1.0,0.61,0.02,3.07,0.0
579,2022-08-14 00:45:00+00:00,0.0,0.0,0.0,0.46,27.0,0.0,27.0,0.0,26.4,0.0,26.0,0.0,25.8,0.0,0.95,0.95,1.0,1.0,1.0,0.63,0.02,3.15,0.0
580,2022-08-14 01:00:00+00:00,0.0,0.0,0.0,0.67,27.0,0.0,27.0,0.0,26.3,0.0,25.9,0.0,25.7,0.0,1.0,1.0,1.0,1.0,1.0,0.64,0.0,3.2,0.0
581,2022-08-14 01:15:00+00:00,0.0,0.0,0.0,0.67,26.9,0.0,26.9,0.0,26.3,0.0,25.8,0.0,25.6,0.0,1.0,1.0,1.0,1.0,1.0,0.66,0.0,3.28,0.0
582,2022-08-14 01:30:00+00:00,0.0,0.0,0.0,0.67,26.9,0.0,26.9,0.0,26.3,0.0,25.8,0.0,25.6,0.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0,3.38,0.0
583,2022-08-14 01:45:00+00:00,0.0,0.0,0.0,0.67,26.9,0.0,26.9,0.0,26.2,0.0,25.7,0.0,25.5,0.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0,3.38,0.0
584,2022-08-14 02:00:00+00:00,0.0,0.0,0.0,0.67,26.8,0.0,26.8,0.0,26.2,0.0,25.7,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0,3.45,0.0
585,2022-08-14 02:15:00+00:00,0.0,0.0,0.0,0.67,26.8,0.0,26.8,0.0,26.1,0.0,25.6,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.53,0.0
586,2022-08-14 02:30:00+00:00,0.0,0.0,0.0,0.67,26.7,0.0,26.7,0.0,26.1,0.0,25.5,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.57,0.0
587,2022-08-14 02:45:00+00:00,0.0,0.0,0.0,0.67,26.6,0.0,26.6,0.0,26.0,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.68,0.0
588,2022-08-14 03:00:00+00:00,0.0,0.0,0.0,0.67,26.6,0.0,26.6,0.0,26.0,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.77,0.0
589,2022-08-14 03:15:00+00:00,0.0,0.0,0.0,0.67,26.5,0.0,26.5,0.0,25.9,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
590,2022-08-14 03:30:00+00:00,0.0,0.0,0.0,0.67,26.5,0.0,26.5,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
591,2022-08-14 03:45:00+00:00,0.0,0.0,0.0,0.67,26.4,0.0,26.4,0.0,25.8,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.98,0.0
592,2022-08-14 04:00:00+00:00,0.0,0.0,0.0,0.54,26.3,0.0,26.3,0.0,25.7,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
593,2022-08-14 04:15:00+00:00,0.0,0.0,0.0,0.54,26.3,0.0,26.3,0.0,25.7,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.15,0.0
594,2022-08-14 04:30:00+00:00,0.0,0.0,0.0,0.54,26.2,0.0,26.2,0.0,25.6,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,0.0
595,2022-08-14 04:45:00+00:00,0.0,0.0,0.0,0.54,26.1,0.0,26.1,0.0,25.5,0.0,24.8,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0,4.25,0.0
596,2022-08-14 05:00:00+00:00,0.0,0.0,0.0,0.42,26.1,0.0,26.1,0.0,25.5,0.0,24.7,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
597,2022-08-14 05:15:00+00:00,0.0,0.0,0.0,0.42,26.1,0.0,26.1,0.0,25.5,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
598,2022-08-14 05:30:00+00:00,0.0,0.0,0.0,0.42,26.1,0.0,26.1,0.0,25.5,0.0,24.6,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
599,2022-08-14 05:45:00+00:00,0.0,0.0,0.0,0.42,26.0,0.0,26.0,0.0,25.4,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
600,2022-08-14 06:00:00+00:00,0.0,0.0,0.0,0.29,26.0,0.0,26.0,0.0,25.4,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.4,0.0
601,2022-08-14 06:15:00+00:00,0.0,0.0,0.0,0.29,26.1,0.0,26.1,0.0,25.4,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.4,0.0
602,2022-08-14 06:30:00+00:00,0.0,0.0,0.0,0.29,26.1,0.0,26.1,0.0,25.5,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0,4.35,0.0
603,2022-08-14 06:45:00+00:00,0.0,0.0,0.0,0.29,26.1,0.0,26.1,0.0,25.5,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
604,2022-08-14 07:00:00+00:00,0.0,0.0,0.0,0.42,26.2,0.0,26.2,0.0,25.5,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
605,2022-08-14 07:15:00+00:00,0.0,0.0,0.0,0.42,26.2,0.0,26.2,0.0,25.6,0.0,24.7,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
606,2022-08-14 07:30:00+00:00,0.0,0.0,0.0,0.42,26.3,0.0,26.3,0.0,25.6,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0,4.25,0.0
607,2022-08-14 07:45:00+00:00,0.0,0.0,0.0,0.42,26.3,0.0,26.3,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
608,2022-08-14 08:00:00+00:00,0.0,0.0,0.0,0.71,26.4,0.0,26.4,0.0,25.8,0.0,25.0,0.0,24.6,0.0,0.9,0.9,1.0,1.0,1.0,0.64,0.04,3.2,0.2
