,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
612,2022-07-31 09:00:00+00:00,0.0,0.0,0.0,0.79,26.7,0.0,26.7,0.0,25.9,0.0,25.1,0.0,24.7,0.0,0.7,0.7,1.0,1.0,1.0,0.57,0.12,2.85,0.1
613,2022-07-31 09:15:00+00:00,0.0,0.0,0.0,0.79,26.9,0.0,26.9,0.0,26.0,0.0,25.3,0.0,24.9,0.0,0.7,0.7,1.0,1.0,1.0,0.57,0.12,2.85,0.0
614,2022-07-31 09:30:00+00:00,0.0,0.0,0.0,0.79,27.0,0.0,27.0,0.0,26.1,0.0,25.4,0.0,25.0,0.0,0.6,0.6,1.0,1.0,1.0,0.53,0.16,2.63,0.0
615,2022-07-31 09:45:00+00:00,0.0,0.0,0.0,0.79,27.0,0.0,27.0,0.0,26.1,0.0,25.4,0.0,25.0,0.0,0.55,0.55,1.0,1.0,1.0,0.5,0.18,2.5,0.0
616,2022-07-31 10:00:00+00:00,-0.0,0.0,0.0,0.88,27.1,0.0,27.1,0.0,26.2,0.0,25.5,0.0,25.1,0.0,0.55,0.55,1.0,1.0,1.0,0.5,0.18,2.5,0.0
617,2022-07-31 10:15:00+00:00,-0.0,0.0,0.0,0.88,27.1,0.0,27.1,0.0,26.3,0.0,25.6,0.0,25.2,0.0,0.5,0.5,0.95,1.0,1.0,0.48,0.21,2.38,0.0
618,2022-07-31 10:30:00+00:00,-0.0,0.0,0.0,0.88,27.4,0.0,27.4,0.0,26.5,0.0,25.8,0.0,25.5,0.0,0.5,0.5,0.9,1.0,1.0,0.46,0.22,2.3,0.0
619,2022-07-31 10:45:00+00:00,-0.18,717.8,0.26,0.88,27.3,880.2,27.3,880.2,26.4,770.2,25.8,684.6,25.4,647.9,0.35,0.35,0.8,1.0,1.0,0.4,0.3,1.98,0.0
620,2022-07-31 11:00:00+00:00,-0.37,736.2,0.27,1.0,27.3,891.5,27.3,891.5,26.4,784.6,25.8,713.2,25.5,665.7,0.4,0.4,0.85,1.0,1.0,0.42,0.27,2.08,0.0
621,2022-07-31 11:15:00+00:00,-0.37,748.7,0.27,1.0,27.4,893.4,27.4,893.4,26.5,784.7,25.9,712.3,25.6,676.1,0.4,0.4,0.85,1.0,1.0,0.41,0.27,2.05,0.0
622,2022-07-31 11:30:00+00:00,-0.42,831.0,0.3,1.0,27.4,991.2,27.4,991.2,26.5,863.7,26.0,778.8,25.7,736.3,0.35,0.35,0.8,1.0,1.0,0.39,0.3,1.93,0.0
623,2022-07-31 11:45:00+00:00,-0.42,838.1,0.3,1.0,27.5,990.0,27.5,990.0,26.5,859.0,26.0,786.2,25.8,742.5,0.35,0.35,0.8,1.0,1.0,0.38,0.3,1.88,0.2
624,2022-07-31 12:00:00+00:00,-0.45,903.8,0.32,1.0,27.5,1063.2,27.5,1063.2,26.6,902.1,26.1,821.6,25.9,789.4,0.3,0.3,0.8,1.0,1.0,0.36,0.32,1.8,0.2
625,2022-07-31 12:15:00+00:00,-0.47,935.1,0.33,1.0,27.6,1089.4,27.6,1089.4,26.6,933.8,26.2,847.3,26.0,812.7,0.3,0.3,0.75,1.0,1.0,0.35,0.33,1.73,0.4
626,2022-07-31 12:30:00+00:00,-0.51,1018.4,0.36,1.0,27.5,1190.5,27.5,1190.5,26.6,992.1,26.2,912.7,26.0,873.1,0.25,0.25,0.75,0.95,1.0,0.33,0.36,1.63,0.2
627,2022-07-31 12:45:00+00:00,-0.48,964.6,0.34,1.0,27.5,1116.1,27.5,1116.1,26.6,951.4,26.2,878.2,26.0,841.6,0.3,0.3,0.75,0.95,1.0,0.34,0.34,1.68,0.2
628,2022-07-31 13:00:00+00:00,-0.43,901.3,0.31,0.92,27.7,1037.2,27.7,1037.2,26.7,884.2,26.4,816.1,26.2,782.1,0.3,0.3,0.75,0.95,1.0,0.34,0.34,1.68,0.6
629,2022-07-31 13:15:00+00:00,-0.53,1119.9,0.39,0.92,27.6,1281.9,27.6,1281.9,26.7,1044.6,26.4,973.3,26.2,925.9,0.2,0.2,0.7,0.85,0.95,0.29,0.42,1.45,0.4
630,2022-07-31 13:30:00+00:00,-0.5,1051.7,0.37,0.92,27.5,1207.1,27.5,1207.1,26.6,1009.6,26.3,943.7,26.1,899.9,0.25,0.25,0.7,0.85,0.95,0.3,0.4,1.5,0.2
631,2022-07-31 13:45:00+00:00,-0.44,921.8,0.32,0.92,27.5,1060.7,27.5,1060.7,26.6,898.9,26.3,845.0,26.2,809.0,0.3,0.3,0.75,0.9,1.0,0.33,0.35,1.63,0.2
632,2022-07-31 14:00:00+00:00,-0.02,861.0,0.3,0.83,27.5,990.3,27.5,990.3,26.7,836.7,26.4,785.4,26.2,768.4,0.3,0.3,0.75,0.9,0.95,0.32,0.36,1.6,0.2
633,2022-07-31 14:15:00+00:00,-0.02,921.6,0.32,0.83,27.6,1038.2,27.6,1038.2,26.7,889.9,26.4,834.2,26.3,797.2,0.3,0.3,0.7,0.85,0.95,0.31,0.38,1.55,0.4
634,2022-07-31 14:30:00+00:00,-0.02,983.2,0.34,0.83,27.5,1125.3,27.5,1125.3,26.6,937.7,26.4,875.2,26.2,854.4,0.25,0.25,0.7,0.85,0.9,0.3,0.41,1.48,0.2
635,2022-07-31 14:45:00+00:00,-0.02,901.1,0.31,0.83,27.6,1015.5,27.6,1015.5,26.7,855.2,26.5,819.5,26.4,783.9,0.3,0.3,0.75,0.85,0.95,0.32,0.37,1.58,0.4
636,2022-07-31 15:00:00+00:00,0.2,902.9,0.31,0.71,27.6,1019.1,27.6,1019.1,26.7,842.8,26.5,803.6,26.4,784.0,0.25,0.25,0.7,0.8,0.85,0.29,0.43,1.43,0.4
637,2022-07-31 15:15:00+00:00,0.2,898.3,0.31,0.71,27.6,1018.7,27.6,1018.7,26.7,842.4,26.5,803.2,26.4,783.6,0.25,0.25,0.7,0.8,0.85,0.29,0.43,1.43,0.4
638,2022-07-31 15:30:00+00:00,0.2,900.1,0.31,0.71,27.6,1018.9,27.6,1018.9,26.8,842.5,26.6,803.4,26.5,783.8,0.25,0.25,0.7,0.8,0.85,0.29,0.43,1.43,0.4
639,2022-07-31 15:45:00+00:00,0.22,965.4,0.33,0.71,27.6,1077.3,27.6,1077.3,26.8,901.4,26.6,857.4,26.5,835.5,0.25,0.25,0.65,0.75,0.8,0.27,0.46,1.35,0.4
640,2022-07-31 16:00:00+00:00,0.0,0.0,0.0,0.29,27.8,0.0,27.8,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.25,0.25,0.65,0.75,0.8,0.27,0.46,1.35,0.8
641,2022-07-31 16:15:00+00:00,0.0,0.0,0.0,0.29,27.9,0.0,27.9,0.0,27.0,0.0,26.9,0.0,26.8,0.0,0.15,0.15,0.55,0.65,0.7,0.22,0.56,1.1,1.0
642,2022-07-31 16:30:00+00:00,0.0,0.0,0.0,0.29,28.0,0.0,28.0,0.0,27.1,0.0,27.0,0.0,26.9,0.0,0.1,0.1,0.55,0.6,0.65,0.2,0.6,1.0,1.2
643,2022-07-31 16:45:00+00:00,0.0,0.0,0.0,0.29,28.0,0.0,28.0,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.05,0.05,0.5,0.55,0.6,0.18,0.65,0.88,1.2
644,2022-07-31 17:00:00+00:00,0.0,0.0,0.0,0.17,28.1,0.0,28.1,0.0,27.2,0.0,27.1,0.0,27.1,0.0,0.5,0.5,0.9,0.95,1.0,0.38,0.23,1.92,0.0
645,2022-07-31 17:15:00+00:00,0.0,0.0,0.0,0.17,28.1,0.0,28.1,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.45,0.45,0.9,0.95,0.95,0.37,0.26,1.85,0.0
646,2022-07-31 17:30:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.3,0.0,27.2,0.0,0.45,0.45,0.85,0.9,0.95,0.36,0.28,1.8,0.0
647,2022-07-31 17:45:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.3,0.0,27.3,0.0,0.4,0.4,0.85,0.85,0.9,0.34,0.32,1.7,0.0
648,2022-07-31 18:00:00+00:00,0.0,0.0,0.0,0.08,28.2,0.0,28.2,0.0,27.3,0.0,27.3,0.0,27.3,0.0,0.4,0.4,0.85,0.85,0.85,0.34,0.33,1.67,0.0
649,2022-07-31 18:15:00+00:00,0.0,0.0,0.0,0.08,28.2,0.0,28.2,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.4,0.4,0.85,0.85,0.85,0.34,0.33,1.67,0.0
650,2022-07-31 18:30:00+00:00,0.0,0.0,0.0,0.08,28.2,0.0,28.2,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.8,0.8,0.85,0.33,0.35,1.63,0.0
651,2022-07-31 18:45:00+00:00,0.0,0.0,0.0,0.08,28.2,0.0,28.2,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.8,0.8,0.8,0.32,0.36,1.6,0.0
652,2022-07-31 19:00:00+00:00,0.0,0.0,0.0,0.04,28.2,0.0,28.2,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.8,0.8,0.8,0.32,0.36,1.6,0.0
653,2022-07-31 19:15:00+00:00,0.0,0.0,0.0,0.04,28.2,0.0,28.2,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.8,0.8,0.8,0.32,0.36,1.6,0.0
654,2022-07-31 19:30:00+00:00,0.0,0.0,0.0,0.04,28.2,0.0,28.2,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.8,0.8,0.8,0.32,0.36,1.6,0.0
655,2022-07-31 19:45:00+00:00,0.0,0.0,0.0,0.04,28.2,0.0,28.2,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.8,0.8,0.8,0.32,0.36,1.6,0.0
656,2022-07-31 20:00:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.8,0.8,0.8,0.32,0.36,1.6,0.0
657,2022-07-31 20:15:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.8,0.8,0.8,0.32,0.36,1.6,0.0
658,2022-07-31 20:30:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.8,0.8,0.8,0.32,0.36,1.6,0.0
659,2022-07-31 20:45:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.4,0.0,27.3,0.0,0.4,0.4,0.8,0.8,0.8,0.32,0.36,1.6,0.0
660,2022-07-31 21:00:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.3,0.0,27.3,0.0,27.3,0.0,0.4,0.4,0.85,0.8,0.85,0.33,0.34,1.65,0.0
661,2022-07-31 21:15:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.3,0.0,27.3,0.0,27.3,0.0,0.45,0.45,0.85,0.85,0.85,0.34,0.31,1.72,0.0
662,2022-07-31 21:30:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.3,0.0,27.3,0.0,27.3,0.0,0.45,0.45,0.85,0.85,0.85,0.34,0.31,1.72,0.0
663,2022-07-31 21:45:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.3,0.0,27.3,0.0,27.3,0.0,0.45,0.45,0.85,0.85,0.85,0.34,0.31,1.72,0.0
664,2022-07-31 22:00:00+00:00,0.0,0.0,0.0,0.25,28.1,0.0,28.1,0.0,27.3,0.0,27.3,0.0,27.2,0.0,0.45,0.45,0.85,0.85,0.85,0.34,0.31,1.72,0.0
665,2022-07-31 22:15:00+00:00,0.0,0.0,0.0,0.25,28.1,0.0,28.1,0.0,27.3,0.0,27.2,0.0,27.2,0.0,0.45,0.45,0.85,0.85,0.9,0.35,0.3,1.75,0.0
666,2022-07-31 22:30:00+00:00,0.0,0.0,0.0,0.25,28.0,0.0,28.0,0.0,27.2,0.0,27.2,0.0,27.2,0.0,0.45,0.45,0.85,0.9,0.9,0.35,0.29,1.77,0.0
667,2022-07-31 22:45:00+00:00,0.0,0.0,0.0,0.25,28.0,0.0,28.0,0.0,27.2,0.0,27.2,0.0,27.1,0.0,0.5,0.5,0.9,0.9,0.9,0.37,0.26,1.85,0.0
668,2022-07-31 23:00:00+00:00,0.0,0.0,0.0,0.33,28.0,0.0,28.0,0.0,27.2,0.0,27.2,0.0,27.1,0.0,0.5,0.5,0.9,0.9,0.95,0.38,0.25,1.88,0.0
669,2022-07-31 23:15:00+00:00,0.0,0.0,0.0,0.33,28.0,0.0,28.0,0.0,27.2,0.0,27.1,0.0,27.1,0.0,0.5,0.5,0.9,0.9,0.95,0.38,0.25,1.88,0.0
670,2022-07-31 23:30:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,27.9,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.5,0.5,0.9,0.95,0.95,0.38,0.24,1.9,0.0
671,2022-07-31 23:45:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,27.9,0.0,27.1,0.0,27.1,0.0,27.0,0.0,0.55,0.55,0.9,0.95,1.0,0.4,0.21,1.98,0.0
