,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
629,2022-06-05 13:15:00+00:00,0.0,0.0,0.0,0.96,26.2,0.0,26.2,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,1.4
630,2022-06-05 13:30:00+00:00,0.0,0.0,0.0,0.96,26.2,0.0,26.2,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,0.95,0.95,1.0,1.0,1.0,0.74,0.02,3.68,1.4
631,2022-06-05 13:45:00+00:00,0.0,0.0,0.0,0.96,26.2,0.0,26.2,0.0,25.1,0.0,24.4,0.0,24.0,-0.0,0.95,0.95,1.0,1.0,1.0,0.74,0.02,3.68,1.2
632,2022-06-05 14:00:00+00:00,0.0,0.0,0.0,0.92,26.2,0.0,26.2,0.0,25.1,0.0,24.3,0.0,24.0,-0.0,0.95,0.95,1.0,1.0,1.0,0.73,0.02,3.63,1.3
633,2022-06-05 14:15:00+00:00,0.0,0.0,0.0,0.92,26.1,0.0,26.1,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,0.95,0.95,1.0,1.0,1.0,0.73,0.02,3.65,1.4
634,2022-06-05 14:30:00+00:00,0.0,0.0,0.0,0.92,26.1,0.0,26.1,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,1.4
635,2022-06-05 14:45:00+00:00,0.0,0.0,0.0,0.92,26.2,0.0,26.2,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,1.4
636,2022-06-05 15:00:00+00:00,0.0,0.0,0.0,0.38,26.1,0.0,26.1,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,0.95,0.95,1.0,1.0,1.0,0.74,0.02,3.68,1.4
637,2022-06-05 15:15:00+00:00,0.0,0.0,0.0,0.38,26.1,0.0,26.1,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,1.4
638,2022-06-05 15:30:00+00:00,0.0,0.0,0.0,0.38,26.1,0.0,26.1,0.0,25.0,0.0,24.2,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,1.5
639,2022-06-05 15:45:00+00:00,0.0,0.0,0.0,0.38,26.1,0.0,26.1,0.0,25.0,0.0,24.2,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,1.5
640,2022-06-05 16:00:00+00:00,0.0,0.0,0.0,0.21,26.1,0.0,26.1,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,1.4
641,2022-06-05 16:15:00+00:00,0.0,0.0,0.0,0.21,26.1,0.0,26.1,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,1.4
642,2022-06-05 16:30:00+00:00,0.0,0.0,0.0,0.21,26.1,0.0,26.1,0.0,25.0,0.0,24.2,0.0,23.8,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,1.6
643,2022-06-05 16:45:00+00:00,0.0,0.0,0.0,0.21,26.1,0.0,26.1,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,1.4
644,2022-06-05 17:00:00+00:00,0.0,0.0,0.0,0.12,26.1,0.0,26.1,0.0,25.0,0.0,24.3,0.0,23.9,-0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
645,2022-06-05 17:15:00+00:00,0.0,0.0,0.0,0.12,26.2,0.0,26.2,0.0,25.0,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
646,2022-06-05 17:30:00+00:00,0.0,0.0,0.0,0.12,26.1,0.0,26.1,0.0,25.0,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.4,0.0
647,2022-06-05 17:45:00+00:00,0.0,0.0,0.0,0.12,26.1,0.0,26.1,0.0,25.0,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
648,2022-06-05 18:00:00+00:00,0.0,0.0,0.0,0.12,26.1,0.0,26.1,0.0,25.0,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
649,2022-06-05 18:15:00+00:00,0.0,0.0,0.0,0.12,26.1,0.0,26.1,0.0,25.0,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
650,2022-06-05 18:30:00+00:00,0.0,0.0,0.0,0.12,26.1,0.0,26.1,0.0,24.9,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
651,2022-06-05 18:45:00+00:00,0.0,0.0,0.0,0.12,26.0,0.0,26.0,0.0,24.9,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
652,2022-06-05 19:00:00+00:00,0.0,0.0,0.0,0.12,26.0,0.0,26.0,0.0,24.9,0.0,24.1,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,0.0
653,2022-06-05 19:15:00+00:00,0.0,0.0,0.0,0.12,25.9,0.0,25.9,0.0,24.9,0.0,24.1,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,0.0
654,2022-06-05 19:30:00+00:00,0.0,0.0,0.0,0.12,25.9,0.0,25.9,0.0,24.8,0.0,24.0,0.0,23.6,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,0.0
655,2022-06-05 19:45:00+00:00,0.0,0.0,0.0,0.12,25.9,0.0,25.9,0.0,24.8,0.0,24.0,0.0,23.6,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,0.0
656,2022-06-05 20:00:00+00:00,0.0,0.0,0.0,0.17,25.8,0.0,25.8,0.0,24.8,0.0,24.0,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,0.0
657,2022-06-05 20:15:00+00:00,0.0,0.0,0.0,0.17,25.8,0.0,25.8,0.0,24.7,0.0,23.9,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,0.0
658,2022-06-05 20:30:00+00:00,0.0,0.0,0.0,0.17,25.8,0.0,25.8,0.0,24.7,0.0,23.9,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,0.0
659,2022-06-05 20:45:00+00:00,0.0,0.0,0.0,0.17,25.7,0.0,25.7,0.0,24.6,0.0,23.8,0.0,23.4,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,0.0
660,2022-06-05 21:00:00+00:00,0.0,0.0,0.0,0.33,25.7,0.0,25.7,0.0,24.6,0.0,23.8,0.0,23.3,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0,4.65,0.0
661,2022-06-05 21:15:00+00:00,0.0,0.0,0.0,0.33,25.6,0.0,25.6,0.0,24.6,0.0,23.7,0.0,23.3,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0,4.65,0.0
662,2022-06-05 21:30:00+00:00,0.0,0.0,0.0,0.33,25.6,0.0,25.6,0.0,24.5,0.0,23.7,0.0,23.2,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
663,2022-06-05 21:45:00+00:00,0.0,0.0,0.0,0.33,25.5,0.0,25.5,0.0,24.5,0.0,23.6,0.0,23.2,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
664,2022-06-05 22:00:00+00:00,0.0,0.0,0.0,0.54,25.5,0.0,25.5,0.0,24.4,0.0,23.6,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
665,2022-06-05 22:15:00+00:00,0.0,0.0,0.0,0.54,25.4,0.0,25.4,0.0,24.4,0.0,23.5,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
666,2022-06-05 22:30:00+00:00,0.0,0.0,0.0,0.54,25.4,0.0,25.4,0.0,24.4,0.0,23.5,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0,4.8,0.0
667,2022-06-05 22:45:00+00:00,0.0,0.0,0.0,0.54,25.4,0.0,25.4,0.0,24.3,0.0,23.4,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0,4.8,0.0
668,2022-06-05 23:00:00+00:00,0.0,0.0,0.0,0.67,25.3,0.0,25.3,0.0,24.3,0.0,23.4,0.0,22.9,0.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0,4.8,0.0
669,2022-06-05 23:15:00+00:00,0.0,0.0,0.0,0.67,25.3,0.0,25.3,0.0,24.3,0.0,23.3,0.0,22.9,0.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0,4.85,0.0
670,2022-06-05 23:30:00+00:00,0.0,0.0,0.0,0.67,25.2,0.0,25.2,0.0,24.2,0.0,23.3,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0,4.85,0.0
671,2022-06-05 23:45:00+00:00,0.0,0.0,0.0,0.67,25.2,0.0,25.2,0.0,24.2,0.0,23.2,0.0,22.8,0.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0,4.9,0.0
