,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
367,2022-06-23 19:45:00+00:00,0.0,0.0,0.0,0.17,28.5,0.0,28.5,0.0,27.4,0.0,27.5,0.0,27.4,0.0,0.25,0.25,0.75,0.75,0.8,0.28,0.44,1.4,0.0
368,2022-06-23 20:00:00+00:00,0.0,0.0,0.0,0.38,28.5,0.0,28.5,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.25,0.25,0.8,0.75,0.8,0.29,0.43,1.43,0.0
369,2022-06-23 20:15:00+00:00,0.0,0.0,0.0,0.38,28.4,0.0,28.4,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.25,0.25,0.8,0.8,0.8,0.29,0.42,1.45,0.0
370,2022-06-23 20:30:00+00:00,0.0,0.0,0.0,0.38,28.4,0.0,28.4,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.3,0.3,0.8,0.8,0.85,0.31,0.39,1.53,0.0
371,2022-06-23 20:45:00+00:00,0.0,0.0,0.0,0.38,28.4,0.0,28.4,0.0,27.4,0.0,27.3,0.0,27.3,0.0,0.3,0.3,0.8,0.8,0.85,0.31,0.39,1.53,0.0
372,2022-06-23 21:00:00+00:00,0.0,0.0,0.0,0.62,28.3,0.0,28.3,0.0,27.3,0.0,27.3,0.0,27.2,0.0,0.3,0.3,0.8,0.85,0.85,0.31,0.38,1.55,0.0
373,2022-06-23 21:15:00+00:00,0.0,0.0,0.0,0.62,28.3,0.0,28.3,0.0,27.3,0.0,27.3,0.0,27.1,0.0,0.35,0.35,0.85,0.85,0.9,0.33,0.34,1.65,0.0
374,2022-06-23 21:30:00+00:00,0.0,0.0,0.0,0.62,28.3,0.0,28.3,0.0,27.2,0.0,27.2,0.0,27.1,0.0,0.35,0.35,0.85,0.85,0.95,0.33,0.33,1.67,0.0
375,2022-06-23 21:45:00+00:00,0.0,0.0,0.0,0.62,28.2,0.0,28.2,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.35,0.35,0.9,0.9,0.95,0.34,0.31,1.72,0.0
376,2022-06-23 22:00:00+00:00,0.0,0.0,0.0,0.75,28.1,0.0,28.1,0.0,27.2,0.0,27.1,0.0,26.9,0.0,0.4,0.4,0.9,0.95,1.0,0.37,0.27,1.83,0.0
377,2022-06-23 22:15:00+00:00,0.0,0.0,0.0,0.75,28.1,0.0,28.1,0.0,27.1,0.0,27.0,0.0,26.9,0.0,0.45,0.45,0.9,0.95,1.0,0.38,0.25,1.9,0.0
378,2022-06-23 22:30:00+00:00,0.0,0.0,0.0,0.75,28.0,0.0,28.0,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.45,0.45,0.95,1.0,1.0,0.39,0.23,1.95,0.0
379,2022-06-23 22:45:00+00:00,0.0,0.0,0.0,0.75,28.0,0.0,28.0,0.0,27.0,0.0,26.9,0.0,26.7,0.0,0.5,0.5,0.95,1.0,1.0,0.41,0.21,2.05,0.0
380,2022-06-23 23:00:00+00:00,0.0,0.0,0.0,0.83,27.9,0.0,27.9,0.0,27.0,0.0,26.8,0.0,26.6,0.0,0.5,0.5,1.0,1.0,1.0,0.42,0.2,2.1,0.0
381,2022-06-23 23:15:00+00:00,0.0,0.0,0.0,0.83,27.9,0.0,27.9,0.0,26.9,0.0,26.7,0.0,26.5,0.0,0.55,0.55,1.0,1.0,1.0,0.44,0.18,2.2,0.0
382,2022-06-23 23:30:00+00:00,0.0,0.0,0.0,0.83,27.8,0.0,27.8,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.55,0.55,1.0,1.0,1.0,0.46,0.18,2.28,0.0
383,2022-06-23 23:45:00+00:00,0.0,0.0,0.0,0.83,27.8,0.0,27.8,0.0,26.8,0.0,26.6,0.0,26.4,0.0,0.6,0.6,1.0,1.0,1.0,0.48,0.16,2.38,0.0
384,2022-06-24 00:00:00+00:00,0.0,0.0,0.0,0.92,27.7,0.0,27.7,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.6,0.6,1.0,1.0,1.0,0.48,0.16,2.4,0.0
385,2022-06-24 00:15:00+00:00,0.0,0.0,0.0,0.92,27.7,0.0,27.7,0.0,26.7,0.0,26.4,0.0,26.2,0.0,0.65,0.65,1.0,1.0,1.0,0.5,0.14,2.5,0.0
386,2022-06-24 00:30:00+00:00,0.0,0.0,0.0,0.92,27.6,0.0,27.6,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.65,0.65,1.0,1.0,1.0,0.52,0.14,2.58,0.0
387,2022-06-24 00:45:00+00:00,0.0,0.0,0.0,0.92,27.6,0.0,27.6,0.0,26.6,0.0,26.3,0.0,26.0,0.0,0.7,0.7,1.0,1.0,1.0,0.53,0.12,2.67,0.0
388,2022-06-24 01:00:00+00:00,0.0,0.0,0.0,1.0,27.5,0.0,27.5,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.7,0.7,1.0,1.0,1.0,0.54,0.12,2.72,0.0
389,2022-06-24 01:15:00+00:00,0.0,0.0,0.0,1.0,27.4,0.0,27.4,0.0,26.5,0.0,26.1,0.0,25.9,0.0,0.75,0.75,1.0,1.0,1.0,0.56,0.1,2.8,0.0
390,2022-06-24 01:30:00+00:00,0.0,0.0,0.0,1.0,27.4,0.0,27.4,0.0,26.5,0.0,26.1,0.0,25.8,0.0,0.8,0.8,1.0,1.0,1.0,0.59,0.08,2.93,0.0
391,2022-06-24 01:45:00+00:00,0.0,0.0,0.0,1.0,27.3,0.0,27.3,0.0,26.4,0.0,26.0,0.0,25.7,0.0,0.8,0.8,1.0,1.0,1.0,0.59,0.08,2.95,0.0
392,2022-06-24 02:00:00+00:00,0.0,0.0,0.0,0.96,27.3,0.0,27.3,0.0,26.4,0.0,25.9,0.0,25.7,0.0,0.85,0.85,1.0,1.0,1.0,0.62,0.06,3.08,0.0
393,2022-06-24 02:15:00+00:00,0.0,0.0,0.0,0.96,27.2,0.0,27.2,0.0,26.3,0.0,25.9,0.0,25.6,0.0,0.85,0.85,1.0,1.0,1.0,0.62,0.06,3.1,0.0
394,2022-06-24 02:30:00+00:00,0.0,0.0,0.0,0.96,27.2,0.0,27.2,0.0,26.3,0.0,25.8,0.0,25.5,0.0,0.9,0.9,1.0,1.0,1.0,0.64,0.04,3.2,0.0
395,2022-06-24 02:45:00+00:00,0.0,0.0,0.0,0.96,27.1,0.0,27.1,0.0,26.2,0.0,25.7,0.0,25.4,0.0,0.9,0.9,1.0,1.0,1.0,0.65,0.04,3.25,0.0
396,2022-06-24 03:00:00+00:00,0.0,0.0,0.0,0.88,27.1,0.0,27.1,0.0,26.2,0.0,25.7,0.0,25.4,0.0,0.95,0.95,1.0,1.0,1.0,0.68,0.02,3.38,0.0
397,2022-06-24 03:15:00+00:00,0.0,0.0,0.0,0.88,27.0,0.0,27.0,0.0,26.1,0.0,25.6,0.0,25.3,0.0,0.95,0.95,1.0,1.0,1.0,0.68,0.02,3.38,0.0
398,2022-06-24 03:30:00+00:00,0.0,0.0,0.0,0.88,27.0,0.0,27.0,0.0,26.1,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.5,0.0
399,2022-06-24 03:45:00+00:00,0.0,0.0,0.0,0.88,26.9,0.0,26.9,0.0,26.0,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.55,0.0
400,2022-06-24 04:00:00+00:00,0.0,0.0,0.0,0.5,26.9,0.0,26.9,0.0,26.0,0.0,25.4,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.68,0.0
401,2022-06-24 04:15:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,25.9,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.7,0.0
402,2022-06-24 04:30:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,25.9,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.8,0.0
403,2022-06-24 04:45:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.8,0.0
404,2022-06-24 05:00:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
405,2022-06-24 05:15:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.88,0.0
406,2022-06-24 05:30:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,25.8,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.88,0.0
407,2022-06-24 05:45:00+00:00,0.0,0.0,0.0,0.29,26.7,0.0,26.7,0.0,25.8,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.92,0.0
408,2022-06-24 06:00:00+00:00,0.0,0.0,0.0,0.12,26.7,0.0,26.7,0.0,25.9,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.92,0.0
409,2022-06-24 06:15:00+00:00,0.0,0.0,0.0,0.12,26.8,0.0,26.8,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
410,2022-06-24 06:30:00+00:00,0.0,0.0,0.0,0.12,26.8,0.0,26.8,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
411,2022-06-24 06:45:00+00:00,0.0,0.0,0.0,0.12,26.8,0.0,26.8,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
412,2022-06-24 07:00:00+00:00,0.0,0.0,0.0,0.17,26.8,0.0,26.8,0.0,25.9,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
413,2022-06-24 07:15:00+00:00,0.0,0.0,0.0,0.17,26.8,0.0,26.8,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
414,2022-06-24 07:30:00+00:00,0.0,0.0,0.0,0.17,26.9,0.0,26.9,0.0,26.0,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
415,2022-06-24 07:45:00+00:00,0.0,0.0,0.0,0.17,26.9,0.0,26.9,0.0,26.0,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
416,2022-06-24 08:00:00+00:00,0.0,0.0,0.0,0.33,27.0,0.0,27.0,0.0,26.1,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,0.0
417,2022-06-24 08:15:00+00:00,0.0,0.0,0.0,0.33,27.0,0.0,27.0,0.0,26.1,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0,3.65,0.0
418,2022-06-24 08:30:00+00:00,0.0,0.0,0.0,0.33,27.2,0.0,27.2,0.0,26.2,0.0,25.5,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0,3.65,0.0
419,2022-06-24 08:45:00+00:00,0.0,0.0,0.0,0.33,27.3,0.0,27.3,0.0,26.3,0.0,25.6,0.0,25.2,0.0,0.9,0.9,1.0,1.0,1.0,0.69,0.04,3.45,0.0
420,2022-06-24 09:00:00+00:00,0.0,0.0,0.0,0.42,27.4,0.0,27.4,0.0,26.4,0.0,25.7,0.0,25.3,0.0,0.85,0.85,1.0,1.0,1.0,0.66,0.06,3.32,0.0
421,2022-06-24 09:15:00+00:00,0.0,0.0,0.0,0.42,27.5,0.0,27.5,0.0,26.5,0.0,25.8,0.0,25.4,0.0,0.8,0.8,1.0,1.0,1.0,0.64,0.08,3.2,0.2
422,2022-06-24 09:30:00+00:00,0.0,0.0,0.0,0.42,27.6,0.0,27.6,0.0,26.5,0.0,25.9,0.0,25.5,0.0,0.75,0.75,1.0,1.0,1.0,0.62,0.1,3.08,0.4
423,2022-06-24 09:45:00+00:00,0.0,0.0,0.0,0.42,27.8,0.0,27.8,0.0,26.7,0.0,26.1,0.0,25.7,0.0,0.7,0.7,1.0,1.0,1.0,0.6,0.12,2.97,0.8
424,2022-06-24 10:00:00+00:00,0.0,0.0,0.0,0.54,27.8,0.0,27.8,0.0,26.7,0.0,26.1,0.0,25.8,0.0,0.6,0.6,1.0,1.0,1.0,0.54,0.16,2.72,0.8
425,2022-06-24 10:15:00+00:00,0.0,0.0,0.0,0.54,28.0,0.0,28.0,0.0,26.9,0.0,26.3,0.0,25.9,0.0,0.6,0.6,1.0,1.0,1.0,0.54,0.16,2.7,1.2
426,2022-06-24 10:30:00+00:00,0.0,0.0,0.0,0.54,28.0,0.0,28.0,0.0,26.9,0.0,26.4,0.0,26.0,0.0,0.5,0.5,1.0,1.0,1.0,0.5,0.2,2.48,1.2
427,2022-06-24 10:45:00+00:00,0.0,0.0,0.0,0.54,28.1,0.0,28.1,0.0,27.0,0.0,26.4,0.0,26.1,0.0,0.5,0.5,1.0,1.0,1.0,0.49,0.2,2.43,1.4
428,2022-06-24 11:00:00+00:00,0.0,0.0,0.0,0.67,28.1,0.0,28.1,0.0,27.0,0.0,26.5,0.0,26.1,0.0,0.45,0.45,1.0,1.0,1.0,0.46,0.22,2.32,1.4
429,2022-06-24 11:15:00+00:00,0.0,0.0,0.0,0.67,28.1,0.0,28.1,0.0,27.0,0.0,26.5,0.0,26.2,0.0,0.45,0.45,1.0,1.0,1.0,0.46,0.22,2.3,1.4
430,2022-06-24 11:30:00+00:00,0.0,0.0,0.0,0.67,28.3,0.0,28.3,0.0,27.2,0.0,26.7,0.0,26.3,0.0,0.45,0.45,1.0,1.0,1.0,0.45,0.22,2.27,1.8
431,2022-06-24 11:45:00+00:00,0.0,0.0,0.0,0.67,28.3,0.0,28.3,0.0,27.2,0.0,26.7,0.0,26.4,0.0,0.35,0.35,0.9,1.0,1.0,0.41,0.28,2.05,1.8
432,2022-06-24 12:00:00+00:00,0.0,0.0,0.0,0.71,28.4,0.0,28.4,0.0,27.2,0.0,26.8,0.0,26.4,0.0,0.35,0.35,0.9,1.0,1.0,0.41,0.28,2.03,0.0
433,2022-06-24 12:15:00+00:00,0.0,0.0,0.0,0.71,28.4,0.0,28.4,0.0,27.3,0.0,26.8,0.0,26.5,0.0,0.3,0.3,0.9,1.0,1.0,0.39,0.3,1.95,0.0
434,2022-06-24 12:30:00+00:00,0.0,0.0,0.0,0.71,28.4,0.0,28.4,0.0,27.3,0.0,26.8,0.0,26.5,0.0,0.3,0.3,0.85,1.0,1.0,0.38,0.31,1.9,0.0
435,2022-06-24 12:45:00+00:00,0.0,0.0,0.0,0.71,28.6,0.0,28.6,0.0,27.4,0.0,27.0,0.0,26.7,0.0,0.3,0.3,0.85,1.0,1.0,0.38,0.31,1.9,0.0
436,2022-06-24 13:00:00+00:00,2.83,1333.0,0.54,0.79,28.3,1778.4,28.3,1778.4,27.2,1389.4,26.8,1167.1,26.6,1000.3,0.0,0.0,0.35,0.55,0.7,0.16,0.68,0.8,0.9
437,2022-06-24 13:15:00+00:00,2.62,1234.9,0.5,0.79,27.1,6664.4,28.6,0.0,27.5,0.0,27.1,0.0,26.8,0.0,0.0,0.0,0.45,0.65,0.75,0.19,0.63,0.93,0.0
438,2022-06-24 13:30:00+00:00,2.56,1204.1,0.48,0.79,27.7,1207.3,28.3,1623.6,27.2,1373.8,26.8,1207.3,26.6,1082.4,0.5,0.0,0.3,0.5,0.65,0.2,0.61,0.98,0.3
439,2022-06-24 13:45:00+00:00,2.49,1172.8,0.47,0.79,27.7,1426.2,28.2,1580.4,27.1,1233.5,26.8,1079.3,26.5,1002.2,0.2,0.0,0.45,0.65,0.75,0.21,0.59,1.03,0.3
440,2022-06-24 14:00:00+00:00,2.1,954.8,0.38,0.67,27.6,1200.0,28.1,1323.1,27.1,1015.4,26.7,923.1,26.5,830.8,0.2,0.0,0.5,0.65,0.8,0.22,0.57,1.08,0.2
441,2022-06-24 14:15:00+00:00,2.01,913.3,0.37,0.67,27.6,1136.0,28.0,1278.0,27.0,994.0,26.7,880.4,26.4,823.6,0.25,0.0,0.5,0.7,0.8,0.23,0.55,1.13,0.2
442,2022-06-24 14:30:00+00:00,1.88,853.9,0.35,0.67,27.5,1084.3,28.0,1185.2,27.0,933.0,26.6,857.4,26.4,781.7,0.25,0.05,0.55,0.7,0.85,0.24,0.52,1.2,0.1
443,2022-06-24 14:45:00+00:00,1.83,831.7,0.33,0.67,27.6,1032.2,28.1,1149.5,27.0,914.9,26.7,821.1,26.5,774.2,0.3,0.05,0.55,0.75,0.85,0.25,0.5,1.25,0.2
444,2022-06-24 15:00:00+00:00,0.0,0.0,0.0,0.38,27.8,0.0,28.3,0.0,27.2,0.0,26.8,0.0,26.6,0.0,0.25,0.0,0.55,0.7,0.8,0.23,0.54,1.15,0.4
445,2022-06-24 15:15:00+00:00,0.0,0.0,0.0,0.38,27.8,0.0,28.3,0.0,27.2,0.0,26.8,0.0,26.6,0.0,0.15,0.0,0.45,0.65,0.75,0.2,0.6,1.0,0.4
446,2022-06-24 15:30:00+00:00,0.0,0.0,0.0,0.38,27.8,0.0,28.2,0.0,27.2,0.0,26.8,0.0,26.6,0.0,0.15,0.0,0.45,0.65,0.75,0.2,0.6,1.0,0.4
447,2022-06-24 15:45:00+00:00,0.0,0.0,0.0,0.38,27.8,0.0,28.2,0.0,27.2,0.0,26.8,0.0,26.6,0.0,0.15,0.0,0.45,0.65,0.75,0.2,0.6,1.0,0.4
448,2022-06-24 16:00:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,28.2,0.0,27.2,0.0,26.8,0.0,26.6,0.0,0.15,0.0,0.45,0.65,0.75,0.2,0.6,1.0,0.4
449,2022-06-24 16:15:00+00:00,0.0,0.0,0.0,0.21,27.7,0.0,28.2,0.0,27.1,0.0,26.8,0.0,26.5,0.0,0.15,0.0,0.45,0.65,0.75,0.2,0.6,1.0,0.3
450,2022-06-24 16:30:00+00:00,0.0,0.0,0.0,0.21,27.7,0.0,28.1,0.0,27.1,0.0,26.7,0.0,26.5,0.0,0.2,0.0,0.5,0.65,0.8,0.22,0.57,1.08,0.3
451,2022-06-24 16:45:00+00:00,0.0,0.0,0.0,0.21,27.6,0.0,28.1,0.0,27.0,0.0,26.6,0.0,26.4,0.0,0.2,0.0,0.5,0.7,0.8,0.22,0.56,1.1,0.2
452,2022-06-24 17:00:00+00:00,0.0,0.0,0.0,0.04,27.5,0.0,28.0,0.0,26.9,0.0,26.6,0.0,26.3,0.0,0.25,0.0,0.55,0.75,0.85,0.24,0.52,1.2,0.1
453,2022-06-24 17:15:00+00:00,0.0,0.0,0.0,0.04,27.5,0.0,27.9,0.0,26.9,0.0,26.5,0.0,26.2,0.0,0.75,0.5,1.0,1.0,1.0,0.48,0.15,2.42,0.0
454,2022-06-24 17:30:00+00:00,0.0,0.0,0.0,0.04,27.4,0.0,27.9,0.0,26.8,0.0,26.4,0.0,26.1,0.0,0.75,0.55,1.0,1.0,1.0,0.5,0.14,2.5,0.0
455,2022-06-24 17:45:00+00:00,0.0,0.0,0.0,0.04,27.4,0.0,27.8,0.0,26.8,0.0,26.3,0.0,26.0,0.0,0.8,0.55,1.0,1.0,1.0,0.52,0.13,2.6,0.0
456,2022-06-24 18:00:00+00:00,0.0,0.0,0.0,0.08,27.3,0.0,27.8,0.0,26.7,0.0,26.3,0.0,26.0,0.0,0.8,0.6,1.0,1.0,1.0,0.53,0.12,2.68,0.0
457,2022-06-24 18:15:00+00:00,0.0,0.0,0.0,0.08,27.3,0.0,27.7,0.0,26.7,0.0,26.2,0.0,25.9,0.0,0.85,0.6,1.0,1.0,1.0,0.54,0.11,2.72,0.0
458,2022-06-24 18:30:00+00:00,0.0,0.0,0.0,0.08,27.2,0.0,27.7,0.0,26.6,0.0,26.1,0.0,25.8,0.0,0.85,0.65,1.0,1.0,1.0,0.56,0.1,2.8,0.0
459,2022-06-24 18:45:00+00:00,0.0,0.0,0.0,0.08,27.2,0.0,27.6,0.0,26.6,0.0,26.1,0.0,25.7,0.0,0.9,0.65,1.0,1.0,1.0,0.58,0.09,2.9,0.0
460,2022-06-24 19:00:00+00:00,0.0,0.0,0.0,0.25,27.1,0.0,27.5,0.0,26.5,0.0,26.0,0.0,25.7,0.0,0.9,0.7,1.0,1.0,1.0,0.59,0.08,2.95,0.0
461,2022-06-24 19:15:00+00:00,0.0,0.0,0.0,0.25,27.1,0.0,27.5,0.0,26.5,0.0,25.9,0.0,25.6,0.0,0.95,0.75,1.0,1.0,1.0,0.61,0.06,3.05,0.0
462,2022-06-24 19:30:00+00:00,0.0,0.0,0.0,0.25,27.0,0.0,27.4,0.0,26.5,0.0,25.9,0.0,25.5,0.0,0.95,0.75,1.0,1.0,1.0,0.62,0.06,3.1,0.0
463,2022-06-24 19:45:00+00:00,0.0,0.0,0.0,0.25,27.0,0.0,27.4,0.0,26.4,0.0,25.8,0.0,25.4,0.0,1.0,0.8,1.0,1.0,1.0,0.64,0.04,3.18,0.0
464,2022-06-24 20:00:00+00:00,0.0,0.0,0.0,0.46,26.9,0.0,27.3,0.0,26.4,0.0,25.7,0.0,25.4,0.0,1.0,0.8,1.0,1.0,1.0,0.65,0.04,3.25,0.0
465,2022-06-24 20:15:00+00:00,0.0,0.0,0.0,0.46,26.9,0.0,27.3,0.0,26.3,0.0,25.7,0.0,25.3,0.0,1.0,0.85,1.0,1.0,1.0,0.67,0.03,3.33,0.0
466,2022-06-24 20:30:00+00:00,0.0,0.0,0.0,0.46,26.8,0.0,27.2,0.0,26.3,0.0,25.6,0.0,25.2,0.0,1.0,0.85,1.0,1.0,1.0,0.68,0.03,3.38,0.0
467,2022-06-24 20:45:00+00:00,0.0,0.0,0.0,0.46,26.8,0.0,27.2,0.0,26.2,0.0,25.5,0.0,25.1,0.0,1.0,0.9,1.0,1.0,1.0,0.7,0.02,3.47,0.0
468,2022-06-24 21:00:00+00:00,0.0,0.0,0.0,0.58,26.7,0.0,27.1,0.0,26.2,0.0,25.5,0.0,25.1,0.0,1.0,0.9,1.0,1.0,1.0,0.71,0.02,3.55,0.0
469,2022-06-24 21:15:00+00:00,0.0,0.0,0.0,0.58,26.7,0.0,27.1,0.0,26.1,0.0,25.4,0.0,25.0,0.0,1.0,0.95,1.0,1.0,1.0,0.72,0.01,3.6,0.0
470,2022-06-24 21:30:00+00:00,0.0,0.0,0.0,0.58,26.6,0.0,27.0,0.0,26.1,0.0,25.3,0.0,24.9,0.0,1.0,0.95,1.0,1.0,1.0,0.74,0.01,3.68,0.0
471,2022-06-24 21:45:00+00:00,0.0,0.0,0.0,0.58,26.6,0.0,27.0,0.0,26.0,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
472,2022-06-24 22:00:00+00:00,0.0,0.0,0.0,0.79,26.5,0.0,26.9,0.0,26.0,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.77,0.0
473,2022-06-24 22:15:00+00:00,0.0,0.0,0.0,0.79,26.5,0.0,26.9,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
474,2022-06-24 22:30:00+00:00,0.0,0.0,0.0,0.79,26.4,0.0,26.8,0.0,25.9,0.0,25.1,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
475,2022-06-24 22:45:00+00:00,0.0,0.0,0.0,0.79,26.4,0.0,26.8,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
476,2022-06-24 23:00:00+00:00,0.0,0.0,0.0,0.83,26.3,0.0,26.7,0.0,25.8,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
477,2022-06-24 23:15:00+00:00,0.0,0.0,0.0,0.83,26.3,0.0,26.7,0.0,25.7,0.0,24.9,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
478,2022-06-24 23:30:00+00:00,0.0,0.0,0.0,0.83,26.2,0.0,26.6,0.0,25.7,0.0,24.8,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
479,2022-06-24 23:45:00+00:00,0.0,0.0,0.0,0.83,26.1,0.0,26.5,0.0,25.6,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.12,0.0
480,2022-06-25 00:00:00+00:00,0.0,0.0,0.0,0.92,26.1,0.0,26.5,0.0,25.6,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
481,2022-06-25 00:15:00+00:00,0.0,0.0,0.0,0.92,26.0,0.0,26.4,0.0,25.5,0.0,24.6,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
482,2022-06-25 00:30:00+00:00,0.0,0.0,0.0,0.92,26.0,0.0,26.3,0.0,25.4,0.0,24.5,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
483,2022-06-25 00:45:00+00:00,0.0,0.0,0.0,0.92,25.9,0.0,26.3,0.0,25.4,0.0,24.4,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
484,2022-06-25 01:00:00+00:00,0.0,0.0,0.0,1.0,25.8,0.0,26.2,0.0,25.3,0.0,24.3,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0,4.35,0.0
485,2022-06-25 01:15:00+00:00,0.0,0.0,0.0,1.0,25.8,0.0,26.1,0.0,25.3,0.0,24.2,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.42,0.0
486,2022-06-25 01:30:00+00:00,0.0,0.0,0.0,1.0,25.7,0.0,26.1,0.0,25.2,0.0,24.2,0.0,23.6,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
487,2022-06-25 01:45:00+00:00,0.0,0.0,0.0,1.0,25.6,0.0,26.0,0.0,25.1,0.0,24.1,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,0.0
488,2022-06-25 02:00:00+00:00,0.0,0.0,0.0,0.96,25.6,0.0,25.9,0.0,25.1,0.0,24.0,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.57,0.0
489,2022-06-25 02:15:00+00:00,0.0,0.0,0.0,0.96,25.5,0.0,25.9,0.0,25.0,0.0,23.9,0.0,23.4,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,0.0
