,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],thermal_discomfort_[kelvin]
531,2022-07-09 12:45:00+00:00,0.0,0.0,0.0,26.28,-0.0,26.28,-0.0,25.2,0.0,24.28,0.0,23.77,-0.0,1.55
532,2022-07-09 13:00:00+00:00,0.0,0.0,0.0,26.22,0.0,26.22,0.0,25.15,-0.0,24.25,0.0,23.76,0.0,1.59
533,2022-07-09 13:15:00+00:00,0.0,0.0,0.0,26.39,0.0,26.39,0.0,25.3,-0.0,24.43,0.0,23.95,0.0,1.22
534,2022-07-09 13:30:00+00:00,0.0,0.0,0.0,26.49,0.0,26.49,0.0,25.39,-0.0,24.54,0.0,24.07,0.0,0.99
535,2022-07-09 13:45:00+00:00,0.0,0.0,0.0,26.56,0.0,26.56,0.0,25.45,-0.0,24.63,0.0,24.16,0.0,0.81
536,2022-07-09 14:00:00+00:00,0.0,0.0,0.0,26.65,0.0,26.65,0.0,25.53,-0.0,24.73,0.0,24.27,0.0,0.6
537,2022-07-09 14:15:00+00:00,0.0,0.0,0.0,26.69,-0.0,26.69,-0.0,25.57,0.0,24.8,-0.0,24.34,0.0,0.46
538,2022-07-09 14:30:00+00:00,0.0,0.0,0.0,26.78,0.0,26.78,0.0,25.65,0.0,24.9,-0.0,24.46,0.0,0.34
539,2022-07-09 14:45:00+00:00,0.0,0.0,0.0,26.86,-0.0,26.86,-0.0,25.72,0.0,25.0,0.0,24.56,0.0,0.24
540,2022-07-09 15:00:00+00:00,0.0,0.0,0.0,26.84,0.0,26.84,0.0,25.71,0.0,25.0,-0.0,24.58,0.0,0.22
541,2022-07-09 15:15:00+00:00,0.0,0.0,0.0,26.85,0.0,26.85,0.0,25.73,-0.0,25.04,0.0,24.62,0.0,0.18
542,2022-07-09 15:30:00+00:00,0.0,0.0,0.0,26.92,-0.0,26.92,-0.0,25.79,-0.0,25.11,0.0,24.7,0.0,0.1
543,2022-07-09 15:45:00+00:00,0.0,0.0,0.0,27.09,-0.0,27.09,-0.0,25.93,-0.0,25.28,0.0,24.87,0.0,0.0
544,2022-07-09 16:00:00+00:00,0.0,0.0,0.0,27.14,0.0,27.14,0.0,25.98,-0.0,25.35,0.0,24.95,0.0,0.0
545,2022-07-09 16:15:00+00:00,0.0,0.0,0.0,27.22,-0.0,27.22,-0.0,26.05,-0.0,25.44,0.0,25.05,0.0,0.0
546,2022-07-09 16:30:00+00:00,0.0,0.0,0.0,27.26,0.0,27.26,0.0,26.09,-0.0,25.5,-0.0,25.12,-0.0,0.0
547,2022-07-09 16:45:00+00:00,0.0,0.0,0.0,27.22,-0.0,27.22,-0.0,26.06,-0.0,25.49,0.0,25.11,0.0,0.0
548,2022-07-09 17:00:00+00:00,0.0,0.0,0.0,27.25,0.0,27.25,0.0,26.09,0.0,25.53,-0.0,25.17,0.0,0.0
549,2022-07-09 17:15:00+00:00,0.0,0.0,0.0,27.29,-0.0,27.29,-0.0,26.13,-0.0,25.58,0.0,25.22,0.0,0.0
550,2022-07-09 17:30:00+00:00,0.0,0.0,0.0,27.29,0.0,27.29,0.0,26.14,-0.0,25.6,0.0,25.24,-0.0,0.0
551,2022-07-09 17:45:00+00:00,0.0,0.0,0.0,27.34,0.0,27.34,0.0,26.18,0.0,25.66,0.0,25.31,0.0,0.0
552,2022-07-09 18:00:00+00:00,0.0,0.0,0.0,27.34,-0.0,27.34,-0.0,26.19,0.0,25.67,0.0,25.33,0.0,0.0
553,2022-07-09 18:15:00+00:00,0.0,0.0,0.0,27.33,-0.0,27.33,-0.0,26.19,0.0,25.68,-0.0,25.34,0.0,0.0
554,2022-07-09 18:30:00+00:00,0.0,0.0,0.0,27.32,-0.0,27.32,-0.0,26.18,0.0,25.68,0.0,25.34,0.0,0.0
555,2022-07-09 18:45:00+00:00,0.0,0.0,0.0,27.3,-0.0,27.3,-0.0,26.17,0.0,25.67,0.0,25.34,-0.0,0.0
556,2022-07-09 19:00:00+00:00,0.0,0.0,0.0,27.28,-0.0,27.28,-0.0,26.15,-0.0,25.66,0.0,25.33,0.0,0.0
557,2022-07-09 19:15:00+00:00,0.0,0.0,0.0,27.24,0.0,27.24,0.0,26.12,0.0,25.62,-0.0,25.29,0.0,0.0
558,2022-07-09 19:30:00+00:00,0.0,0.0,0.0,27.17,-0.0,27.17,-0.0,26.06,0.0,25.55,0.0,25.21,-0.0,0.0
559,2022-07-09 19:45:00+00:00,0.0,0.0,0.0,27.13,0.0,27.13,0.0,26.02,0.0,25.5,-0.0,25.15,0.0,0.0
560,2022-07-09 20:00:00+00:00,0.0,0.0,0.0,27.09,0.0,27.09,0.0,25.98,0.0,25.45,-0.0,25.1,-0.0,0.0
561,2022-07-09 20:15:00+00:00,0.0,0.0,0.0,27.05,-0.0,27.05,-0.0,25.95,0.0,25.4,0.0,25.05,0.0,0.0
562,2022-07-09 20:30:00+00:00,0.0,0.0,0.0,27.01,0.0,27.01,0.0,25.91,0.0,25.36,-0.0,25.0,0.0,0.0
563,2022-07-09 20:45:00+00:00,0.0,0.0,0.0,26.96,0.0,26.96,0.0,25.88,-0.0,25.31,-0.0,24.95,0.0,0.0
564,2022-07-09 21:00:00+00:00,0.0,0.0,0.0,26.92,-0.0,26.92,-0.0,25.84,0.0,25.26,-0.0,24.9,0.0,0.0
565,2022-07-09 21:15:00+00:00,0.0,0.0,0.0,26.88,-0.0,26.88,-0.0,25.81,0.0,25.21,0.0,24.85,0.0,0.0
566,2022-07-09 21:30:00+00:00,0.0,0.0,0.0,26.85,0.0,26.85,0.0,25.78,-0.0,25.17,0.0,24.8,-0.0,0.0
567,2022-07-09 21:45:00+00:00,0.0,0.0,0.0,26.8,-0.0,26.8,-0.0,25.74,-0.0,25.12,0.0,24.74,0.0,0.0
568,2022-07-09 22:00:00+00:00,-0.0,-0.0,-0.0,26.76,-0.0,26.76,-0.0,25.7,0.0,25.07,0.0,24.69,0.0,0.0
569,2022-07-09 22:15:00+00:00,0.0,0.0,0.0,26.72,0.0,26.72,0.0,25.67,0.0,25.02,-0.0,24.63,-0.0,0.0
570,2022-07-09 22:30:00+00:00,0.0,0.0,0.0,26.68,0.0,26.68,0.0,25.63,-0.0,24.97,0.0,24.58,0.0,0.0
571,2022-07-09 22:45:00+00:00,0.0,0.0,0.0,26.63,0.0,26.63,0.0,25.59,-0.0,24.91,0.0,24.52,0.0,0.0
572,2022-07-09 23:00:00+00:00,0.0,0.0,0.0,26.58,-0.0,26.58,-0.0,25.54,-0.0,24.86,0.0,24.46,0.0,0.0
573,2022-07-09 23:15:00+00:00,0.0,0.0,0.0,26.53,-0.0,26.53,-0.0,25.5,0.0,24.8,0.0,24.4,-0.0,0.0
574,2022-07-09 23:30:00+00:00,0.0,0.0,0.0,26.48,-0.0,26.48,-0.0,25.46,0.0,24.74,-0.0,24.33,0.0,0.0
575,2022-07-09 23:45:00+00:00,0.0,0.0,0.0,26.44,0.0,26.44,0.0,25.42,0.0,24.69,-0.0,24.27,0.0,0.0
576,2022-07-10 00:00:00+00:00,0.0,0.0,0.0,26.39,0.0,26.39,0.0,25.37,-0.0,24.63,-0.0,24.21,0.0,0.0
577,2022-07-10 00:15:00+00:00,0.0,0.0,0.0,26.34,-0.0,26.34,-0.0,25.33,-0.0,24.57,0.0,24.15,0.0,0.0
578,2022-07-10 00:30:00+00:00,0.0,0.0,0.0,26.3,-0.0,26.3,-0.0,25.29,-0.0,24.52,0.0,24.09,0.0,0.0
579,2022-07-10 00:45:00+00:00,0.0,0.0,0.0,26.25,-0.0,26.25,-0.0,25.25,0.0,24.46,0.0,24.03,0.0,0.0
580,2022-07-10 01:00:00+00:00,0.0,0.0,0.0,26.2,-0.0,26.2,-0.0,25.2,-0.0,24.4,-0.0,23.96,0.0,0.0
581,2022-07-10 01:15:00+00:00,0.0,0.0,0.0,26.15,0.0,26.15,0.0,25.16,-0.0,24.34,0.0,23.9,0.0,0.0
582,2022-07-10 01:30:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,25.12,-0.0,24.28,0.0,23.84,0.0,0.0
583,2022-07-10 01:45:00+00:00,0.0,0.0,0.0,26.05,0.0,26.05,0.0,25.07,-0.0,24.22,-0.0,23.77,0.0,0.0
584,2022-07-10 02:00:00+00:00,0.0,0.0,0.0,26.0,-0.0,26.0,-0.0,25.02,-0.0,24.16,0.0,23.7,0.0,0.0
585,2022-07-10 02:15:00+00:00,0.0,0.0,0.0,25.94,-0.0,25.94,-0.0,24.97,0.0,24.09,0.0,23.63,0.0,0.0
586,2022-07-10 02:30:00+00:00,0.0,0.0,0.0,25.89,0.0,25.89,0.0,24.92,-0.0,24.03,0.0,23.56,0.0,0.0
587,2022-07-10 02:45:00+00:00,0.0,0.0,0.0,25.83,0.0,25.83,0.0,24.87,-0.0,23.96,0.0,23.49,0.0,0.0
588,2022-07-10 03:00:00+00:00,0.0,0.0,0.0,25.78,0.0,25.78,0.0,24.82,-0.0,23.89,-0.0,23.41,0.0,0.0
589,2022-07-10 03:15:00+00:00,0.0,0.0,0.0,25.72,0.0,25.72,0.0,24.77,0.0,23.83,-0.0,23.34,0.0,0.0
590,2022-07-10 03:30:00+00:00,0.0,0.0,0.0,25.67,0.0,25.67,0.0,24.72,-0.0,23.76,0.0,23.27,0.0,0.0
591,2022-07-10 03:45:00+00:00,0.0,0.0,0.0,25.61,0.0,25.61,0.0,24.67,0.0,23.69,0.0,23.19,-0.0,0.0
592,2022-07-10 04:00:00+00:00,0.0,0.0,0.0,25.55,0.0,25.55,0.0,24.62,-0.0,23.62,0.0,23.12,0.0,0.0
593,2022-07-10 04:15:00+00:00,0.0,0.0,0.0,25.5,-0.0,25.5,-0.0,24.57,0.0,23.55,0.0,23.04,0.0,0.0
594,2022-07-10 04:30:00+00:00,-0.0,-0.0,-0.0,25.45,-0.0,25.45,-0.0,24.52,0.0,23.49,0.0,22.97,-0.0,0.0
595,2022-07-10 04:45:00+00:00,0.0,0.0,0.0,25.4,-0.0,25.4,-0.0,24.48,-0.0,23.43,0.0,22.91,0.0,0.0
596,2022-07-10 05:00:00+00:00,0.0,0.0,0.0,25.37,0.0,25.37,0.0,24.45,0.0,23.38,-0.0,22.85,0.0,0.0
597,2022-07-10 05:15:00+00:00,0.0,0.0,0.0,25.34,-0.0,25.34,-0.0,24.42,0.0,23.34,0.0,22.81,0.0,0.0
598,2022-07-10 05:30:00+00:00,0.0,0.0,0.0,25.32,-0.0,25.32,-0.0,24.4,0.0,23.31,0.0,22.77,0.0,0.0
599,2022-07-10 05:45:00+00:00,0.0,0.0,0.0,25.31,0.0,25.31,0.0,24.38,-0.0,23.28,0.0,22.74,0.0,0.0
600,2022-07-10 06:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,24.38,-0.0,23.27,0.0,22.72,0.0,0.0
601,2022-07-10 06:15:00+00:00,0.0,0.0,0.0,25.3,-0.0,25.3,-0.0,24.37,-0.0,23.26,0.0,22.71,0.0,0.0
602,2022-07-10 06:30:00+00:00,0.0,0.0,0.0,25.29,-0.0,25.29,-0.0,24.36,0.0,23.24,0.0,22.69,0.0,0.0
603,2022-07-10 06:45:00+00:00,0.0,0.0,0.0,25.28,-0.0,25.28,-0.0,24.34,0.0,23.22,0.0,22.66,0.0,0.0
604,2022-07-10 07:00:00+00:00,0.0,0.0,0.0,25.33,-0.0,25.33,-0.0,24.38,-0.0,23.25,0.0,22.7,0.0,0.0
605,2022-07-10 07:15:00+00:00,0.0,0.0,0.0,25.26,0.0,25.26,0.0,24.33,-0.0,23.19,-0.0,22.63,0.0,0.0
606,2022-07-10 07:30:00+00:00,0.0,0.0,0.0,25.32,-0.0,25.32,-0.0,24.37,-0.0,23.24,0.0,22.68,0.0,0.0
607,2022-07-10 07:45:00+00:00,0.0,0.0,0.0,25.36,0.0,25.36,0.0,24.4,0.0,23.26,0.0,22.7,-0.0,0.0
608,2022-07-10 08:00:00+00:00,0.0,0.0,0.0,25.34,-0.0,25.34,-0.0,24.38,0.0,23.24,0.0,22.68,,4.1
609,2022-07-10 08:15:00+00:00,0.0,0.0,0.0,25.33,0.0,25.33,0.0,24.37,0.0,23.23,0.0,22.67,,4.13
610,2022-07-10 08:30:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,24.34,0.0,23.19,0.0,22.63,,4.23
611,2022-07-10 08:45:00+00:00,0.0,0.0,0.0,25.38,0.0,25.38,0.0,24.4,0.0,23.26,0.0,22.7,,4.04
612,2022-07-10 09:00:00+00:00,0.0,0.0,0.0,25.44,0.0,25.44,0.0,24.45,0.0,23.31,0.0,22.75,,3.89
613,2022-07-10 09:15:00+00:00,0.0,0.0,0.0,25.44,0.0,25.44,0.0,24.45,0.0,23.31,0.0,22.75,,3.88
614,2022-07-10 09:30:00+00:00,0.0,0.0,0.0,25.53,0.0,25.53,0.0,24.53,0.0,23.39,0.0,22.83,,3.65
615,2022-07-10 09:45:00+00:00,0.0,0.0,0.0,25.67,0.0,25.67,0.0,24.64,0.0,23.51,0.0,22.95,,3.3
616,2022-07-10 10:00:00+00:00,0.0,0.0,0.0,25.69,0.0,25.69,0.0,24.65,0.0,23.54,0.0,22.98,,3.23
617,2022-07-10 10:15:00+00:00,0.0,0.0,0.0,25.77,0.0,25.77,0.0,24.72,0.0,23.62,0.0,23.06,,2.99
618,2022-07-10 10:30:00+00:00,0.0,0.0,0.0,25.91,0.0,25.91,0.0,24.84,0.0,23.75,0.0,23.19,,2.66
619,2022-07-10 10:45:00+00:00,0.0,0.0,0.0,26.03,0.0,26.03,0.0,24.93,0.0,23.86,0.0,23.31,,2.43
620,2022-07-10 11:00:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,24.99,0.0,23.94,0.0,23.39,,2.28
621,2022-07-10 11:15:00+00:00,0.0,0.0,0.0,26.19,0.0,26.19,0.0,25.06,0.0,24.02,0.0,23.48,,2.1
622,2022-07-10 11:30:00+00:00,0.0,0.0,0.0,26.32,0.0,26.32,0.0,25.17,0.0,24.15,0.0,23.61,,1.84
623,2022-07-10 11:45:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.24,0.0,24.24,0.0,23.7,,1.65
624,2022-07-10 12:00:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,25.32,0.0,24.34,0.0,23.81,,1.45
625,2022-07-10 12:15:00+00:00,0.0,0.0,0.0,26.63,0.0,26.63,0.0,25.43,0.0,24.47,0.0,23.94,,1.19
626,2022-07-10 12:30:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,25.48,0.0,24.54,0.0,24.02,,1.04
627,2022-07-10 12:45:00+00:00,0.0,0.0,0.0,26.76,0.0,26.76,0.0,25.54,0.0,24.61,0.0,24.09,,0.9
628,2022-07-10 13:00:00+00:00,0.0,0.0,0.0,26.86,0.0,26.86,0.0,25.62,0.0,24.71,0.0,24.19,,0.69
629,2022-07-10 13:15:00+00:00,0.0,0.0,0.0,26.93,0.0,26.93,0.0,25.68,0.0,24.79,0.0,24.28,,0.53
630,2022-07-10 13:30:00+00:00,0.0,0.0,0.0,26.97,0.0,26.97,0.0,25.72,0.0,24.84,0.0,24.33,,0.47
631,2022-07-10 13:45:00+00:00,0.0,0.0,0.0,26.96,0.0,26.96,0.0,25.7,0.0,24.84,0.0,24.34,,0.46
632,2022-07-10 14:00:00+00:00,0.0,0.0,0.0,26.92,0.0,26.92,0.0,25.67,0.0,24.82,0.0,24.32,,0.48
633,2022-07-10 14:15:00+00:00,0.0,0.0,0.0,27.01,0.0,27.01,0.0,25.75,0.0,24.91,0.0,24.4,,0.4
634,2022-07-10 14:30:00+00:00,0.0,0.0,0.0,27.16,0.0,27.16,0.0,25.87,0.0,25.04,0.0,24.54,,0.26
635,2022-07-10 14:45:00+00:00,0.0,0.0,0.0,27.22,0.0,27.22,0.0,25.93,0.0,25.11,0.0,24.61,,0.19
636,2022-07-10 15:00:00+00:00,0.0,0.0,0.0,27.22,0.0,27.22,0.0,25.93,0.0,25.12,0.0,24.63,,0.17
637,2022-07-10 15:15:00+00:00,0.0,0.0,0.0,27.27,0.0,27.27,0.0,25.97,0.0,25.18,0.0,24.69,,0.11
638,2022-07-10 15:30:00+00:00,0.0,0.0,0.0,27.25,0.0,27.25,0.0,25.95,0.0,25.16,0.0,24.68,,0.12
639,2022-07-10 15:45:00+00:00,0.0,0.0,0.0,27.25,0.0,27.25,0.0,25.96,0.0,25.17,0.0,24.69,,0.11
640,2022-07-10 16:00:00+00:00,0.0,0.0,0.0,27.23,0.0,27.23,0.0,25.94,0.0,25.16,0.0,24.68,,0.12
641,2022-07-10 16:15:00+00:00,0.0,0.0,0.0,27.22,0.0,27.22,0.0,25.94,0.0,25.16,0.0,24.68,,0.12
642,2022-07-10 16:30:00+00:00,0.0,0.0,0.0,27.26,0.0,27.26,0.0,25.97,0.0,25.2,0.0,24.72,,0.08
643,2022-07-10 16:45:00+00:00,0.0,0.0,0.0,27.35,0.0,27.35,0.0,26.04,0.0,25.27,0.0,24.79,,0.01
644,2022-07-10 17:00:00+00:00,0.0,0.0,0.0,27.31,0.0,27.31,0.0,26.01,0.0,25.24,0.0,24.77,,0.0
645,2022-07-10 17:15:00+00:00,0.0,0.0,0.0,27.27,0.0,27.27,0.0,25.98,0.0,25.22,0.0,24.74,,0.0
646,2022-07-10 17:30:00+00:00,0.0,0.0,0.0,27.25,0.0,27.25,0.0,25.96,0.0,25.2,0.0,24.72,,0.0
647,2022-07-10 17:45:00+00:00,0.0,0.0,0.0,27.21,0.0,27.21,0.0,25.93,0.0,25.17,0.0,24.69,,0.0
648,2022-07-10 18:00:00+00:00,0.0,0.0,0.0,27.19,0.0,27.19,0.0,25.91,0.0,25.14,0.0,24.66,,0.0
649,2022-07-10 18:15:00+00:00,0.0,0.0,0.0,27.17,0.0,27.17,0.0,25.9,0.0,25.12,0.0,24.65,,0.0
650,2022-07-10 18:30:00+00:00,0.0,0.0,0.0,27.14,0.0,27.14,0.0,25.88,0.0,25.1,0.0,24.62,,0.0
651,2022-07-10 18:45:00+00:00,0.0,0.0,0.0,27.11,0.0,27.11,0.0,25.85,0.0,25.06,0.0,24.59,,0.0
652,2022-07-10 19:00:00+00:00,0.0,0.0,0.0,27.07,0.0,27.07,0.0,25.82,0.0,25.03,0.0,24.55,,0.0
653,2022-07-10 19:15:00+00:00,0.0,0.0,0.0,27.03,0.0,27.03,0.0,25.79,0.0,24.99,0.0,24.5,,0.0
654,2022-07-10 19:30:00+00:00,0.0,0.0,0.0,26.99,0.0,26.99,0.0,25.75,0.0,24.94,0.0,24.46,,0.0
655,2022-07-10 19:45:00+00:00,0.0,0.0,0.0,26.95,0.0,26.95,0.0,25.72,0.0,24.9,0.0,24.41,,0.0
656,2022-07-10 20:00:00+00:00,0.0,0.0,0.0,26.91,0.0,26.91,0.0,25.68,0.0,24.86,0.0,24.37,,0.0
657,2022-07-10 20:15:00+00:00,0.0,0.0,0.0,26.86,0.0,26.86,0.0,25.65,0.0,24.81,0.0,24.32,,0.0
658,2022-07-10 20:30:00+00:00,0.0,0.0,0.0,26.82,0.0,26.82,0.0,25.61,0.0,24.76,0.0,24.26,,0.0
659,2022-07-10 20:45:00+00:00,0.0,0.0,0.0,26.77,0.0,26.77,0.0,25.56,0.0,24.7,0.0,24.2,,0.0
660,2022-07-10 21:00:00+00:00,0.0,0.0,0.0,26.72,0.0,26.72,0.0,25.52,0.0,24.65,0.0,24.15,,0.0
661,2022-07-10 21:15:00+00:00,0.0,0.0,0.0,26.67,0.0,26.67,0.0,25.48,0.0,24.59,0.0,24.09,,0.0
662,2022-07-10 21:30:00+00:00,0.0,0.0,0.0,26.63,0.0,26.63,0.0,25.44,0.0,24.54,0.0,24.03,,0.0
663,2022-07-10 21:45:00+00:00,0.0,0.0,0.0,26.58,0.0,26.58,0.0,25.4,0.0,24.49,0.0,23.98,,0.0
664,2022-07-10 22:00:00+00:00,0.0,0.0,0.0,26.54,0.0,26.54,0.0,25.36,0.0,24.44,0.0,23.92,,0.0
665,2022-07-10 22:15:00+00:00,0.0,0.0,0.0,26.49,0.0,26.49,0.0,25.32,0.0,24.39,0.0,23.87,,0.0
666,2022-07-10 22:30:00+00:00,0.0,0.0,0.0,26.44,0.0,26.44,0.0,25.28,0.0,24.33,0.0,23.81,,0.0
667,2022-07-10 22:45:00+00:00,0.0,0.0,0.0,26.39,0.0,26.39,0.0,25.24,0.0,24.28,0.0,23.75,,0.0
668,2022-07-10 23:00:00+00:00,0.0,0.0,0.0,26.34,0.0,26.34,0.0,25.19,0.0,24.22,0.0,23.69,,0.0
669,2022-07-10 23:15:00+00:00,0.0,0.0,0.0,26.29,0.0,26.29,0.0,25.15,0.0,24.16,0.0,23.63,,0.0
670,2022-07-10 23:30:00+00:00,0.0,0.0,0.0,26.25,0.0,26.25,0.0,25.11,0.0,24.11,0.0,23.57,,0.0
671,2022-07-10 23:45:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,-0.0,25.06,-0.0,24.05,-0.0,23.51,,0.0
