;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
445;2023-02-03 15:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4506.1;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.19;0.0
446;2023-02-03 15:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4515.3;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.18;0.0
447;2023-02-03 15:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4525.3;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.18;0.0
448;2023-02-03 16:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4539.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.16;0.0
449;2023-02-03 16:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4556.3;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.15;0.0
450;2023-02-03 16:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4560.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.15;0.0
451;2023-02-03 16:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4554.4;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.15;0.0
452;2023-02-03 17:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4548.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.16;0.0
453;2023-02-03 17:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4545.5;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.16;0.0
454;2023-02-03 17:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4544.2;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.16;0.0
455;2023-02-03 17:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4542.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.16;0.0
456;2023-02-03 18:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4536.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.17;0.0
457;2023-02-03 18:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4532.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.17;0.0
458;2023-02-03 18:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4537.2;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.17;0.0
459;2023-02-03 18:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4532.8;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.17;0.0
460;2023-02-03 19:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4525.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.18;0.0
461;2023-02-03 19:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4520.3;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.18;0.0
462;2023-02-03 19:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4518.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.18;0.0
463;2023-02-03 19:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4518.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.18;0.0
464;2023-02-03 20:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4512.2;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.19;0.0
465;2023-02-03 20:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4522.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.18;0.0
466;2023-02-03 20:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4536.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.17;0.0
467;2023-02-03 20:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4543.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.16;0.0
468;2023-02-03 21:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4525.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.18;0.0
469;2023-02-03 21:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4501.3;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.2;0.0
470;2023-02-03 21:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4484.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.21;0.0
471;2023-02-03 21:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4479.2;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.22;0.0
472;2023-02-03 22:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4478.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.22;0.0
473;2023-02-03 22:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4480.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.21;0.0
474;2023-02-03 22:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4480.3;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.21;0.0
475;2023-02-03 22:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4488.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.21;0.0
476;2023-02-03 23:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4488.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.21;0.0
477;2023-02-03 23:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4479.2;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.22;0.0
478;2023-02-03 23:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4493.6;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.2;0.0
479;2023-02-03 23:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4522.1;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.18;0.0
480;2023-02-04 00:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4541.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.16;0.0
481;2023-02-04 00:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4544.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.16;0.0
482;2023-02-04 00:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4544.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.16;0.0
483;2023-02-04 00:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4555.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.15;0.0
484;2023-02-04 01:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4562.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.15;0.0
485;2023-02-04 01:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4564.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.15;0.0
486;2023-02-04 01:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4564.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.15;0.0
487;2023-02-04 01:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4562.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.15;0.0
488;2023-02-04 02:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4571.6;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.14;0.0
489;2023-02-04 02:15:00;0.0;21.4;21.4;21.4;21.4;21.4;0.0;0.0;4571.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.14;0.0
490;2023-02-04 02:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4571.6;4571.6;0.14;0.12;2870.5;2870.5;2870.5;2870.5;2870.5;3.14;1.0
491;2023-02-04 02:45:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4562.7;4562.7;0.14;0.12;2871.3;2871.3;2871.3;2871.3;2871.3;3.15;1.0
492;2023-02-04 03:00:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4562.7;4562.7;0.14;0.13;2871.3;2871.3;2871.3;2871.3;2871.3;3.15;1.0
493;2023-02-04 03:15:00;0.0;24.5;24.5;24.5;24.5;24.5;0.0;0.0;4568.4;4568.4;0.14;0.13;2870.7;2870.7;2870.7;2870.7;2870.7;3.14;1.0
494;2023-02-04 03:30:00;0.0;25.0;25.0;25.0;25.0;25.0;0.0;0.0;4583.7;4583.7;0.14;0.13;2869.3;2869.3;2869.3;2869.3;2869.3;3.13;1.0
495;2023-02-04 03:45:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4601.2;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.12;0.0
496;2023-02-04 04:00:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4627.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.09;0.0
497;2023-02-04 04:15:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4639.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.08;0.0
498;2023-02-04 04:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4647.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.08;0.0
499;2023-02-04 04:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4661.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.06;0.0
500;2023-02-04 05:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4662.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.06;0.0
501;2023-02-04 05:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4656.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.07;0.0
502;2023-02-04 05:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4665.2;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.06;0.0
503;2023-02-04 05:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4665.8;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.06;0.0
504;2023-02-04 06:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4668.9;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.05;0.0
505;2023-02-04 06:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4666.8;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.06;0.0
506;2023-02-04 06:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4657.3;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.07;0.0
507;2023-02-04 06:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4661.6;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.06;0.0
508;2023-02-04 07:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4668.4;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.05;0.0
509;2023-02-04 07:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4677.5;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.05;0.0
510;2023-02-04 07:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4700.6;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.02;0.0
511;2023-02-04 07:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4701.1;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.02;0.0
512;2023-02-04 08:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4694.1;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.03;0.0
513;2023-02-04 08:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4694.1;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.03;0.0
514;2023-02-04 08:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4679.0;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.04;0.0
515;2023-02-04 08:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4655.7;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.07;0.0
516;2023-02-04 09:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4638.0;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.08;0.0
517;2023-02-04 09:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4613.4;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.11;0.0
518;2023-02-04 09:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4585.6;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.13;0.0
519;2023-02-04 09:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4565.9;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.14;0.0
520;2023-02-04 10:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4564.0;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.15;0.0
521;2023-02-04 10:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4551.2;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.16;0.0
522;2023-02-04 10:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4537.9;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.17;0.0
523;2023-02-04 10:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4531.5;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.17;0.0
524;2023-02-04 11:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4514.7;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.18;0.0
525;2023-02-04 11:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4512.9;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.19;0.0
526;2023-02-04 11:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4509.2;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.19;0.0
527;2023-02-04 11:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4500.7;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.2;0.0
528;2023-02-04 12:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4478.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.22;0.0
529;2023-02-04 12:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4461.3;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.23;0.0
530;2023-02-04 12:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4490.6;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.21;0.0
531;2023-02-04 12:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4493.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.2;0.0
532;2023-02-04 13:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4453.7;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.24;0.0
533;2023-02-04 13:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4436.6;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.26;0.0
534;2023-02-04 13:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4421.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.28;0.0
535;2023-02-04 13:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4411.3;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.3;0.0
536;2023-02-04 14:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4402.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;3.33;0.0
537;2023-02-04 14:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4404.2;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.32;0.0
538;2023-02-04 14:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4404.0;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.32;0.0
539;2023-02-04 14:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4403.4;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;3.32;0.0
540;2023-02-04 15:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4402.7;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.33;0.0
541;2023-02-04 15:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4405.7;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.32;0.0
542;2023-02-04 15:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4411.6;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;3.3;0.0
543;2023-02-04 15:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4425.7;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.28;0.0
544;2023-02-04 16:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4464.5;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.23;0.0
545;2023-02-04 16:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4512.9;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;3.19;0.0
546;2023-02-04 16:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4575.4;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;3.14;0.0
547;2023-02-04 16:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4640.8;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;3.08;0.0
548;2023-02-04 17:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4702.9;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;3.02;0.0
549;2023-02-04 17:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4760.1;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;2.94;0.0
550;2023-02-04 17:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4779.8;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;2.9;0.0
551;2023-02-04 17:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4797.5;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;2.87;0.0
552;2023-02-04 18:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4782.0;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;2.9;0.0
553;2023-02-04 18:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4790.4;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;2.88;0.0
554;2023-02-04 18:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4788.1;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.89;0.0
555;2023-02-04 18:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4780.4;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.9;0.0
556;2023-02-04 19:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4787.9;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.89;0.0
557;2023-02-04 19:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4787.6;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.89;0.0
558;2023-02-04 19:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4797.1;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.87;0.0
559;2023-02-04 19:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4806.5;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.84;0.0
560;2023-02-04 20:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4808.9;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.84;0.0
561;2023-02-04 20:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4804.5;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.85;0.0
562;2023-02-04 20:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4796.8;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.87;0.0
563;2023-02-04 20:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4805.9;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.85;0.0
564;2023-02-04 21:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4802.3;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.86;0.0
565;2023-02-04 21:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4808.0;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.84;0.0
566;2023-02-04 21:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4801.2;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.86;0.0
567;2023-02-04 21:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4794.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.87;0.0
568;2023-02-04 22:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4801.2;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.86;0.0
569;2023-02-04 22:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4808.5;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.84;0.0
570;2023-02-04 22:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4818.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.8;0.0
571;2023-02-04 22:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4825.5;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.77;0.0
572;2023-02-04 23:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4829.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.74;0.0
573;2023-02-04 23:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4830.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.71;0.0
574;2023-02-04 23:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4828.4;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.69;0.0
575;2023-02-04 23:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4822.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.65;0.0
576;2023-02-05 00:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4824.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.66;0.0
577;2023-02-05 00:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4826.4;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.67;0.0
578;2023-02-05 00:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4827.4;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.68;0.0
579;2023-02-05 00:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4828.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.68;0.0
580;2023-02-05 01:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4826.9;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.68;0.0
581;2023-02-05 01:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4827.8;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.68;0.0
582;2023-02-05 01:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4828.6;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.69;0.0
583;2023-02-05 01:45:00;0.0;21.4;21.4;21.4;21.4;21.4;0.0;0.0;4826.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.67;0.0
584;2023-02-05 02:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4825.9;4825.9;0.16;0.13;2576.4;2576.4;2576.4;2576.4;2576.4;2.67;1.0
585;2023-02-05 02:15:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4826.1;4826.1;0.15;0.13;2577.8;2577.8;2577.8;2577.8;2577.8;2.67;1.0
586;2023-02-05 02:30:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4826.2;4826.2;0.15;0.12;2578.8;2578.8;2578.8;2578.8;2578.8;2.67;1.0
587;2023-02-05 02:45:00;0.0;24.2;24.2;24.2;24.2;24.2;0.0;0.0;4827.0;4827.0;0.14;0.12;2583.8;2583.8;2583.8;2583.8;2583.8;2.68;1.0
588;2023-02-05 03:00:00;0.0;24.5;24.5;24.5;24.5;24.5;0.0;0.0;4829.5;4829.5;0.14;0.12;2607.3;2607.3;2607.3;2607.3;2607.3;2.7;1.0
589;2023-02-05 03:15:00;0.0;24.9;24.9;24.9;24.9;24.9;0.0;0.0;4830.1;4830.1;0.14;0.12;2623.3;2623.3;2623.3;2623.3;2623.3;2.72;1.0
590;2023-02-05 03:30:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4829.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.73;0.0
591;2023-02-05 03:45:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4829.4;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.74;0.0
592;2023-02-05 04:00:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4829.1;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.74;0.0
593;2023-02-05 04:15:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4827.5;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.76;0.0
