;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
446;2022-12-02 15:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4819.7;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.8;0.0
447;2022-12-02 15:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4821.4;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.79;0.0
448;2022-12-02 16:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4822.6;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.79;0.0
449;2022-12-02 16:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4823.1;0.0;0.0;0.37;0.0;0.0;0.0;0.0;0.0;2.79;0.0
450;2022-12-02 16:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4823.7;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.78;0.0
451;2022-12-02 16:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4824.2;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.78;0.0
452;2022-12-02 17:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4825.1;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.78;0.0
453;2022-12-02 17:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4825.6;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.77;0.0
454;2022-12-02 17:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4826.6;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.77;0.0
455;2022-12-02 17:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4827.7;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.76;0.0
456;2022-12-02 18:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4829.3;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.74;0.0
457;2022-12-02 18:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4829.5;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.74;0.0
458;2022-12-02 18:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4829.5;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.74;0.0
459;2022-12-02 18:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4829.9;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.73;0.0
460;2022-12-02 19:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4830.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.73;0.0
461;2022-12-02 19:15:00;0.0;21.4;21.4;21.4;21.4;21.4;0.0;0.0;4830.1;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.72;0.0
462;2022-12-02 19:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4830.1;4830.1;0.35;0.29;2624.2;2624.2;2624.2;2624.2;2624.2;2.72;1.0
463;2022-12-02 19:45:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4830.1;4830.1;0.38;0.31;2630.2;2630.2;2630.2;2630.2;2630.2;2.72;1.0
464;2022-12-02 20:00:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4830.1;4830.1;0.4;0.33;2632.9;2632.9;2632.9;2632.9;2632.9;2.73;1.0
465;2022-12-02 20:15:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4829.9;4829.9;0.39;0.32;2637.4;2637.4;2637.4;2637.4;2637.4;2.73;1.0
466;2022-12-02 20:30:00;0.0;24.6;24.6;24.6;24.6;24.6;0.0;0.0;4829.8;4829.8;0.37;0.31;2641.0;2641.0;2641.0;2641.0;2641.0;2.73;1.0
467;2022-12-02 20:45:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4829.6;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.74;0.0
468;2022-12-02 21:00:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4829.4;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.74;0.0
469;2022-12-02 21:15:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4829.1;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.74;0.0
470;2022-12-02 21:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4829.1;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.74;0.0
471;2022-12-02 21:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4829.5;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.74;0.0
472;2022-12-02 22:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4829.1;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.74;0.0
473;2022-12-02 22:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4829.1;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.74;0.0
474;2022-12-02 22:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4829.3;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.74;0.0
475;2022-12-02 22:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4829.4;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.74;0.0
476;2022-12-02 23:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4829.5;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.74;0.0
477;2022-12-02 23:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4829.9;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.73;0.0
478;2022-12-02 23:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4830.1;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.73;0.0
479;2022-12-02 23:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4830.0;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.73;0.0
480;2022-12-03 00:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4830.0;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.73;0.0
481;2022-12-03 00:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4830.0;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.73;0.0
482;2022-12-03 00:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4829.9;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.73;0.0
483;2022-12-03 00:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4829.8;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.73;0.0
484;2022-12-03 01:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4829.9;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.73;0.0
485;2022-12-03 01:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4829.7;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.74;0.0
486;2022-12-03 01:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4829.7;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.73;0.0
487;2022-12-03 01:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4829.7;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.74;0.0
488;2022-12-03 02:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4829.6;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.74;0.0
489;2022-12-03 02:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4829.2;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.74;0.0
490;2022-12-03 02:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4828.9;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.75;0.0
491;2022-12-03 02:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4829.1;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.74;0.0
492;2022-12-03 03:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4829.0;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.75;0.0
493;2022-12-03 03:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4829.1;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.74;0.0
494;2022-12-03 03:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4829.4;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.74;0.0
495;2022-12-03 03:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4829.7;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.74;0.0
496;2022-12-03 04:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4829.8;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.73;0.0
497;2022-12-03 04:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4829.9;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.73;0.0
498;2022-12-03 04:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4830.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.73;0.0
499;2022-12-03 04:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4829.9;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.73;0.0
500;2022-12-03 05:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4830.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.73;0.0
501;2022-12-03 05:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4830.1;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.73;0.0
502;2022-12-03 05:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4830.1;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.72;0.0
503;2022-12-03 05:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4830.1;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.72;0.0
504;2022-12-03 06:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4830.1;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.72;0.0
505;2022-12-03 06:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4830.1;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.72;0.0
506;2022-12-03 06:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4830.1;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.72;0.0
507;2022-12-03 06:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4830.1;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.72;0.0
508;2022-12-03 07:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4829.8;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.7;0.0
509;2022-12-03 07:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4828.7;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.69;0.0
510;2022-12-03 07:30:00;0.0;21.4;21.4;21.4;21.4;21.4;0.0;0.0;4827.1;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.68;0.0
511;2022-12-03 07:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4825.2;4825.2;0.33;0.28;2572.7;2572.7;2572.7;2572.7;2572.7;2.67;1.0
512;2022-12-03 08:00:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4824.1;4824.1;0.34;0.28;2566.7;2566.7;2566.7;2566.7;2566.7;2.66;1.0
513;2022-12-03 08:15:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4824.7;4824.7;0.35;0.29;2569.9;2569.9;2569.9;2569.9;2569.9;2.66;1.0
514;2022-12-03 08:30:00;0.0;24.2;24.2;24.2;24.2;24.2;0.0;0.0;4823.4;4823.4;0.36;0.3;2563.0;2563.0;2563.0;2563.0;2563.0;2.66;1.0
515;2022-12-03 08:45:00;0.0;24.5;24.5;24.5;24.5;24.5;0.0;0.0;4822.7;4822.7;0.37;0.3;2559.7;2559.7;2559.7;2559.7;2559.7;2.65;1.0
516;2022-12-03 09:00:00;0.0;24.9;24.9;24.9;24.9;24.9;0.0;0.0;4824.6;4824.6;0.38;0.31;2569.5;2569.5;2569.5;2569.5;2569.5;2.66;1.0
517;2022-12-03 09:15:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4828.3;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.69;0.0
518;2022-12-03 09:30:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4829.9;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.71;0.0
519;2022-12-03 09:45:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4830.1;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.72;0.0
520;2022-12-03 10:00:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4829.1;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.74;0.0
521;2022-12-03 10:15:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4828.0;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.76;0.0
522;2022-12-03 10:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4825.3;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.77;0.0
523;2022-12-03 10:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4820.2;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.8;0.0
524;2022-12-03 11:00:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4815.8;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.82;0.0
525;2022-12-03 11:15:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4808.7;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.84;0.0
526;2022-12-03 11:30:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4804.1;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.85;0.0
527;2022-12-03 11:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4798.6;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.86;0.0
528;2022-12-03 12:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4791.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.88;0.0
529;2022-12-03 12:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4790.4;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.88;0.0
530;2022-12-03 12:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4787.6;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.89;0.0
531;2022-12-03 12:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4786.9;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.89;0.0
532;2022-12-03 13:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4784.5;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.9;0.0
533;2022-12-03 13:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4785.0;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.89;0.0
534;2022-12-03 13:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4782.0;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.9;0.0
535;2022-12-03 13:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4782.3;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.9;0.0
536;2022-12-03 14:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4782.3;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.9;0.0
537;2022-12-03 14:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4787.6;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.89;0.0
538;2022-12-03 14:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4791.9;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.88;0.0
539;2022-12-03 14:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4796.2;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.87;0.0
540;2022-12-03 15:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4799.7;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.86;0.0
541;2022-12-03 15:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4801.7;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.86;0.0
542;2022-12-03 15:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4803.1;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.85;0.0
543;2022-12-03 15:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4805.5;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.85;0.0
544;2022-12-03 16:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4808.5;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.84;0.0
545;2022-12-03 16:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4810.5;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.83;0.0
546;2022-12-03 16:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4812.2;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.83;0.0
547;2022-12-03 16:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4813.9;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.82;0.0
548;2022-12-03 17:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4815.0;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.82;0.0
549;2022-12-03 17:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4817.2;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.81;0.0
550;2022-12-03 17:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4816.5;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.81;0.0
551;2022-12-03 17:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4817.1;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.81;0.0
552;2022-12-03 18:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4818.4;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.81;0.0
553;2022-12-03 18:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4819.9;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.8;0.0
554;2022-12-03 18:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4821.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.8;0.0
555;2022-12-03 18:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4821.4;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.79;0.0
556;2022-12-03 19:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4823.1;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.79;0.0
557;2022-12-03 19:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4824.2;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.78;0.0
558;2022-12-03 19:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4825.1;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.78;0.0
559;2022-12-03 19:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4825.3;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.77;0.0
560;2022-12-03 20:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4826.3;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.77;0.0
561;2022-12-03 20:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4827.5;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.76;0.0
562;2022-12-03 20:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4827.8;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.76;0.0
563;2022-12-03 20:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4828.1;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.75;0.0
564;2022-12-03 21:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4828.3;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.75;0.0
565;2022-12-03 21:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4828.3;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.75;0.0
566;2022-12-03 21:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4828.2;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.75;0.0
567;2022-12-03 21:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4828.5;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.75;0.0
568;2022-12-03 22:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4828.9;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.75;0.0
569;2022-12-03 22:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4829.0;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.75;0.0
570;2022-12-03 22:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4829.1;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.74;0.0
571;2022-12-03 22:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4829.2;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.74;0.0
572;2022-12-03 23:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4829.4;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.74;0.0
573;2022-12-03 23:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4829.7;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.74;0.0
574;2022-12-03 23:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4829.8;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.73;0.0
575;2022-12-03 23:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4829.8;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.73;0.0
576;2022-12-04 00:00:00;0.0;21.4;21.4;21.4;21.4;21.4;0.0;0.0;4829.8;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.73;0.0
577;2022-12-04 00:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4829.9;4829.9;0.27;0.22;2638.8;2638.8;2638.8;2638.8;2638.8;2.73;1.0
578;2022-12-04 00:30:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4829.8;4829.8;0.27;0.23;2639.7;2639.7;2639.7;2639.7;2639.7;2.73;1.0
579;2022-12-04 00:45:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4830.0;4830.0;0.28;0.23;2633.8;2633.8;2633.8;2633.8;2633.8;2.73;1.0
580;2022-12-04 01:00:00;0.0;24.2;24.2;24.2;24.2;24.2;0.0;0.0;4830.1;4830.1;0.28;0.23;2630.6;2630.6;2630.6;2630.6;2630.6;2.72;1.0
581;2022-12-04 01:15:00;0.0;24.6;24.6;24.6;24.6;24.6;0.0;0.0;4830.1;4830.1;0.27;0.23;2628.8;2628.8;2628.8;2628.8;2628.8;2.72;1.0
582;2022-12-04 01:30:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4830.1;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.72;0.0
583;2022-12-04 01:45:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4830.1;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.73;0.0
584;2022-12-04 02:00:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4830.0;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.73;0.0
585;2022-12-04 02:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4830.0;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.73;0.0
586;2022-12-04 02:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4830.0;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.73;0.0
587;2022-12-04 02:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4829.9;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.73;0.0
588;2022-12-04 03:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4829.9;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.73;0.0
589;2022-12-04 03:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4829.6;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.74;0.0
590;2022-12-04 03:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4829.7;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.74;0.0
591;2022-12-04 03:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4829.4;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.74;0.0
592;2022-12-04 04:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4829.5;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.74;0.0
593;2022-12-04 04:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4829.3;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.74;0.0
594;2022-12-04 04:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4829.1;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.74;0.0
