,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],thermal_discomfort_[kelvin]
544,2022-06-18 16:00:00+00:00,7.39,3248.8,1.0,27.0,2237.4,27.0,2237.4,27.8,2237.4,27.3,2237.4,27.4,2237.4,0.4
545,2022-06-18 16:15:00+00:00,7.39,3249.3,1.0,26.9,2237.2,26.9,2237.2,27.7,2237.2,27.2,2237.2,27.3,2237.2,0.3
546,2022-06-18 16:30:00+00:00,7.38,3241.8,1.0,26.8,2239.6,26.8,2239.6,27.5,2239.6,27.1,2239.6,27.2,2239.6,0.1
547,2022-06-18 16:45:00+00:00,7.35,3231.7,1.0,26.7,2242.8,26.7,2242.8,27.4,2242.8,26.9,2242.8,27.1,2242.8,0.0
548,2022-06-18 17:00:00+00:00,7.81,3221.0,1.0,26.6,2246.0,26.6,2246.0,27.3,2246.0,26.8,2246.0,26.9,2246.0,0.0
549,2022-06-18 17:15:00+00:00,7.76,3199.3,1.0,26.5,2252.4,26.5,2252.4,27.1,2252.4,26.7,2252.4,26.8,2252.4,0.0
550,2022-06-18 17:30:00+00:00,7.71,3178.1,1.0,26.3,2258.5,26.3,2258.5,27.0,2258.5,26.5,2258.5,26.6,2258.5,0.0
551,2022-06-18 17:45:00+00:00,7.65,3154.7,1.0,26.2,2264.8,26.2,2264.8,26.9,2264.8,26.3,2264.8,26.5,2264.8,0.0
552,2022-06-18 18:00:00+00:00,7.57,3119.7,1.0,26.0,2273.5,26.0,2273.5,26.7,2273.5,26.2,2273.5,26.3,2273.5,0.0
553,2022-06-18 18:15:00+00:00,7.48,3084.0,1.0,25.9,2281.7,25.9,2281.7,26.5,2281.7,26.0,2281.7,26.2,2281.7,0.0
554,2022-06-18 18:30:00+00:00,7.36,3034.0,1.0,25.7,2291.8,25.7,2291.8,26.4,2291.8,25.8,2291.8,26.0,2291.8,0.0
555,2022-06-18 18:45:00+00:00,7.23,2983.3,1.0,25.6,2300.5,25.6,2300.5,26.2,2300.5,25.6,2300.5,25.8,2300.5,0.0
556,2022-06-18 19:00:00+00:00,6.74,2930.7,1.0,25.4,2307.8,25.4,2307.8,26.0,2307.8,25.4,2307.8,25.6,2307.8,0.0
557,2022-06-18 19:15:00+00:00,6.63,2882.2,1.0,25.2,2313.0,25.2,2313.0,25.9,2313.0,25.2,2313.0,25.4,2313.0,0.0
558,2022-06-18 19:30:00+00:00,6.54,2844.6,1.0,25.0,2316.1,25.0,2316.1,25.7,2316.1,25.0,2316.1,25.2,2316.1,0.0
559,2022-06-18 19:45:00+00:00,6.46,2809.1,1.0,24.8,2318.1,24.8,2318.1,25.5,2318.1,24.8,2318.1,25.0,2318.1,0.0
560,2022-06-18 20:00:00+00:00,2.98,1385.2,0.5,25.2,0.0,25.2,0.0,25.1,3424.4,25.1,0.0,24.5,3424.4,0.0
561,2022-06-18 20:15:00+00:00,2.94,1368.4,0.5,25.2,0.0,25.2,0.0,24.0,6837.1,25.2,0.0,24.9,0.0,0.0
562,2022-06-18 20:30:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,24.9,0.0,25.2,0.0,25.0,0.0,0.0
563,2022-06-18 20:45:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.0,0.0,25.2,0.0,25.0,0.0,0.0
564,2022-06-18 21:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.0,0.0,25.2,0.0,25.0,0.0,0.0
565,2022-06-18 21:15:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.2,0.0,25.1,0.0,0.0
566,2022-06-18 21:30:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.3,0.0,25.1,0.0,0.0
567,2022-06-18 21:45:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.3,0.0,25.1,0.0,0.0
568,2022-06-18 22:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.3,0.0,25.1,0.0,0.0
569,2022-06-18 22:15:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.3,0.0,25.1,0.0,0.0
570,2022-06-18 22:30:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.3,0.0,25.1,0.0,0.0
571,2022-06-18 22:45:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.3,0.0,25.1,0.0,0.0
572,2022-06-18 23:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.3,0.0,25.1,0.0,0.0
573,2022-06-18 23:15:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.3,0.0,25.1,0.0,0.0
574,2022-06-18 23:30:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.3,0.0,25.1,0.0,0.0
575,2022-06-18 23:45:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.3,0.0,25.1,0.0,0.0
576,2022-06-19 00:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.3,0.0,25.1,0.0,0.0
577,2022-06-19 00:15:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.1,0.0,25.2,0.0,25.1,0.0,0.0
578,2022-06-19 00:30:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.0,0.0,25.2,0.0,25.0,0.0,0.0
579,2022-06-19 00:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.0,0.0,25.2,0.0,25.0,0.0,0.0
580,2022-06-19 01:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.0,0.0,25.1,0.0,25.0,0.0,0.0
581,2022-06-19 01:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.0,0.0,25.1,0.0,24.9,0.0,0.0
582,2022-06-19 01:30:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.9,0.0,25.1,0.0,24.9,0.0,0.0
583,2022-06-19 01:45:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,24.9,0.0,25.0,0.0,24.8,0.0,0.0
584,2022-06-19 02:00:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,24.9,0.0,25.0,0.0,24.8,0.0,0.0
585,2022-06-19 02:15:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,24.9,0.0,25.0,0.0,24.8,0.0,0.0
586,2022-06-19 02:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,24.8,0.0,24.9,0.0,24.7,0.0,0.0
587,2022-06-19 02:45:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,24.8,0.0,24.9,0.0,24.7,0.0,0.0
588,2022-06-19 03:00:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,24.8,0.0,24.8,0.0,24.6,0.0,0.0
589,2022-06-19 03:15:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,24.7,0.0,24.8,0.0,24.5,0.0,0.0
590,2022-06-19 03:30:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,24.7,0.0,24.7,0.0,24.5,0.0,0.0
591,2022-06-19 03:45:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,24.7,0.0,24.7,0.0,24.4,0.0,0.0
592,2022-06-19 04:00:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.6,0.0,24.6,0.0,24.4,0.0,0.0
593,2022-06-19 04:15:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.6,0.0,24.6,0.0,24.3,0.0,0.0
594,2022-06-19 04:30:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.6,0.0,24.6,0.0,24.3,0.0,0.0
595,2022-06-19 04:45:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.6,0.0,24.5,0.0,24.3,0.0,0.0
596,2022-06-19 05:00:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.6,0.0,24.5,0.0,24.3,0.0,0.0
597,2022-06-19 05:15:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.6,0.0,24.6,0.0,24.3,0.0,0.0
598,2022-06-19 05:30:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,24.6,0.0,24.6,0.0,24.3,0.0,0.0
599,2022-06-19 05:45:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,24.7,0.0,24.6,0.0,24.4,0.0,0.0
600,2022-06-19 06:00:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,24.7,0.0,24.7,0.0,24.4,0.0,0.0
601,2022-06-19 06:15:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,24.8,0.0,24.7,0.0,24.5,0.0,0.0
602,2022-06-19 06:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,24.9,0.0,24.8,0.0,24.6,0.0,0.0
603,2022-06-19 06:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.9,0.0,24.9,0.0,24.7,0.0,0.0
604,2022-06-19 07:00:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,25.0,0.0,25.0,0.0,24.8,0.0,0.0
605,2022-06-19 07:15:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.1,0.0,25.1,0.0,24.9,0.0,0.0
606,2022-06-19 07:30:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.2,0.0,25.2,0.0,25.0,0.0,0.0
607,2022-06-19 07:45:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,25.3,0.0,25.4,0.0,25.2,0.0,0.0
608,2022-06-19 08:00:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.4,0.0,25.5,0.0,25.3,0.0,0.0
609,2022-06-19 08:15:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.5,0.0,25.6,0.0,25.5,0.0,0.0
610,2022-06-19 08:30:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,25.6,0.0,25.8,0.0,25.6,0.0,0.0
611,2022-06-19 08:45:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,25.8,0.0,26.0,0.0,25.8,0.0,0.0
612,2022-06-19 09:00:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,25.9,0.0,26.1,0.0,26.0,0.0,0.0
613,2022-06-19 09:15:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.0,0.0,26.3,0.0,26.1,0.0,0.0
614,2022-06-19 09:30:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.2,0.0,26.5,0.0,26.3,0.0,0.0
615,2022-06-19 09:45:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.3,0.0,26.6,0.0,26.5,0.0,0.0
616,2022-06-19 10:00:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.4,0.0,26.8,0.0,26.7,0.0,0.0
617,2022-06-19 10:15:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.6,0.0,27.0,0.0,26.9,0.0,0.0
618,2022-06-19 10:30:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.7,0.0,27.2,0.0,27.1,0.0,0.0
619,2022-06-19 10:45:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,26.9,0.0,27.3,0.0,27.3,0.0,0.0
620,2022-06-19 11:00:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,27.0,0.0,27.5,0.0,27.5,0.0,0.6
621,2022-06-19 11:15:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.2,0.0,27.7,0.0,27.7,0.0,1.4
622,2022-06-19 11:30:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.3,0.0,27.9,0.0,27.8,0.0,1.9
623,2022-06-19 11:45:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.4,0.0,28.1,0.0,28.0,0.0,2.7
624,2022-06-19 12:00:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.6,0.0,28.2,0.0,28.2,0.0,3.4
625,2022-06-19 12:15:00+00:00,3.12,2494.2,0.8,27.8,2463.0,27.8,2463.0,27.7,0.0,27.8,2463.0,27.8,2463.0,1.9
626,2022-06-19 12:30:00+00:00,3.11,2490.7,0.8,27.7,2463.8,27.7,2463.8,27.9,0.0,27.7,2463.8,27.8,2463.8,1.8
627,2022-06-19 12:45:00+00:00,3.13,2502.5,0.8,27.7,2461.2,27.7,2461.2,28.0,0.0,27.7,2461.2,27.7,2461.2,1.8
628,2022-06-19 13:00:00+00:00,3.77,2511.2,0.8,27.6,2459.2,27.6,2459.2,28.1,0.0,27.6,2459.2,27.6,2459.2,1.5
629,2022-06-19 13:15:00+00:00,3.78,2518.2,0.8,27.5,2457.4,27.5,2457.4,28.2,0.0,27.5,2457.4,27.5,2457.4,1.2
630,2022-06-19 13:30:00+00:00,4.74,3160.0,1.0,27.5,2263.4,27.5,2263.4,27.9,2263.4,27.4,2263.4,27.5,2263.4,0.8
631,2022-06-19 13:45:00+00:00,4.77,3180.7,1.0,27.5,2257.7,27.5,2257.7,27.8,2257.7,27.4,2257.7,27.4,2257.7,0.6
632,2022-06-19 14:00:00+00:00,4.96,3199.1,1.0,27.4,2252.5,27.4,2252.5,27.7,2252.5,27.3,2252.5,27.3,2252.5,0.3
633,2022-06-19 14:15:00+00:00,4.99,3220.3,1.0,27.4,2246.2,27.4,2246.2,27.6,2246.2,27.2,2246.2,27.3,2246.2,0.2
634,2022-06-19 14:30:00+00:00,4.99,3222.0,1.0,27.3,2245.7,27.3,2245.7,27.5,2245.7,27.1,2245.7,27.2,2245.7,0.1
635,2022-06-19 14:45:00+00:00,5.01,3233.1,1.0,27.3,2242.3,27.3,2242.3,27.5,2242.3,27.1,2242.3,27.1,2242.3,0.1
636,2022-06-19 15:00:00+00:00,5.9,3231.9,1.0,27.2,2242.7,27.2,2242.7,27.4,2242.7,27.0,2242.7,27.1,2242.7,0.0
637,2022-06-19 15:15:00+00:00,5.91,3239.4,1.0,27.1,2240.4,27.1,2240.4,27.3,2240.4,26.9,2240.4,27.0,2240.4,0.0
638,2022-06-19 15:30:00+00:00,5.92,3243.5,1.0,27.0,2239.1,27.0,2239.1,27.2,2239.1,26.8,2239.1,26.9,2239.1,0.0
639,2022-06-19 15:45:00+00:00,5.92,3245.6,1.0,27.0,2238.3,27.0,2238.3,27.1,2238.3,26.7,2238.3,26.8,2238.3,0.0
640,2022-06-19 16:00:00+00:00,6.59,3254.1,1.0,26.9,2235.6,26.9,2235.6,27.0,2235.6,26.6,2235.6,26.7,2235.6,0.0
641,2022-06-19 16:15:00+00:00,6.61,3261.8,1.0,26.8,2233.1,26.8,2233.1,26.9,2233.1,26.5,2233.1,26.6,2233.1,0.0
642,2022-06-19 16:30:00+00:00,6.61,3261.8,1.0,26.7,2233.1,26.7,2233.1,26.8,2233.1,26.4,2233.1,26.5,2233.1,0.0
643,2022-06-19 16:45:00+00:00,6.59,3256.5,1.0,26.6,2234.9,26.6,2234.9,26.7,2234.9,26.3,2234.9,26.4,2234.9,0.0
644,2022-06-19 17:00:00+00:00,7.23,3247.6,1.0,26.5,2237.8,26.5,2237.8,26.6,2237.8,26.2,2237.8,26.3,2237.8,0.0
645,2022-06-19 17:15:00+00:00,7.2,3235.8,1.0,26.3,2241.5,26.3,2241.5,26.4,2241.5,26.0,2241.5,26.2,2241.5,0.0
646,2022-06-19 17:30:00+00:00,7.2,3235.3,1.0,26.2,2241.6,26.2,2241.6,26.3,2241.6,25.9,2241.6,26.0,2241.6,0.0
647,2022-06-19 17:45:00+00:00,7.22,3245.4,1.0,26.1,2238.4,26.1,2238.4,26.2,2238.4,25.8,2238.4,25.9,2238.4,0.0
648,2022-06-19 18:00:00+00:00,7.51,3229.5,1.0,26.0,2243.4,26.0,2243.4,26.0,2243.4,25.6,2243.4,25.8,2243.4,0.0
649,2022-06-19 18:15:00+00:00,7.48,3217.7,1.0,25.8,2247.1,25.8,2247.1,25.9,2247.1,25.5,2247.1,25.6,2247.1,0.0
650,2022-06-19 18:30:00+00:00,7.33,3152.5,1.0,25.7,2265.3,25.7,2265.3,25.8,2265.3,25.3,2265.3,25.5,2265.3,0.0
651,2022-06-19 18:45:00+00:00,7.15,3073.6,1.0,25.5,2283.9,25.5,2283.9,25.6,2283.9,25.1,2283.9,25.3,2283.9,0.0
652,2022-06-19 19:00:00+00:00,6.73,2990.3,1.0,25.3,2299.4,25.3,2299.4,25.4,2299.4,24.9,2299.4,25.1,2299.4,0.0
653,2022-06-19 19:15:00+00:00,5.11,2270.8,0.8,25.1,2488.6,25.1,2488.6,25.2,2488.6,25.2,0.0,24.8,2488.6,0.0
654,2022-06-19 19:30:00+00:00,4.9,2179.7,0.8,24.7,3313.5,24.7,3313.5,24.8,3313.5,25.3,0.0,25.2,0.0,0.0
655,2022-06-19 19:45:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.2,0.0,25.3,0.0,25.2,0.0,0.0
656,2022-06-19 20:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.3,0.0,25.3,0.0,25.2,0.0,0.0
657,2022-06-19 20:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.3,0.0,25.3,0.0,25.2,0.0,0.0
658,2022-06-19 20:30:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.3,0.0,25.3,0.0,25.2,0.0,0.0
659,2022-06-19 20:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.3,0.0,25.3,0.0,25.2,0.0,0.0
660,2022-06-19 21:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.3,0.0,25.3,0.0,25.2,0.0,0.0
661,2022-06-19 21:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.3,0.0,25.3,0.0,25.2,0.0,0.0
662,2022-06-19 21:30:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.3,0.0,25.2,0.0,25.2,0.0,0.0
663,2022-06-19 21:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.3,0.0,25.2,0.0,25.1,0.0,0.0
664,2022-06-19 22:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.2,0.0,25.2,0.0,25.1,0.0,0.0
665,2022-06-19 22:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.2,0.0,25.2,0.0,25.1,0.0,0.0
666,2022-06-19 22:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.2,0.0,25.2,0.0,25.1,0.0,0.0
667,2022-06-19 22:45:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.2,0.0,25.2,0.0,25.1,0.0,0.0
668,2022-06-19 23:00:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.2,0.0,25.1,0.0,25.0,0.0,0.0
669,2022-06-19 23:15:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.2,0.0,25.1,0.0,25.0,0.0,0.0
670,2022-06-19 23:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.1,0.0,25.1,0.0,25.0,0.0,0.0
671,2022-06-19 23:45:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.1,0.0,25.0,0.0,24.9,0.0,0.0
