;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
626;2023-01-29 12:30:00;0.0;22.1;23.6;23.4;23.4;23.4;0.0;0.0;4830.1;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.72;0.0
627;2023-01-29 12:45:00;0.0;22.1;23.5;23.4;23.4;23.4;0.0;0.0;4829.6;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.74;0.0
628;2023-01-29 13:00:00;0.0;22.1;23.5;23.3;23.3;23.3;0.51;0.0;4827.6;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.76;0.0
629;2023-01-29 13:15:00;0.0;22.1;23.5;23.3;23.3;23.3;0.5;0.0;4821.3;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.79;0.0
630;2023-01-29 13:30:00;0.0;22.1;23.5;23.3;23.3;23.3;0.49;0.0;4825.3;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.77;0.0
631;2023-01-29 13:45:00;0.0;22.1;23.4;23.3;23.3;23.3;0.51;0.0;4826.3;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.77;0.0
632;2023-01-29 14:00:00;0.0;22.1;23.4;23.3;23.3;23.3;0.52;0.0;4826.4;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.77;0.0
633;2023-01-29 14:15:00;0.0;22.0;23.4;23.2;23.2;23.2;0.55;0.0;4824.8;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.78;0.0
634;2023-01-29 14:30:00;0.0;22.0;23.4;23.2;23.2;23.2;0.55;0.0;4823.2;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.79;0.0
635;2023-01-29 14:45:00;0.0;22.0;23.3;23.2;23.2;23.2;0.57;0.0;4826.2;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.77;0.0
636;2023-01-29 15:00:00;0.0;22.0;23.3;23.2;23.2;23.2;0.61;0.0;4827.1;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.76;0.0
637;2023-01-29 15:15:00;0.0;21.9;23.3;23.1;23.1;23.1;0.63;0.0;4825.7;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.77;0.0
638;2023-01-29 15:30:00;0.0;21.9;23.2;23.1;23.1;23.1;0.66;0.0;4825.6;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.77;0.0
639;2023-01-29 15:45:00;0.0;21.9;23.2;23.1;23.1;23.1;0.69;0.0;4825.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.78;0.0
640;2023-01-29 16:00:00;0.0;21.9;23.2;23.0;23.0;23.0;0.71;0.0;4824.9;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.78;0.0
641;2023-01-29 16:15:00;0.0;21.8;23.1;23.0;23.0;23.0;0.74;0.0;4829.6;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.74;0.0
642;2023-01-29 16:30:00;0.0;21.8;23.1;23.0;23.0;23.0;0.77;0.0;4830.0;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.71;0.0
643;2023-01-29 16:45:00;0.0;21.8;23.1;22.9;22.9;22.9;0.8;0.0;4828.4;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.69;0.0
644;2023-01-29 17:00:00;0.0;21.7;23.0;22.9;22.9;22.9;0.0;0.0;4821.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.65;0.0
645;2023-01-29 17:15:00;0.0;21.7;23.0;22.9;22.9;22.9;0.0;0.0;4819.9;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.64;0.0
646;2023-01-29 17:30:00;0.0;21.7;23.0;22.9;22.9;22.9;0.0;0.0;4816.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.63;0.0
647;2023-01-29 17:45:00;0.0;21.7;23.0;22.8;22.8;22.8;0.0;0.0;4816.0;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.63;0.0
648;2023-01-29 18:00:00;0.0;21.7;22.9;22.8;22.8;22.8;0.0;0.0;4815.6;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.63;0.0
649;2023-01-29 18:15:00;0.0;21.6;22.9;22.8;22.8;22.8;0.0;0.0;4813.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.62;0.0
650;2023-01-29 18:30:00;0.0;21.6;22.9;22.8;22.8;22.8;0.0;0.0;4813.1;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.62;0.0
651;2023-01-29 18:45:00;0.0;21.6;22.9;22.8;22.8;22.8;0.0;0.0;4815.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.63;0.0
652;2023-01-29 19:00:00;0.0;21.6;22.9;22.7;22.7;22.7;0.0;0.0;4816.7;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;2.63;0.0
653;2023-01-29 19:15:00;0.0;21.6;22.8;22.7;22.7;22.7;0.0;0.0;4814.6;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;2.63;0.0
654;2023-01-29 19:30:00;0.0;21.5;22.8;22.7;22.7;22.7;0.0;0.0;4812.1;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;2.62;0.0
655;2023-01-29 19:45:00;0.0;21.5;22.8;22.7;22.7;22.7;0.0;0.0;4811.8;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;2.62;0.0
656;2023-01-29 20:00:00;0.0;21.5;22.8;22.7;22.7;22.7;0.0;0.0;4810.5;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;2.62;0.0
657;2023-01-29 20:15:00;0.0;21.5;22.8;22.7;22.7;22.7;0.0;0.0;4808.4;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;2.61;0.0
658;2023-01-29 20:30:00;0.0;21.5;22.8;22.6;22.6;22.6;0.0;0.0;4808.2;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;2.61;0.0
659;2023-01-29 20:45:00;0.0;21.5;22.7;22.6;22.6;22.6;0.0;0.0;4804.9;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;2.6;0.0
660;2023-01-29 21:00:00;0.0;21.4;22.7;22.6;22.6;22.6;0.0;0.0;4800.9;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;2.59;0.0
661;2023-01-29 21:15:00;0.0;22.9;22.7;22.6;22.6;22.6;0.0;0.0;4797.3;2398.7;0.05;0.08;6203.2;0.0;0.0;0.0;0.0;2.59;0.5
662;2023-01-29 21:30:00;0.0;24.1;22.7;22.6;22.6;22.6;0.0;0.0;4796.5;2398.3;0.04;0.07;6198.4;0.0;0.0;0.0;0.0;2.58;0.5
663;2023-01-29 21:45:00;0.0;25.0;22.7;22.5;22.5;22.5;0.0;0.0;4802.2;2401.1;0.04;0.07;6233.0;0.0;0.0;0.0;0.0;2.6;0.5
664;2023-01-29 22:00:00;0.0;24.4;22.6;22.5;22.5;22.5;0.0;0.0;4800.5;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;2.59;0.0
665;2023-01-29 22:15:00;0.0;23.9;22.6;22.5;22.5;22.5;0.0;0.0;4796.7;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;2.58;0.0
666;2023-01-29 22:30:00;0.0;23.5;22.6;22.5;22.5;22.5;0.0;0.0;4795.7;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;2.58;0.0
667;2023-01-29 22:45:00;0.0;23.2;22.6;22.5;22.5;22.5;0.0;0.0;4800.5;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;2.59;0.0
668;2023-01-29 23:00:00;0.0;23.0;22.6;22.4;22.4;22.4;0.0;0.0;4809.7;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;2.61;0.0
669;2023-01-29 23:15:00;0.0;22.8;22.6;22.4;22.4;22.4;0.0;0.0;4808.7;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;2.61;0.0
670;2023-01-29 23:30:00;0.0;22.7;22.5;22.4;22.4;22.4;0.0;0.0;4804.4;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;2.6;0.0
671;2023-01-29 23:45:00;0.0;22.6;22.5;22.4;22.4;22.4;0.0;0.0;4799.9;0.0;0.0;0.015675;0.0;0.0;0.0;0.0;0.0;2.59;0.0
